rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38774,36956,39921,39644,39723,40158,39802,39644,Fine Pinch
38616,36956,39960,39763,40197,40711,40000,39881,Fine Pinch
39130,37470,39525,39960,40435,40830,40039,40118,Fine Pinch
39525,37984,38814,39684,40118,40197,39881,39960,Fine Pinch
39367,38340,38221,39249,39842,39565,39525,39763,Fine Pinch
39446,38814,38656,38972,39446,39170,39249,39486,Fine Pinch
40356,39723,39960,38972,38893,38814,39170,39051,Fine Pinch
41699,40948,41186,39328,38854,39051,39407,38854,Fine Pinch
41699,41462,41699,40000,39605,39802,39802,39525,Fine Pinch
40474,41225,42016,40356,40197,40395,39921,40118,Fine Pinch
38735,40474,41778,40237,40039,40435,39881,40276,Fine Pinch
38103,40197,40000,39921,39763,40474,39842,40276,Fine Pinch
38735,40711,38458,39565,39723,40435,39723,40118,Fine Pinch
39921,41265,38024,39565,39644,40000,39802,40118,Fine Pinch
40356,41225,38182,39763,39921,39367,39802,40316,Fine Pinch
40000,40790,38379,39921,40197,39209,39881,40237,Fine Pinch
39249,40632,38458,40079,40395,39605,39881,40118,Fine Pinch
38814,40316,38735,40079,40197,39921,39644,39802,Fine Pinch
39209,39842,38893,39881,40039,39960,39486,39446,Fine Pinch
40118,39170,38735,39605,39644,39644,39446,39446,Fine Pinch
41225,38458,38893,39407,39446,39446,39367,39486,Fine Pinch
41541,38577,39921,39407,39723,39605,39367,39051,Fine Pinch
40356,38933,40909,39565,40039,39960,39565,38774,Fine Pinch
38221,39960,41027,39921,40632,40197,39802,39328,Fine Pinch
36680,40276,41107,40276,40869,40237,39921,39960,Fine Pinch
36877,39644,41581,40316,40356,39921,39723,40000,Fine Pinch
39525,39170,41541,39881,39209,38893,39328,39763,Fine Pinch
42371,39407,40711,39446,38458,38419,39328,40079,Fine Pinch
43004,39723,39842,39407,38774,39605,39684,40632,Fine Pinch
42292,39881,39328,39763,39446,41186,40158,40751,Fine Pinch
42213,40118,39012,39960,40197,41897,40395,40593,Fine Pinch
41620,40197,38893,39921,40553,40948,40079,40276,Fine Pinch
39565,40316,38814,39605,40158,39644,39802,39723,Fine Pinch
37944,40553,38972,39367,40039,39288,39723,39486,Fine Pinch
37707,40276,39051,39288,39960,39407,39684,39446,Fine Pinch
38182,40039,39288,39407,39921,39486,39486,39684,Fine Pinch
38814,41186,40197,39525,39802,39328,39367,40000,Fine Pinch
38656,41858,40751,39763,39802,39407,39328,39486,Fine Pinch
38577,40988,40593,40158,40079,39684,39486,38695,Fine Pinch
38577,39525,40356,40158,39960,39644,39605,38893,Fine Pinch
37865,38300,40197,40079,39209,39486,39486,39407,Fine Pinch
38695,38142,40276,40039,38695,39288,39446,39723,Fine Pinch
40514,38933,40474,40000,38577,39170,39486,39842,Fine Pinch
41344,39328,40514,39960,39091,39367,39605,39960,Fine Pinch
41146,39209,40474,39723,39921,39407,39723,40158,Fine Pinch
40672,39249,39842,39723,40672,39170,39881,40316,Fine Pinch
40435,38774,38972,39367,40553,39170,39842,40158,Fine Pinch
40593,37352,38261,39288,40316,39486,39802,40000,Fine Pinch
40553,36442,38221,39328,40079,39644,39881,39960,Fine Pinch
40276,38656,38933,39367,39723,39881,39842,39842,Fine Pinch
39763,41818,39842,39565,39684,40553,39763,39763,Fine Pinch
39605,42332,40316,39723,39723,41067,39644,39842,Fine Pinch
39525,41541,40435,39842,39723,40909,39605,39881,Fine Pinch
39130,40790,40356,39921,39644,40593,39605,39684,Fine Pinch
39091,40435,40711,39763,39723,40553,39605,39723,Fine Pinch
39249,40237,40395,39605,39802,40553,39763,39881,Fine Pinch
38735,39960,39605,39565,39802,40593,39763,39881,Fine Pinch
38774,39763,39565,39605,39921,40474,39644,39842,Fine Pinch
39565,39486,39723,39644,40039,39842,39446,39842,Fine Pinch
40079,38933,39446,39644,40000,38933,39446,39763,Fine Pinch
40237,39525,39209,39842,40118,38774,39565,39802,Fine Pinch
40474,40553,39960,39960,40000,38695,39644,39842,Fine Pinch
40869,41502,40909,40276,39921,39051,39921,39960,Fine Pinch
41225,41976,41541,40474,40000,40197,40514,40197,Fine Pinch
41067,41660,41660,40356,40197,40711,40474,40474,Fine Pinch
40553,40988,41383,40118,40197,40356,39921,40435,Fine Pinch
38893,40039,40711,40079,40118,40118,39525,40079,Fine Pinch
37035,39012,39684,40039,40158,39960,39209,39486,Fine Pinch
36482,38300,38656,39842,40039,39802,39288,39130,Fine Pinch
38616,38419,38340,39723,39960,39486,39446,39407,Fine Pinch
40553,38933,38261,39486,39842,39328,39486,39644,Fine Pinch
40988,39328,38261,39367,39644,39486,39446,39486,Fine Pinch
41027,40000,38774,39328,39565,39644,39565,39525,Fine Pinch
40751,40909,39446,39367,39644,39960,39723,39763,Fine Pinch
40000,40514,39723,39446,39644,40316,39842,39842,Fine Pinch
39170,39170,39881,39644,39763,40395,39921,39842,Fine Pinch
38774,38498,40276,39763,39842,40356,39842,39842,Fine Pinch
38735,38695,40395,39684,39723,40079,39723,39684,Fine Pinch
39170,38893,40316,39407,39486,39881,39644,39605,Fine Pinch
39763,38972,40237,39525,39486,39763,39605,39723,Fine Pinch
40039,38735,40158,39960,39842,39802,39684,39921,Fine Pinch
39960,39605,40197,40197,40158,39960,39723,40118,Fine Pinch
39921,41423,40237,40118,39960,39842,39842,40158,Fine Pinch
39763,42371,40276,40079,39881,39684,39723,40079,Fine Pinch
39605,41383,40079,40118,39842,39565,39684,39842,Fine Pinch
39763,40474,39960,39921,39525,39486,39684,39644,Fine Pinch
39881,39842,39802,39684,39367,39446,39644,39684,Fine Pinch
40000,39486,39525,39605,39367,39446,39605,39763,Fine Pinch
40079,39367,39446,39644,39763,39802,39684,39802,Fine Pinch
39881,39328,39446,39842,40197,40237,39684,39881,Fine Pinch
39486,39170,39367,40000,40435,40474,39684,39960,Fine Pinch
39091,39051,39328,39921,40276,40316,39802,39921,Fine Pinch
39051,39328,39367,39763,39921,39842,39881,39802,Fine Pinch
39249,39723,39525,39684,39605,39525,39763,39684,Fine Pinch
39486,39842,39565,39605,39328,39091,39486,39565,Fine Pinch
39288,39802,39525,39446,39209,38774,39367,39249,Fine Pinch
38814,39802,39565,39446,39605,39130,39446,39407,Fine Pinch
38774,39644,39605,39605,39960,39842,39605,39565,Fine Pinch
39644,39446,39842,39684,40000,40237,39525,39486,Fine Pinch
40711,39328,40118,39763,39960,40118,39605,39525,Fine Pinch
41107,39328,40079,39842,39802,39407,39565,39723,Fine Pinch
40514,39249,39960,39684,39644,39012,39446,39921,Fine Pinch
40039,39249,39960,39605,39565,39644,39644,40039,Fine Pinch
40118,40000,40000,39802,40079,40593,39881,40514,Fine Pinch
40395,40948,40039,40000,40593,40988,40079,40711,Fine Pinch
40395,40988,40118,40039,40553,40869,40197,40751,Fine Pinch
40197,40751,40197,40000,40118,40356,40039,40435,Fine Pinch
39605,41027,40237,39763,39684,39684,39684,39802,Fine Pinch
39051,40909,40079,39684,39525,39328,39446,39288,Fine Pinch
39012,40237,39960,39763,39684,39209,39367,39130,Fine Pinch
39170,39328,39842,39881,40079,39249,39407,39367,Fine Pinch
38933,38854,39763,39921,40474,39170,39565,39684,Fine Pinch
38458,39051,39881,39802,40316,39170,39605,39921,Fine Pinch
39407,39525,40079,39763,39881,39605,39565,40118,Fine Pinch
40711,39763,40316,39525,39328,40158,39881,40316,Fine Pinch
41146,40000,40237,39407,38933,40158,40039,40197,Fine Pinch
40869,40237,40039,39486,39091,39960,39921,40039,Fine Pinch
40276,40514,40316,39723,39486,40000,39723,39802,Fine Pinch
39921,40948,40474,39842,39446,40118,39605,39367,Fine Pinch
39960,41304,40356,39763,39051,40276,39565,39407,Fine Pinch
40000,41265,40039,39921,39170,40356,39723,39644,Fine Pinch
40000,40672,39684,39802,39802,40079,39723,39644,Fine Pinch
39525,40118,39249,39684,40118,39367,39486,39605,Fine Pinch
38893,39605,39051,39684,40237,39091,39525,39763,Fine Pinch
39012,39130,39091,39842,40316,39091,39684,40079,Fine Pinch
38933,39525,39684,40000,40435,39565,39842,40276,Fine Pinch
39209,41107,40790,40158,40711,40118,40000,40316,Fine Pinch
39921,42134,40988,40079,40790,40435,39921,40158,Fine Pinch
40514,41739,40948,39881,40435,40158,39684,39881,Fine Pinch
40672,40751,41146,39723,39842,39407,39486,39525,Fine Pinch
40711,40276,41107,39565,39367,38893,39367,39407,Fine Pinch
40237,39921,40593,39446,39209,39288,39486,39525,Fine Pinch
39565,39130,40039,39684,39407,39802,39644,39921,Fine Pinch
39842,38814,39565,39802,39644,39960,39802,40435,Fine Pinch
40197,38735,39565,39684,39605,40197,39921,40869,Fine Pinch
39960,38893,40514,39486,39367,40237,39881,40474,Fine Pinch
39446,38340,40514,39525,39605,40356,39684,39249,Fine Pinch
38933,36087,39367,39802,39921,40316,39446,38616,Fine Pinch
38893,36047,38419,40158,40079,40039,39486,39209,Fine Pinch
38300,38735,37944,40276,40237,40158,39486,39446,Fine Pinch
38024,39525,37747,40237,40395,40553,39605,38972,Fine Pinch
38814,39802,37628,39921,40316,40711,39842,39328,Fine Pinch
39881,41146,38261,39644,40000,40039,39881,40158,Fine Pinch
40869,41778,39170,39525,39763,39209,39763,40316,Fine Pinch
40711,42055,40000,39644,39921,38854,39723,39644,Fine Pinch
39565,42253,40948,39881,40039,38972,39644,39367,Fine Pinch
39012,41778,41225,39842,39960,39209,39684,39802,Fine Pinch
39367,40830,40711,39763,39842,39288,39644,40197,Fine Pinch
40356,39960,40474,39605,39525,39328,39525,40395,Fine Pinch
40593,39525,41027,39525,39328,39367,39525,40237,Fine Pinch
39960,39802,40948,39170,38972,39486,39328,39644,Fine Pinch
40000,39684,40316,38972,38774,39763,39367,39446,Fine Pinch
40039,38577,39723,39170,39130,40435,39565,39723,Fine Pinch
39881,36482,39605,39763,40118,41344,39881,40000,Fine Pinch
39802,35138,39446,40039,40514,41462,39960,39921,Fine Pinch
40039,36798,39051,39881,40000,40316,39802,39644,Fine Pinch
39921,39881,38774,39881,39802,39249,39723,39565,Fine Pinch
39723,41344,39091,40000,39802,39288,39684,39644,Fine Pinch
39605,41265,39407,40118,39684,39486,39565,39605,Fine Pinch
39130,40711,39723,40237,39802,39367,39486,39605,Fine Pinch
38695,40158,39684,40237,40039,39525,39565,39605,Fine Pinch
38656,40000,39130,39921,40118,39723,39763,39763,Fine Pinch
38498,39802,38893,39763,40158,40039,39881,39802,Fine Pinch
37944,39367,39130,39763,40079,40356,39802,39763,Fine Pinch
38656,38458,38616,39684,39960,40197,39723,39684,Fine Pinch
40039,37233,37589,39407,39723,39802,39644,39605,Fine Pinch
40553,37352,37470,39249,39525,39446,39525,39644,Fine Pinch
40514,39130,38854,39209,39446,39367,39565,39763,Fine Pinch
40711,41265,40316,39525,39684,39644,39723,40118,Fine Pinch
40711,42253,41027,39921,39921,39881,39842,40316,Fine Pinch
40711,42134,41304,39960,39842,39605,39763,40356,Fine Pinch
40711,41620,41265,39842,39684,39328,39723,40158,Fine Pinch
40553,41186,40909,39723,39723,39763,39763,40079,Fine Pinch
40000,40948,40514,39881,40039,40514,39684,39921,Fine Pinch
39684,40988,40356,39921,40000,40395,39565,39921,Fine Pinch
39684,40909,40514,40158,39960,39881,39605,40118,Fine Pinch
39723,40514,40435,40276,40079,39644,39684,40276,Fine Pinch
39565,40118,40276,40039,39921,39565,39605,39802,Fine Pinch
39605,40158,40079,39723,39723,39565,39407,39328,Fine Pinch
39407,40197,39723,39684,39723,39605,39525,39367,Fine Pinch
39605,40039,39328,39565,39446,39367,39486,39802,Fine Pinch
39960,39288,39170,39328,39091,39249,39486,39842,Fine Pinch
40316,38300,39249,39367,39525,39684,39684,39881,Fine Pinch
40395,38814,39605,39644,40395,40593,39921,40039,Fine Pinch
40039,39842,39842,40000,40988,41620,40237,40039,Fine Pinch
38616,40435,39960,40395,41344,41858,40276,39881,Fine Pinch
37944,40316,40197,40316,40909,40988,40079,39565,Fine Pinch
38893,40118,40632,40158,40079,40039,39921,39684,Fine Pinch
39288,39723,40593,40000,39684,39723,39723,39921,Fine Pinch
39367,39565,40118,39881,39723,39486,39486,39960,Fine Pinch
40276,39763,40039,39763,39684,39288,39328,39842,Fine Pinch
40948,39960,40474,39486,39446,39170,39446,39921,Fine Pinch
40948,40000,40474,39367,39565,39288,39446,39921,Fine Pinch
40790,39328,40514,39525,39605,39407,39525,39881,Fine Pinch
40830,38379,41225,39486,39367,39130,39486,39842,Fine Pinch
40672,38103,42688,39525,39288,39170,39605,39960,Fine Pinch
40118,39486,42609,39644,39446,39605,39644,39921,Fine Pinch
39525,41541,41067,39881,39723,40197,39644,39842,Fine Pinch
38972,42846,39684,39960,40356,40632,39763,39802,Fine Pinch
39091,43320,39012,40000,40553,40474,39802,39842,Fine Pinch
40000,43201,38498,40197,40276,39881,39644,39881,Fine Pinch
40632,41897,38063,40356,40079,39684,39723,39763,Fine Pinch
39486,39644,37747,40118,39881,39446,39723,39644,Fine Pinch
38063,38024,37707,39486,39367,39328,39723,39407,Fine Pinch
36838,37273,37786,39249,39446,39684,39763,39446,Fine Pinch
36956,36640,38577,39684,40000,40079,39723,39605,Fine Pinch
39802,36877,39288,39921,40118,39881,39565,39802,Fine Pinch
41541,37273,39288,39723,39525,39367,39367,39486,Fine Pinch
41581,37747,38893,39328,39170,39209,39486,39565,Fine Pinch
41186,38656,39842,39605,39565,39446,39723,40197,Fine Pinch
40158,40197,41739,40039,40000,40000,39960,40395,Fine Pinch
39407,41620,42806,40118,40118,40237,39881,40237,Fine Pinch
38577,41976,42371,39921,40237,40356,39684,39881,Fine Pinch
38498,41344,41067,39723,40237,40474,39605,39565,Fine Pinch
39367,40751,40000,39565,40000,40474,39644,39684,Fine Pinch
39802,39960,39288,39605,39842,40197,39723,39605,Fine Pinch
39565,39209,39012,39763,39723,39802,39684,39446,Fine Pinch
39446,39644,39012,39842,39605,39486,39644,39525,Fine Pinch
39605,40632,38972,39921,39565,39249,39684,39802,Fine Pinch
39644,40593,38814,39842,39605,39130,39605,39960,Fine Pinch
39644,39763,38695,39684,39565,39367,39644,40000,Fine Pinch
39605,39130,38695,39763,39525,39605,39684,40079,Fine Pinch
39763,38695,38735,39684,39446,39763,39644,40000,Fine Pinch
39802,39130,38933,39565,39249,39525,39605,39842,Fine Pinch
39881,39565,39170,39565,39367,38854,39565,39644,Fine Pinch
39763,39525,39367,39605,39565,38498,39446,39644,Fine Pinch
40079,39446,39644,39723,39921,38537,39565,39525,Fine Pinch
40948,39842,39960,39644,39881,38656,39644,39605,Fine Pinch
40948,40395,40356,39684,39921,39367,39842,39960,Fine Pinch
40356,40593,40356,39842,40158,39960,39921,40118,Fine Pinch
39881,40158,40395,39763,40000,40039,39802,39881,Fine Pinch
39644,39644,40514,39763,39881,40237,39723,39802,Fine Pinch
39288,39881,40276,39921,39921,40474,39684,39802,Fine Pinch
39209,40237,40079,40000,40000,40593,39644,39921,Fine Pinch
40197,40237,39723,39960,40039,40632,39605,40079,Fine Pinch
40316,39881,39367,39684,39881,40632,39525,40039,Fine Pinch
39684,39684,39367,39288,39644,40711,39525,40079,Fine Pinch
38537,39802,39960,39288,39684,41067,39684,40118,Fine Pinch
36166,39842,40237,39525,39407,40988,39684,39723,Fine Pinch
36166,40197,40276,39684,38893,40158,39763,39012,Fine Pinch
39565,40514,40118,39763,39249,39367,39763,38577,Fine Pinch
41739,40593,39723,40000,40276,39130,39684,39328,Fine Pinch
41581,40830,39407,40158,40672,39249,39763,40118,Fine Pinch
40869,40909,39367,40118,40751,39565,39763,40158,Fine Pinch
40593,40553,39723,39842,40672,39921,39684,40039,Fine Pinch
40553,40474,40395,40000,40948,40276,39802,40158,Fine Pinch
40474,40514,40830,39960,40988,40118,39763,40276,Fine Pinch
40197,40711,40751,39881,40751,39881,39565,40197,Fine Pinch
39842,40593,40514,39921,40593,40000,39565,40276,Fine Pinch
39486,39605,40197,39921,39960,40000,39565,39960,Fine Pinch
39367,37747,40039,39723,39407,39644,39565,39565,Fine Pinch
39446,35810,40079,39565,39012,39249,39565,39525,Fine Pinch
39644,36640,39921,39446,38893,39130,39684,39565,Fine Pinch
39763,39249,40118,39407,39012,39209,39723,39565,Fine Pinch
39644,41383,40514,39565,39288,39170,39723,39842,Fine Pinch
39486,41976,40237,39842,39565,39486,39723,40079,Fine Pinch
39565,41107,39486,39921,39605,39802,39644,39881,Fine Pinch
39565,40237,38933,39842,39565,40118,39446,39525,Fine Pinch
39486,40118,38774,39684,39723,40593,39486,39565,Fine Pinch
39723,40751,38972,39684,39723,40869,39763,39684,Fine Pinch
39723,41304,39170,39802,39881,40988,39921,39881,Fine Pinch
39605,41146,39288,39960,40474,40948,40039,40079,Fine Pinch
39486,39525,39446,40158,40869,40593,40079,40079,Fine Pinch
39367,37589,39644,39921,40435,39802,39763,39644,Fine Pinch
38933,36996,39842,39684,39921,39565,39644,39446,Fine Pinch
38537,38024,39763,39486,39723,39684,39525,39407,Fine Pinch
39407,39288,39763,39446,39565,39921,39644,39644,Fine Pinch
40316,39525,39605,39486,39644,39842,39684,40079,Fine Pinch
40395,39288,39525,39565,39565,38933,39486,40276,Fine Pinch
40237,39605,39684,39842,39763,38340,39407,39684,Fine Pinch
40197,40553,39763,40079,40039,38695,39446,39288,Fine Pinch
40000,41344,40158,39960,40079,39170,39486,39802,Fine Pinch
39723,41620,41107,39723,39763,39288,39525,40158,Fine Pinch
39644,41581,41818,39684,39525,39367,39723,40079,Fine Pinch
40276,40593,41858,39723,39565,39723,40000,39960,Fine Pinch
40632,39130,41423,39763,39644,39842,39921,39921,Fine Pinch
40435,38537,40830,39842,39684,39881,39960,40079,Fine Pinch
40000,38577,39802,40039,40039,40118,40118,40395,Fine Pinch
39367,39051,38537,39881,40237,40356,39921,40197,Fine Pinch
39130,39605,37865,39684,40118,40276,39486,39605,Fine Pinch
39328,40197,38814,39644,39842,40197,39328,39288,Fine Pinch
39644,41027,39328,39605,39881,40316,39446,39407,Fine Pinch
39723,41186,38854,39525,39881,40316,39605,39565,Fine Pinch
39960,40553,38537,39565,39763,40118,39802,39842,Fine Pinch
40000,40593,38616,39684,39921,39881,39842,40079,Fine Pinch
39763,39130,39446,39842,39960,39684,39723,40118,Fine Pinch
39723,37154,40474,39802,39842,39288,39605,39960,Fine Pinch
40039,38854,41146,39802,39960,39170,39644,39881,Fine Pinch
40158,40474,41304,39921,40039,39525,39644,39684,Fine Pinch
39684,40000,41107,40000,40000,39723,39684,39605,Fine Pinch
38577,39446,40751,40079,39802,39486,39723,39446,Fine Pinch
38498,39091,40435,40158,39881,39209,39684,39684,Fine Pinch
40118,38972,39921,39960,39960,39367,39802,40000,Fine Pinch
40672,38854,39091,39684,39644,39525,39723,40039,Fine Pinch
39328,39130,38419,39605,39486,39684,39565,39921,Fine Pinch
38300,39802,38458,39446,38933,40000,39525,39763,Fine Pinch
38261,40711,39407,39130,38933,40632,39605,40039,Fine Pinch
39565,41383,40316,39249,39723,41383,39763,40079,Fine Pinch
40948,41265,40316,39842,40474,41027,39723,39486,Fine Pinch
41265,40514,39802,39921,40395,39763,39723,39209,Fine Pinch
40790,40158,39684,39921,39921,38814,39644,39565,Fine Pinch
40079,40672,39802,40000,39684,38814,39565,39684,Fine Pinch
39605,40909,39921,39921,39209,38933,39525,39644,Fine Pinch
39644,40909,40593,39802,39051,39486,39723,39802,Fine Pinch
39684,40751,40869,39960,39881,40553,39960,40118,Fine Pinch
39525,40553,40593,40079,40593,40988,39881,40197,Fine Pinch
39486,40632,40395,40158,40672,40553,39723,40079,Fine Pinch
39565,40000,40316,40079,40435,39921,39605,39842,Fine Pinch
39644,39012,40039,39960,40118,39525,39486,39842,Fine Pinch
39921,38458,39446,39802,39802,39328,39525,39960,Fine Pinch
39921,38498,39288,39565,39407,39170,39525,40039,Fine Pinch
39684,38814,39367,39288,39091,39367,39605,39960,Fine Pinch
39407,38695,39367,39288,39170,39644,39644,39605,Fine Pinch
39170,38695,39012,39723,39921,40079,39723,39288,Fine Pinch
38695,39091,38458,39921,40276,40000,39644,39288,Fine Pinch
38300,39525,38458,39802,40118,39881,39605,39328,Fine Pinch
38814,39288,38656,39605,39605,39802,39605,39367,Fine Pinch
39446,38458,39486,39605,39565,39763,39605,39723,Fine Pinch
39842,38616,40632,39842,40000,40000,39684,40039,Fine Pinch
40158,39881,41225,39921,40000,40118,39723,40197,Fine Pinch
40197,40751,41699,39881,40039,40118,39763,40158,Fine Pinch
40276,41423,42016,39802,40079,40079,39763,40118,Fine Pinch
40593,41541,41897,39842,39881,39802,39684,40039,Fine Pinch
41107,42055,41225,39960,39684,39605,39565,39921,Fine Pinch
41186,42529,40237,39881,39446,39486,39605,40079,Fine Pinch
40790,42569,39328,39684,39407,39525,39644,40158,Fine Pinch
40672,42648,38893,39605,39605,39684,39644,39881,Fine Pinch
39960,42016,39051,39802,40039,39921,39684,39407,Fine Pinch
