rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38972,39328,40000,39802,39763,39960,40039,39525,H. Open
39051,39288,39723,39802,39684,39802,40790,40039,H. Open
39644,39684,39644,39763,39684,39763,41858,40514,H. Open
40316,40079,39684,39684,39565,39723,42213,40553,H. Open
40514,40356,39842,39684,39525,39763,41778,40000,H. Open
40435,40356,39842,39644,39684,39921,41186,39486,H. Open
40474,40276,39763,39763,39644,39802,40395,39288,H. Open
40751,40435,39723,39842,39605,39644,39328,39446,H. Open
40514,40474,39763,39842,39565,39565,38024,39644,H. Open
40237,40000,39842,39605,39288,39367,37470,39802,H. Open
39921,39525,40356,39525,39249,39407,37352,39921,H. Open
39565,39446,40751,39525,39644,39842,37786,40158,H. Open
39407,39328,40435,39763,40553,40988,38893,40356,H. Open
39209,39446,40514,40079,40909,40988,39684,39960,H. Open
39012,39249,40790,40079,40593,39763,40197,39446,H. Open
39367,38893,40711,40039,40118,37826,40395,39367,H. Open
39605,39051,40039,39723,39605,37154,40395,39605,H. Open
39288,39960,39091,39565,39407,38103,40276,39486,H. Open
38854,40237,38774,39565,39486,39209,40079,39051,H. Open
38933,40395,39209,39605,39565,39802,40000,39170,H. Open
39723,40514,39288,39802,39802,41541,40000,39960,H. Open
40237,40474,39012,39921,40158,43478,40237,40435,H. Open
40711,40197,39012,40039,40474,44031,40237,40356,H. Open
41027,39802,39130,40118,40276,42727,40118,40079,H. Open
38972,39367,38972,39802,39684,39802,39802,39723,H. Open
38537,39407,39012,39605,39407,37510,39605,39644,H. Open
40197,40000,39684,39486,39249,37035,39565,39921,H. Open
41423,41304,40197,39684,39763,38024,39605,40316,H. Open
40237,42253,40672,40000,40118,38933,39644,40395,H. Open
37352,41660,41067,40000,40079,39367,39881,39960,H. Open
37510,40790,41186,39723,39763,39605,40356,39723,H. Open
40118,40276,41027,39644,39842,39960,40395,39881,H. Open
41344,39842,40474,39842,40039,40316,40039,39881,H. Open
41027,39565,39960,39881,40118,40276,39763,39763,H. Open
40316,39605,39802,40079,40316,40276,39684,39802,H. Open
39842,39525,39881,40158,40316,40316,39525,39723,H. Open
39605,39288,39881,40197,40079,40158,38854,39565,H. Open
39644,39209,39881,39960,39644,39763,37905,39367,H. Open
39367,38972,39486,39525,39170,39328,37549,39249,H. Open
38616,38537,38814,39209,39091,39367,38695,39328,H. Open
38379,37628,38379,39367,39723,39842,40276,39565,H. Open
38419,37154,38379,39802,40276,40158,40909,39842,H. Open
38300,35415,38577,39960,40276,40237,40435,39842,H. Open
38893,36640,38814,39881,40000,40118,39486,39407,H. Open
40514,40830,39328,39723,39684,39960,39288,39130,H. Open
41541,43439,39881,39605,39407,39763,39565,39328,H. Open
42095,43913,40276,39605,39446,39684,39881,40000,H. Open
42213,43280,40395,39881,39802,39921,40158,40593,H. Open
41067,41778,40316,40118,40316,39565,40237,40909,H. Open
39921,40118,40079,40158,40316,39012,40158,40790,H. Open
38340,39170,39802,39802,39763,39051,39763,40000,H. Open
36798,39209,39605,39565,39565,39091,39446,39209,H. Open
37035,39525,39842,39367,39486,39288,39407,39091,H. Open
37865,39446,40514,39605,39525,40197,39684,39644,H. Open
38221,38893,40869,39723,39723,40830,39802,40000,H. Open
39644,38221,40356,39842,39842,40474,39328,39763,H. Open
40988,38142,39684,39802,39763,39960,39486,39723,H. Open
41620,38577,39605,39842,39802,40237,40000,40158,H. Open
41383,39170,39723,39684,39763,40593,39842,40237,H. Open
41107,39763,39763,39763,39684,40948,39605,40197,H. Open
41383,40118,40000,39881,39921,41186,39644,40158,H. Open
41778,40435,40237,40039,40158,40395,39288,39960,H. Open
40869,40751,40197,39881,39921,38735,38814,39486,H. Open
39802,40356,39802,39723,39921,38063,39446,39525,H. Open
39605,39565,39446,39684,39881,38340,40553,40435,H. Open
38340,39486,39446,39644,39802,38854,40751,40830,H. Open
37233,40356,39525,39605,39644,39249,40276,39881,H. Open
38379,40948,39446,39565,39763,39802,39842,39170,H. Open
39684,40830,39644,39763,40118,40197,39446,39249,H. Open
39446,40356,40158,39960,40356,40197,39367,39249,H. Open
38814,40197,40593,40276,40553,40553,39328,39288,H. Open
39091,40316,40593,40395,40514,40632,39446,39328,H. Open
39525,40356,40356,40000,40079,40356,39605,39328,H. Open
38695,39802,39960,39446,39407,39921,39723,39209,H. Open
40197,39644,39605,39130,38893,39525,39881,39249,H. Open
41502,40316,39644,39170,39012,39446,39881,39565,H. Open
40672,40869,39881,39407,39288,39723,39881,40039,H. Open
38814,39684,39921,39723,39565,40000,39684,40514,H. Open
38419,38537,39842,40039,40000,40316,40079,40632,H. Open
39328,37114,39684,40000,40197,40356,40356,40711,H. Open
39802,35099,39486,40118,40276,39921,40118,40474,H. Open
39960,36284,39565,39921,40000,37786,40395,40158,H. Open
40276,39921,39763,39684,39605,35454,41265,40158,H. Open
40474,42213,39842,39723,39605,34703,41027,40118,H. Open
40276,43043,39842,39881,39723,35968,40000,39960,H. Open
39960,43201,39723,39921,39763,38142,38972,39684,H. Open
39723,42648,39763,39605,39328,40237,38300,39367,H. Open
39486,41581,39605,39565,39367,41897,37668,39170,H. Open
39605,40237,39525,39525,39486,42569,37944,39051,H. Open
40039,39288,39605,39486,39486,43043,38458,38933,H. Open
40118,38893,39802,39644,39763,44031,37905,38695,H. Open
39684,38616,39921,39842,40197,44308,38577,39012,H. Open
39565,38814,39921,39921,40474,44269,40395,39723,H. Open
39644,39249,39921,40039,40593,43241,41699,40197,H. Open
39328,39249,39960,39960,40593,41660,42055,40751,H. Open
39051,38933,39960,39842,40039,39407,41502,41186,H. Open
38972,39091,40118,39723,39605,36956,40830,40276,H. Open
38221,39407,40158,39723,39525,36166,40237,38577,H. Open
38379,39842,39881,39723,39565,36087,39763,38261,H. Open
39802,40672,39684,39802,40000,36205,39170,39288,H. Open
40316,40553,39486,39921,40276,36798,38300,40158,H. Open
39881,39684,39249,39802,39960,38182,37707,40395,H. Open
40197,39446,39367,39525,39249,39367,37944,40276,H. Open
41146,39525,39881,39446,38893,39684,38577,40039,H. Open
41186,39802,40197,39723,39249,40237,39288,39644,H. Open
40514,40000,40079,39763,39644,41265,40118,39486,H. Open
39842,40039,39842,39763,40079,41937,41107,39842,H. Open
39565,40237,39881,40000,40553,42450,41699,40356,H. Open
39763,40435,40039,40118,40790,42609,41186,40553,H. Open
39842,40435,40395,40118,40395,42213,39960,40474,H. Open
39763,40197,40593,40000,40000,42055,39170,40079,H. Open
38300,40276,40514,39644,39684,41581,39525,39802,H. Open
36917,40474,40435,39525,39525,40474,40158,39605,H. Open
38103,40751,40395,39644,39605,39644,40118,39486,H. Open
40276,41107,40316,39881,40000,39130,39802,39249,H. Open
41304,40632,39763,40039,40079,38221,39486,39644,H. Open
41858,39960,39130,39921,39842,37786,38498,40276,H. Open
41818,40237,38933,39486,39091,37944,38854,40316,H. Open
41027,40514,39209,39051,38577,38379,39367,39881,H. Open
40435,40079,39605,39446,39051,39209,39446,39565,H. Open
39881,39328,39802,40039,40000,40079,39446,39644,H. Open
39012,38656,39763,40316,40751,40751,39881,39644,H. Open
38537,37549,39684,40197,40751,40830,40118,39525,H. Open
38656,36917,39525,40000,40276,40276,39367,39486,H. Open
39051,37549,39763,39684,39684,38933,38419,39446,H. Open
39170,38695,40000,39525,39407,38103,38814,39486,H. Open
39051,38933,40079,39486,39565,37668,40197,39723,H. Open
39209,39763,39960,39525,39605,37352,41304,39802,H. Open
39525,41383,39763,39644,39486,37114,41541,39960,H. Open
39565,41225,39644,39723,39249,37470,40672,40316,H. Open
39446,40237,39565,39723,39288,39446,40316,40197,H. Open
39446,40514,39723,39802,39802,42688,39684,40039,H. Open
39525,42055,39960,39842,40276,45296,40276,40474,H. Open
39960,42332,40000,39723,40514,46403,40435,40672,H. Open
41186,41107,40039,39644,40316,45533,39130,39763,H. Open
40948,39763,40079,39723,40039,41660,37984,38616,H. Open
39723,39012,40079,40000,40079,37193,37865,38933,H. Open
39842,39012,39842,40079,40039,34624,38379,39842,H. Open
40039,38972,39763,39921,40316,35375,39723,40197,H. Open
39960,38735,39881,39802,40356,36917,40632,40039,H. Open
39723,38419,40000,39921,40356,38142,40435,39763,H. Open
39723,38379,39802,39684,39763,38300,40356,39684,H. Open
39763,38814,39565,39565,39209,39249,40316,39842,H. Open
39565,39367,39407,39723,39407,40593,40435,40000,H. Open
39130,39921,39367,39684,39644,41344,41304,39921,H. Open
39328,40672,39486,39605,39565,41423,40751,39763,H. Open
39684,41304,39684,39684,39644,41304,37431,39644,H. Open
39802,40909,39802,39802,39763,41067,35850,39763,H. Open
39684,40435,39960,39763,39723,40830,37786,40593,H. Open
39446,39921,40079,39723,39684,41502,40000,40751,H. Open
39249,39605,40118,39842,40039,42253,41027,39367,H. Open
39130,39684,40000,39960,40435,42253,41067,38498,H. Open
39367,39723,39881,39881,40237,40711,40118,39091,H. Open
39684,39842,39842,39684,39684,38577,39446,39763,H. Open
39960,39960,39723,39249,39012,37668,39684,39723,H. Open
40000,39763,39763,39130,38972,38142,40514,39525,H. Open
40632,39802,39921,39565,39723,39249,40790,39605,H. Open
41858,40474,40118,40316,40869,40593,41107,40158,H. Open
41897,40711,40395,40395,40909,41383,41344,40553,H. Open
40237,40356,40474,40197,40474,40988,40237,40514,H. Open
39446,39921,40197,39921,39960,39921,38577,39881,H. Open
38616,39328,40000,39644,39486,39170,37905,39565,H. Open
37431,39170,40000,39684,39565,39367,38458,39763,H. Open
36522,39328,39842,39763,39763,40000,39446,40000,H. Open
37391,39842,39723,39842,39802,40079,39802,40039,H. Open
40158,40593,39644,39842,39802,39881,39842,40000,H. Open
42371,41344,39644,39842,39921,39565,39921,40197,H. Open
42925,41186,39842,39881,39842,39249,39881,40395,H. Open
42490,40632,39921,39763,39644,39130,39842,40395,H. Open
39565,40514,39960,39605,39486,39091,39763,40197,H. Open
36522,40830,39881,39446,39367,39051,39486,39921,H. Open
36996,40593,39921,39446,39249,39130,39328,38814,H. Open
39051,39921,39881,39802,39802,39407,39209,36996,H. Open
40276,38972,39763,40118,40276,39565,39486,37154,H. Open
41699,38458,40039,40039,40158,39684,40276,39170,H. Open
43715,39605,40909,39723,39565,39644,40790,41067,H. Open
43004,40790,41186,39684,39605,39565,40672,41858,H. Open
40514,40909,40553,39644,39802,39328,40118,41383,H. Open
38419,39802,39802,39605,39881,39446,39486,40316,H. Open
37668,38261,39288,39723,40000,39921,39130,39763,H. Open
37589,36601,39012,39842,40039,40158,38972,39723,H. Open
37628,34664,38854,39842,39921,40395,38735,39605,H. Open
37747,35257,39051,39723,39723,40514,38695,39446,H. Open
38063,38498,39288,39605,39525,40435,39209,39288,H. Open
39130,41858,39960,39525,39763,40435,40197,39525,H. Open
40039,43913,40948,39644,39921,40039,40790,39684,H. Open
39605,44071,40909,39763,40158,39525,40830,39605,H. Open
38893,42450,40276,40000,40158,39328,40474,39763,H. Open
39684,40830,40039,39921,39960,39249,39763,40039,H. Open
40593,40000,39960,39842,39763,39288,39249,39960,H. Open
41186,39842,39763,39525,39328,39249,39209,39644,H. Open
42055,39684,39605,39407,39170,39328,39367,39644,H. Open
42055,39446,39328,39605,39525,39684,39921,39881,H. Open
41383,39525,39209,39960,40000,40118,40197,40197,H. Open
40948,39644,39446,39921,39921,40158,40000,40158,H. Open
40632,39684,39644,39644,39565,39960,39565,39921,H. Open
40079,39407,39486,39565,39446,39842,39407,39842,H. Open
39170,38735,38933,39525,39367,39921,39328,39644,H. Open
37905,38103,38498,39525,39367,39842,39288,39328,H. Open
35929,37352,38419,39644,39644,39842,39209,38972,H. Open
34387,36996,38577,39763,39960,39842,39288,38616,H. Open
35454,38261,39249,39960,40197,39960,39525,38854,H. Open
38972,39960,40158,39921,40237,40039,39763,39486,H. Open
41620,40988,40711,39802,40237,39960,40118,40039,H. Open
42450,41383,41304,39684,40158,39842,40593,40356,H. Open
42055,41186,41660,39802,40000,39763,40593,40356,H. Open
41107,40672,40988,39842,39842,39881,40118,40276,H. Open
40356,40158,40079,39802,39723,39881,39486,40118,H. Open
40237,40276,39407,40118,40079,40000,39249,40237,H. Open
40039,40395,39130,40237,40514,40158,39446,40395,H. Open
39802,40276,39130,40158,40356,39881,39723,40316,H. Open
39446,40000,39209,39842,39763,39209,39763,40197,H. Open
38340,39644,39051,39486,39525,38735,39684,40000,H. Open
38972,39644,39209,39486,39723,39012,39525,39367,H. Open
40593,40039,39723,39525,39842,39525,39644,39209,H. Open
40948,40079,39684,39684,40079,39802,39723,39644,H. Open
40474,39881,39209,39881,40197,40118,39763,39644,H. Open
39644,39644,39170,39802,39960,40237,39684,39407,H. Open
38261,39565,39249,39723,39684,40356,39723,39288,H. Open
38340,39723,39763,39842,39446,40514,39763,39525,H. Open
39525,40000,40158,39842,39407,40790,39763,39881,H. Open
40158,40118,40316,39881,39605,40830,39881,40079,H. Open
40118,40000,40316,40000,39881,40237,40435,40316,H. Open
39921,39802,40197,40118,40158,39209,40869,40474,H. Open
39684,39723,40079,40079,40316,38695,41107,40237,H. Open
39605,40197,39763,39921,40237,38893,40988,40079,H. Open
39723,40118,39644,39605,39605,39170,40197,39881,H. Open
40158,39644,39842,39367,39288,39367,39328,39960,H. Open
40593,39288,40276,39486,39486,39684,38458,40118,H. Open
40237,39802,40316,39644,39802,40000,37707,40079,H. Open
39684,40237,40158,39525,39802,39960,36996,39565,H. Open
39763,39842,40000,39407,39763,39921,36917,39012,H. Open
40000,39644,39960,39684,40039,40079,37865,38893,H. Open
39328,39684,40118,39684,39881,40039,39605,38537,H. Open
39051,39842,40276,39763,39644,40000,41107,38695,H. Open
39525,39921,40237,39921,39802,40039,42292,39644,H. Open
39446,39802,39881,39881,39802,40039,42609,40593,H. Open
39170,39605,39684,40000,39921,40079,41937,41067,H. Open
39367,39446,39644,40079,40158,40118,40751,40869,H. Open
41027,39763,39763,39881,40118,40079,39960,40474,H. Open
41778,40474,39723,39723,39881,39842,39170,40079,H. Open
40356,41304,39644,39684,39763,39723,38774,39644,H. Open
39091,41383,39644,39605,39605,39644,38537,39367,H. Open
39012,40672,39842,39525,39525,39644,38854,39367,H. Open
39209,39605,40039,39763,39802,39802,39130,39446,H. Open
39644,39051,40039,39960,40039,39249,38695,39723,H. Open
39486,39012,40197,39960,40000,38340,38537,39802,H. Open
38379,39170,40395,39763,39723,38261,38656,39525,H. Open
38340,39407,40395,39723,39605,38814,38656,39525,H. Open
39921,39802,40079,39881,39960,39367,38854,39881,H. Open
40869,40039,39684,39881,40079,39802,39802,40158,H. Open
40869,40158,39328,39842,40158,40158,40593,40237,H. Open
40672,40158,39170,39881,40237,40514,40948,40039,H. Open
40672,40039,39288,39802,40158,40672,41265,39842,H. Open
40553,39763,39407,39644,40000,40435,41541,39802,H. Open
40158,39605,39407,39565,39921,40395,41383,39723,H. Open
39130,39288,39367,39525,39565,40553,40593,39446,H. Open
37707,39249,39486,39565,39525,40553,39407,39012,H. Open
37114,39605,39842,39605,39802,39960,37589,38735,H. Open
38577,40197,40435,39881,40079,39802,37510,39328,H. Open
40158,40711,40988,40118,40158,39842,39288,40395,H. Open
40790,40711,40869,40039,40118,39802,40553,41107,H. Open
40948,40474,40435,39802,39684,39921,40632,40948,H. Open
40593,40237,40276,39605,39288,40158,40000,40197,H. Open
40000,40000,40079,39723,39486,39723,39605,39763,H. Open
39486,39842,39921,39921,39842,39328,39407,39723,H. Open
39209,39842,39644,40039,40039,39407,39446,39802,H. Open
39525,40000,39486,39842,39684,39407,39367,39684,H. Open
39367,40039,39328,39644,39525,39249,39051,39525,H. Open
38419,39960,39249,39446,39446,39723,39407,39209,H. Open
39091,40118,39328,39328,39525,39842,40237,39328,H. Open
40751,40276,39446,39446,39802,39407,40553,39842,H. Open
41541,39525,39525,39723,39921,39605,40237,40118,H. Open
40474,38774,39565,39881,40039,40079,39802,39881,H. Open
39525,38695,39723,39921,40118,40553,39723,39881,H. Open
39802,38814,39960,40000,40276,40751,40079,40474,H. Open
39525,38735,40079,39960,40276,40632,40237,40751,H. Open
39367,38854,40197,39802,39960,40276,39525,39723,H. Open
39723,39170,40079,39763,39802,40158,38893,38379,H. Open
39605,39644,39802,39605,39605,40118,39249,38182,H. Open
39605,40316,39644,39684,39723,40276,40118,39170,H. Open
39644,41027,39723,39960,40158,40395,40316,40356,H. Open
39605,41423,39684,39960,40039,39960,39960,40632,H. Open
39565,41699,39802,39723,39565,39644,40079,40356,H. Open
39446,41225,40000,39684,39328,39288,39842,39960,H. Open
39644,40830,39921,39763,39723,39288,40672,40237,H. Open
40000,40514,39921,39723,39842,39525,40948,40672,H. Open
39960,40237,39921,39763,39881,39842,40514,40909,H. Open
39684,40158,40514,39763,39921,40079,39921,40830,H. Open
39407,40395,40830,39525,39605,39842,38577,40079,H. Open
39170,40356,40474,39565,39367,39486,36640,38695,H. Open
39486,39881,40118,39842,39881,39684,36522,37865,H. Open
40118,39288,39723,39881,40118,40079,38182,38656,H. Open
40197,38616,39367,39763,40276,40118,39881,39644,H. Open
39763,37865,39288,39881,40316,39802,40553,39881,H. Open
39486,37826,39446,40158,40316,39684,40830,39802,H. Open
39446,38419,39486,40158,40039,39644,40948,39881,H. Open
39684,39209,39486,39921,39723,39446,41146,40158,H. Open
39881,39328,39605,39684,39249,39249,41423,40276,H. Open
40079,38656,39881,39446,39051,39407,41541,39802,H. Open
40593,38340,40158,39565,39486,39881,40711,39723,H. Open
40988,39881,40000,39960,40039,40237,39051,40197,H. Open
40830,41699,39684,40197,40197,39881,38024,40514,H. Open
40395,42727,39723,39960,39921,38972,38182,40356,H. Open
39842,42213,39684,39802,39763,38024,38893,40118,H. Open
38893,40751,39446,39525,39565,37786,39407,39486,H. Open
37668,39525,39565,39328,39446,38854,39644,38854,H. Open
37193,38695,39842,39407,39446,39960,39525,38695,H. Open
37984,39209,40158,39605,39605,40553,39684,39130,H. Open
39446,40672,40237,39842,39960,41186,39960,39842,H. Open
40395,41265,40158,39960,40237,41976,39921,40276,H. Open
40553,40988,40237,40000,40395,42253,39525,40237,H. Open
40395,40316,40158,39921,40197,41541,39525,40079,H. Open
40276,39249,39842,39763,39881,40276,39723,40039,H. Open
40237,37865,39605,39763,39605,38933,39763,39960,H. Open
40039,35929,39328,39644,39605,38221,39723,39763,H. Open
39842,36640,39249,39684,39684,38616,39763,39684,H. Open
39723,39605,39407,39921,40197,39130,39960,39921,H. Open
39644,40790,39367,39960,40276,39288,39644,40000,H. Open
39605,40395,39367,39802,39960,39446,39407,39881,H. Open
39763,40118,39605,39763,39644,39802,39684,39723,H. Open
39842,40316,39921,40197,39842,40197,40079,39881,H. Open
39525,40158,40079,40237,39921,40158,39802,39723,H. Open
39407,40000,40039,39921,39763,39921,39486,39644,H. Open
