rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39407,39723,39684,39486,40039,41581,40118,40356,W. Flexion
39605,39525,39723,39486,40593,39565,38458,40672,W. Flexion
39723,39407,39684,39565,40276,37075,39525,40197,W. Flexion
39802,39525,39802,39802,40079,34585,42016,40197,W. Flexion
39644,39842,39921,40039,39565,34229,41067,40276,W. Flexion
39525,40079,39881,39921,38893,36126,38695,39684,W. Flexion
39921,40237,39921,39842,38854,38221,37707,39328,W. Flexion
40672,40395,39960,39921,39328,39881,38182,39842,W. Flexion
41186,40276,39921,40079,40079,41186,37510,40079,W. Flexion
40553,40118,39881,39921,40118,41699,37312,40118,W. Flexion
38972,40000,39842,39605,39684,41462,38577,40435,W. Flexion
38142,39960,39723,39367,39288,40395,40118,40197,W. Flexion
38695,39842,39802,39367,39051,39446,41699,39763,W. Flexion
39525,39684,39802,39723,39486,39525,41541,39921,W. Flexion
40000,39723,39684,40000,40158,40632,39249,39605,W. Flexion
39525,39644,39684,40039,40553,41739,37589,38933,W. Flexion
38103,39446,39644,39763,40395,42213,39525,39209,W. Flexion
38695,39407,39565,39525,40079,42925,36680,38933,W. Flexion
40632,39723,39684,39525,39802,42727,35217,38577,W. Flexion
41502,40039,39960,39881,40316,41462,36442,39605,W. Flexion
41265,40276,40276,40474,41146,39842,37944,40711,W. Flexion
40237,40197,40118,40395,40790,37668,39407,41067,W. Flexion
39170,39921,39605,39644,39091,34110,37826,40514,W. Flexion
39921,39921,39565,39446,39367,34703,36482,39842,W. Flexion
40514,40039,39684,39446,39881,39012,38537,39921,W. Flexion
40039,40000,39842,39367,39209,41541,42529,40000,W. Flexion
39446,39921,40000,39605,38577,42095,44150,39723,W. Flexion
39249,39881,40276,40158,39605,42174,43913,39763,W. Flexion
38933,39881,40237,40158,40039,41818,41027,40197,W. Flexion
38972,39684,39842,39684,39802,40751,37510,40000,W. Flexion
39328,39565,39525,39565,40276,40237,37826,39881,W. Flexion
39644,39684,39407,39525,40356,39644,39051,39763,W. Flexion
40079,39960,39684,39644,40118,38656,37905,39842,W. Flexion
40079,40118,40000,40039,40474,38103,36324,40158,W. Flexion
39763,39960,39881,40237,40435,38221,35652,39684,W. Flexion
39723,39802,39605,40000,39960,39723,36601,38814,W. Flexion
40237,39921,39763,39881,39763,41739,38537,38616,W. Flexion
40039,39802,39802,39565,38656,40948,39921,38893,W. Flexion
38774,39565,39644,39249,37786,38063,40000,38854,W. Flexion
37826,39605,39684,39288,38182,36205,40356,39328,W. Flexion
38656,39881,40000,39644,39407,36324,40118,40356,W. Flexion
40158,40118,40118,39960,40672,38063,41462,41186,W. Flexion
41067,40276,40118,40276,41699,41383,39881,40909,W. Flexion
41146,40276,40118,40316,41541,43201,37984,40197,W. Flexion
40751,40079,40000,40079,40711,42688,36205,39407,W. Flexion
40197,39802,39723,39763,39921,41541,35375,38854,W. Flexion
39960,39763,39684,39486,39328,39960,36324,39921,W. Flexion
39763,39881,39644,39486,39209,39130,38261,41225,W. Flexion
39565,39921,39644,39684,39130,38893,40593,40632,W. Flexion
39486,40079,39802,39802,39170,38735,42213,40553,W. Flexion
39130,39921,39802,40118,39486,39763,41699,40474,W. Flexion
38854,39407,39605,40039,39960,40553,41107,39446,W. Flexion
39130,39249,39605,39881,40474,39881,41067,39051,W. Flexion
39644,39881,40039,39881,40711,39367,38182,39091,W. Flexion
40197,40474,40197,39802,39565,39565,36363,39525,W. Flexion
40276,40593,40039,39565,38814,39881,35929,39723,W. Flexion
40237,40395,39802,39565,39407,39565,35889,39842,W. Flexion
40000,40158,39723,39802,40039,39565,36087,40316,W. Flexion
39486,39881,39763,39960,40435,40158,39446,40711,W. Flexion
38893,39565,39684,39921,40237,40237,42371,39881,W. Flexion
38774,39407,39525,39723,39723,40395,41146,38735,W. Flexion
39407,39644,39763,39644,39565,40316,38854,38972,W. Flexion
39881,39842,39960,39723,39565,39723,39012,39644,W. Flexion
39802,39644,39881,39723,39723,39051,37628,39605,W. Flexion
39723,39605,39763,39723,39802,38735,36917,39644,W. Flexion
40000,39842,39723,39763,39802,39605,39288,40356,W. Flexion
40039,40158,39802,39842,39644,40988,40039,40514,W. Flexion
39723,40197,39842,39763,39802,40948,39091,40276,W. Flexion
39486,40039,39881,39644,39842,39723,37865,39881,W. Flexion
39565,39960,40000,39684,39644,39328,37273,39565,W. Flexion
40158,40000,39921,39842,39605,39525,37510,39525,W. Flexion
40395,40197,39842,40079,40276,40118,39130,39486,W. Flexion
40158,40276,39881,39960,40869,40909,41818,40118,W. Flexion
39842,40000,39881,39921,41265,40237,42846,40435,W. Flexion
39842,39921,39921,39960,41383,38854,43439,40237,W. Flexion
39960,40000,39842,39763,40158,38735,41660,40000,W. Flexion
39921,39802,39684,39486,37865,39921,37233,39091,W. Flexion
40039,39723,39605,39249,36759,39644,33043,39051,W. Flexion
40395,39960,39644,39367,36798,38972,33043,39842,W. Flexion
39960,39921,39684,39684,38379,39723,35533,40514,W. Flexion
39328,39723,39763,40000,40395,40158,37470,40830,W. Flexion
39051,39842,39960,40158,41897,40830,41225,40948,W. Flexion
39407,39921,39921,40039,42055,41344,43280,41304,W. Flexion
40079,40039,40000,39921,41383,41067,41383,41383,W. Flexion
40276,40158,40079,39842,40435,39921,38498,40276,W. Flexion
40158,40000,39881,39921,39960,39446,37865,39012,W. Flexion
40276,39842,39723,39960,39960,39170,38616,38735,W. Flexion
40316,39802,39684,39802,39605,37786,38814,38695,W. Flexion
39881,39723,39842,39605,38893,37984,39051,38458,W. Flexion
39209,39684,39921,39525,38854,39288,39091,37747,W. Flexion
38854,39723,39763,39565,39605,40276,39249,38024,W. Flexion
39209,39605,39644,39763,40118,40514,39328,39249,W. Flexion
39012,39486,39565,39842,40158,40474,39170,39960,W. Flexion
38419,39644,39525,39723,39921,40395,38933,40276,W. Flexion
37944,39842,39644,39565,39644,40079,39012,40395,W. Flexion
38933,40276,39960,39723,39565,40000,39328,40711,W. Flexion
40948,40593,40079,39881,39723,40000,39763,40948,W. Flexion
42253,40514,40039,40000,39723,39881,40593,40988,W. Flexion
41739,40356,40118,40039,39763,39605,40553,40751,W. Flexion
40316,40079,40079,39960,39802,39328,39565,40158,W. Flexion
39605,39921,40039,40000,39842,39328,38300,39644,W. Flexion
39644,39960,39960,39881,39842,39723,37233,39288,W. Flexion
39723,40039,39881,39723,39842,39960,37075,39130,W. Flexion
39763,39881,39763,39525,39446,40000,39763,39763,W. Flexion
39565,39605,39644,39328,39091,40118,41383,40553,W. Flexion
39012,39249,39446,39367,39525,39763,40276,40079,W. Flexion
38577,38735,39170,39605,40158,39367,37273,38854,W. Flexion
38300,38458,39209,39842,40790,40039,36284,38221,W. Flexion
38577,38893,39446,39881,40553,38933,37865,38656,W. Flexion
39407,39842,39881,39921,40632,36798,38221,39644,W. Flexion
40158,40672,40276,40039,40830,36640,40039,40711,W. Flexion
40514,40869,40356,40000,40079,38695,40474,40711,W. Flexion
40474,40593,40158,39763,39051,41462,40988,40316,W. Flexion
40197,40118,39881,39486,37944,42688,40553,39881,W. Flexion
39565,39763,39565,39288,37865,42727,38577,38893,W. Flexion
39288,39763,39565,39446,38577,43241,37273,38182,W. Flexion
39407,39960,39763,39842,39209,42174,38103,38735,W. Flexion
39486,39881,39763,40000,39921,39684,39051,40276,W. Flexion
39486,39565,39644,39881,40197,38024,39921,41027,W. Flexion
39763,39723,39763,39763,40000,37668,39407,40237,W. Flexion
40237,40237,40118,39802,40356,38142,38854,39684,W. Flexion
40711,40672,40356,40000,40830,39012,39170,40000,W. Flexion
40672,40395,40079,40158,40988,39684,39684,41067,W. Flexion
40118,39960,39763,40079,40948,39407,39051,40909,W. Flexion
39525,39684,39644,39842,40395,38458,37944,40039,W. Flexion
38972,39446,39684,39525,39605,37747,36719,39525,W. Flexion
38893,39328,39644,39525,39407,38103,36759,39486,W. Flexion
39249,39486,39605,39723,39684,39684,39130,40316,W. Flexion
39881,39802,39802,40039,40197,42134,41699,40672,W. Flexion
40395,40118,39960,40237,40276,43518,40553,39209,W. Flexion
40869,40276,39802,40158,39842,42727,38419,38537,W. Flexion
40790,40316,39763,39842,39723,42174,38261,38774,W. Flexion
39842,40237,39921,39723,39723,40948,39091,39012,W. Flexion
38537,40079,40039,39723,39486,39209,40039,39525,W. Flexion
38300,39763,39960,39486,39091,38814,39881,39881,W. Flexion
39051,39644,39960,39446,38814,38340,39091,39842,W. Flexion
39605,39723,39881,39605,39091,38024,38182,40237,W. Flexion
39802,40039,39881,39921,39960,38972,38933,40751,W. Flexion
39960,40079,39802,40079,40316,39842,37193,40514,W. Flexion
38577,39605,39723,40039,40237,40632,37352,39525,W. Flexion
37668,39525,39763,39644,39802,41304,40869,39209,W. Flexion
39130,39881,39921,39565,39328,41265,42727,39802,W. Flexion
40711,39921,39881,39605,38933,39644,40790,39802,W. Flexion
41541,39802,39644,39605,38972,38774,38933,39605,W. Flexion
41660,39644,39486,39446,38933,39051,37352,38814,W. Flexion
41107,39644,39407,39446,38498,40158,38261,39051,W. Flexion
41265,40158,39763,39842,38774,40711,41739,40356,W. Flexion
41027,40435,40118,40276,40039,39209,41027,41541,W. Flexion
40237,40435,40237,40276,41067,36601,37273,41502,W. Flexion
39684,40474,40237,40237,41225,37154,35020,40830,W. Flexion
39130,40316,40158,40118,41699,40553,35810,39644,W. Flexion
37905,39881,39960,40158,42213,42450,36561,38577,W. Flexion
37549,39565,39684,39842,41502,41462,37747,38300,W. Flexion
38498,39605,39605,39565,41067,40593,38814,38498,W. Flexion
39684,39881,39644,39486,40158,40316,40553,39288,W. Flexion
40514,40039,39802,39486,37905,40158,42016,40632,W. Flexion
40790,39723,39723,39209,36442,39407,41897,41067,W. Flexion
39921,39288,39486,39051,37154,38933,42885,40237,W. Flexion
38419,38933,39525,39328,39446,39525,43636,39802,W. Flexion
38142,38972,39763,39960,41107,40197,42174,39565,W. Flexion
38972,39486,40039,40435,42055,40988,39565,39446,W. Flexion
40197,40039,40197,40435,42213,41304,36482,39328,W. Flexion
41107,40435,40079,40237,41739,41620,30355,39209,W. Flexion
41146,40514,39960,40079,40632,41146,28853,38972,W. Flexion
40514,40593,39842,39960,39565,40632,32055,39565,W. Flexion
40197,40711,39723,39881,38972,39763,40790,41146,W. Flexion
40118,40474,39723,39763,39249,38142,44782,41699,W. Flexion
39881,39881,39605,39605,39605,36008,44150,40869,W. Flexion
39763,39605,39684,39802,39684,35850,43676,40237,W. Flexion
40039,39644,39960,39881,39723,37549,43597,40039,W. Flexion
39881,39605,39960,39565,39644,41186,41818,39328,W. Flexion
39367,39249,39684,39091,38458,41699,40237,38893,W. Flexion
39091,38972,39525,39051,38103,38893,39525,38735,W. Flexion
39249,39367,39644,39486,39130,37707,39170,39051,W. Flexion
39367,40000,39723,39763,39249,38142,32727,38774,W. Flexion
39446,40474,39921,39960,39684,39565,28972,38498,W. Flexion
39881,40435,40197,40158,40593,41107,34624,40395,W. Flexion
40237,40039,40118,40118,41107,41818,39130,43360,W. Flexion
40474,39763,39921,40276,41660,44071,40909,44427,W. Flexion
40079,39763,39881,40316,41620,44703,41818,41225,W. Flexion
39605,39723,39842,40000,40474,41423,41146,37747,W. Flexion
39565,39842,39763,39684,39446,37944,39249,37391,W. Flexion
39605,39960,39723,39723,39407,36759,39091,38498,W. Flexion
39605,39881,39802,39763,39486,37391,38814,39407,W. Flexion
39486,39960,39921,39763,39684,38221,37273,39367,W. Flexion
39209,39921,39881,39525,39525,38735,36166,38854,W. Flexion
38379,39684,39644,39288,38735,38814,38300,38498,W. Flexion
38103,39605,39605,39209,38300,39605,42925,39091,W. Flexion
39446,39921,39921,39644,39051,41660,44585,40830,W. Flexion
40514,40158,40118,40039,39960,42253,42688,41897,W. Flexion
40790,40197,39881,40118,40237,40988,40197,41344,W. Flexion
40474,40158,39842,39960,40000,39723,39130,39921,W. Flexion
40435,40118,39960,39881,39802,39209,38103,39723,W. Flexion
40158,39802,39881,39684,39288,38616,36442,39881,W. Flexion
39486,39605,39605,39644,39367,38656,36601,39763,W. Flexion
39170,39565,39644,39802,39881,39288,37628,39407,W. Flexion
39130,39684,39763,39881,39960,39842,38340,39130,W. Flexion
39367,39802,39802,39842,39525,39881,38893,39407,W. Flexion
39763,39802,39802,39723,39644,39842,39328,39723,W. Flexion
39842,39723,39723,39763,39960,39763,39486,39684,W. Flexion
39881,39723,39684,39684,40079,39723,39407,39486,W. Flexion
40316,39960,39644,39684,40197,40118,39486,39684,W. Flexion
40158,40039,39723,39644,39881,40000,39407,39763,W. Flexion
39684,40039,39921,39763,40356,39921,39486,40000,W. Flexion
39407,40079,40079,40039,40790,40276,39446,40593,W. Flexion
39486,40197,40158,40079,40356,42371,39763,41146,W. Flexion
39921,40435,40237,40079,39367,42885,40632,40711,W. Flexion
40158,40435,40237,40039,38972,40158,39763,39328,W. Flexion
40039,40079,39960,39921,39328,39012,40000,39051,W. Flexion
39684,39723,39684,39842,39684,39249,41699,39605,W. Flexion
39249,39525,39446,39763,39525,36917,42213,39723,W. Flexion
39012,39525,39407,39644,39644,34980,38814,38972,W. Flexion
39407,39684,39644,39525,40039,38024,38656,39288,W. Flexion
39763,39802,39921,39407,39684,40948,38656,40039,W. Flexion
39921,39763,40000,39644,40158,41304,36996,40158,W. Flexion
40000,39605,39921,39960,41067,40988,37233,39921,W. Flexion
39802,39723,39763,39921,40356,41067,37154,39525,W. Flexion
39525,39684,39565,39525,39051,40948,39288,39407,W. Flexion
39605,39921,39723,39525,39012,40118,41423,40158,W. Flexion
40079,40435,39881,39723,39209,39565,40514,40909,W. Flexion
40435,40632,39881,39723,39446,39684,38458,40158,W. Flexion
40435,40316,39881,39921,39960,40830,39960,39605,W. Flexion
40237,40000,39802,40000,40316,40395,42055,40158,W. Flexion
39960,39763,39881,40000,40711,39842,42529,40553,W. Flexion
39842,39684,40039,40118,40632,39249,40237,40316,W. Flexion
39644,39842,40039,40158,40316,38261,38814,39446,W. Flexion
39486,39842,39802,39921,39802,37944,39605,39012,W. Flexion
39446,39565,39565,39684,39367,38379,38854,39328,W. Flexion
39328,39328,39486,39486,38972,39802,38419,39486,W. Flexion
38616,39446,39565,39328,38814,40632,36917,38735,W. Flexion
38695,39684,39644,39486,39723,41462,35810,38774,W. Flexion
39842,40000,39802,39881,40751,41304,39446,40000,W. Flexion
40672,40237,39881,40039,40474,39960,42569,41265,W. Flexion
40909,40474,40000,39842,39881,39249,37668,40514,W. Flexion
40869,40632,40118,39842,39723,39288,36877,39723,W. Flexion
40356,40474,40079,39842,39723,39921,40830,40000,W. Flexion
39763,40118,39921,39802,39644,40514,42885,40395,W. Flexion
38933,39525,39644,39881,39842,40632,42609,40118,W. Flexion
38616,39328,39525,39921,40000,40237,41937,39644,W. Flexion
39130,39446,39605,40000,40197,39802,40514,39525,W. Flexion
39842,39525,39644,39960,40197,39723,39842,39565,W. Flexion
40276,39960,39763,39802,40000,39881,39842,39802,W. Flexion
40316,40118,39960,39723,40079,39763,40118,40118,W. Flexion
40079,40079,39960,39644,39960,38972,39960,39881,W. Flexion
39723,39960,39921,39644,39723,38182,40514,39723,W. Flexion
39367,39723,39723,39565,39407,38221,38340,39525,W. Flexion
39288,39644,39565,39486,39209,39012,32213,39130,W. Flexion
39328,39684,39486,39605,39328,39605,31344,38182,W. Flexion
39367,39723,39644,39644,39328,40079,34861,37944,W. Flexion
39763,40197,40039,39802,39486,39723,43715,39684,W. Flexion
40474,40593,40356,40276,40514,39763,48498,41541,W. Flexion
40593,40474,40158,40474,41027,39605,44585,42213,W. Flexion
40237,40039,39684,40118,40514,38537,39407,42016,W. Flexion
39881,39723,39486,39605,39723,38774,39130,41186,W. Flexion
39763,39644,39723,39446,39565,40988,42609,40197,W. Flexion
39723,39684,39921,39486,39446,42411,38933,38419,W. Flexion
39684,39644,39842,39525,39130,42332,35731,38142,W. Flexion
39644,39565,39565,39525,39091,40474,37747,38735,W. Flexion
39407,39723,39525,39486,39249,39130,40158,39367,W. Flexion
38933,40079,39723,39684,39921,40672,40593,40435,W. Flexion
39644,40316,39921,40118,40632,42767,40751,40909,W. Flexion
40158,40316,40079,40237,40435,41660,39684,40197,W. Flexion
40039,40079,40079,40039,39960,39525,38379,39209,W. Flexion
39723,39881,39881,39842,39446,37984,38854,39012,W. Flexion
39525,39684,39684,39644,39288,37233,40237,39407,W. Flexion
39446,39565,39842,39684,39525,37075,41699,39881,W. Flexion
39802,39525,39960,39802,40039,37707,42213,40237,W. Flexion
40197,39921,39960,40000,40356,39091,41344,40237,W. Flexion
40000,40356,39960,39960,40158,39763,39921,39921,W. Flexion
39328,40316,39842,39644,39921,40790,36838,39249,W. Flexion
39446,40079,39525,39328,39446,41186,31936,38537,W. Flexion
40316,39881,39486,39723,39881,42134,34348,39051,W. Flexion
40356,39802,39684,40000,40197,42688,40553,40435,W. Flexion
39802,39763,39763,40000,40039,41107,41541,40790,W. Flexion
39051,39486,39644,39921,39921,37905,41818,39921,W. Flexion
39012,39328,39565,40000,40118,37114,42648,40079,W. Flexion
39605,39525,39802,39960,40869,39170,41818,41146,W. Flexion
40039,39921,39960,39802,40514,40197,40237,40751,W. Flexion
40237,40039,39842,39565,39407,39960,40158,40435,W. Flexion
40079,40000,39802,39525,38972,40118,40158,40118,W. Flexion
39684,40158,39960,39723,39209,41383,39802,39565,W. Flexion
39684,40276,40118,39960,39328,42292,40237,39288,W. Flexion
39842,40197,40039,39921,39012,41897,40790,39407,W. Flexion
39881,40000,39921,39842,39051,40869,41937,39684,W. Flexion
39605,39881,39842,39842,39684,39486,41304,39446,W. Flexion
39446,39763,39842,39644,39960,38498,37628,38656,W. Flexion
39525,39763,39921,39723,40356,37470,33952,38735,W. Flexion
39684,39802,40000,39921,40948,37154,35296,39486,W. Flexion
39842,39881,39960,40158,41225,36205,38340,40158,W. Flexion
40079,40039,39921,40079,40948,35889,40197,40474,W. Flexion
40474,40079,39842,39881,40276,38340,40593,40553,W. Flexion
40593,40039,39723,39565,39367,40395,40948,40237,W. Flexion
40356,39763,39486,39525,38933,40593,41383,39842,W. Flexion
39960,39407,39288,39446,38616,41976,40751,39328,W. Flexion
38972,39367,39288,39486,38933,44703,40909,39209,W. Flexion
37944,39684,39605,39605,39130,46245,41502,38972,W. Flexion
38458,40158,40079,39842,40158,45454,41146,38972,W. Flexion
39446,40276,40237,40079,41027,41660,42450,39091,W. Flexion
40395,40276,40237,40356,41225,37984,43597,39960,W. Flexion
40514,40000,39921,40118,40000,35336,40790,41265,W. Flexion
39763,39407,39446,39525,38379,34545,36442,40316,W. Flexion
39170,39367,39565,39328,38142,36087,35454,39288,W. Flexion
38972,39605,39842,39367,38774,37510,37747,39684,W. Flexion
39288,39802,40039,39802,39842,37865,38933,40118,W. Flexion
39921,40118,40079,40197,40553,37786,37668,39921,W. Flexion
40356,40079,39881,40039,40790,38854,37905,40197,W. Flexion
40632,40118,39881,39842,40474,41304,40079,41423,W. Flexion
40435,40276,39960,39802,40237,42727,41778,41186,W. Flexion
39921,40158,39921,39723,39960,42134,42490,40197,W. Flexion
39565,40000,39842,39802,40039,41225,41937,39130,W. Flexion
39565,39921,39763,39960,40356,41265,40395,38419,W. Flexion
39763,39881,39723,39842,40316,41146,39684,39051,W. Flexion
39960,39842,39802,39881,40435,40751,39802,40514,W. Flexion
39960,39842,39763,39960,40356,41225,40158,41304,W. Flexion
39684,39723,39605,39881,39842,40948,40039,40869,W. Flexion
39328,39644,39525,39486,39209,39565,39051,39170,W. Flexion
