rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38182,38695,40000,39605,38893,34782,39012,40869,Key Grip
38340,37668,39763,39684,38933,38972,39288,39605,Key Grip
37707,37431,39842,40197,39565,40039,39565,38774,Key Grip
38063,38854,40276,40751,40316,40118,39881,39130,Key Grip
39763,40948,40316,40909,40711,40830,40276,39763,Key Grip
40672,41699,39486,40395,40514,41937,40790,40276,Key Grip
40276,40079,38419,39723,40158,43083,41027,40356,Key Grip
40197,38261,37352,39012,39802,43478,40830,40118,Key Grip
40632,38142,36996,38774,39842,42964,40395,39842,Key Grip
40909,39170,38182,38774,39723,41423,39802,39605,Key Grip
40593,40632,40079,39288,40000,39960,39525,39644,Key Grip
39960,41818,41225,39763,40553,39565,39605,39723,Key Grip
38814,41818,41225,39921,40553,38893,39288,39288,Key Grip
38142,41107,41027,39723,39763,37668,38774,38854,Key Grip
38814,40316,40830,39644,39209,37589,38774,39130,Key Grip
39881,39723,40593,39644,39130,38537,39130,39723,Key Grip
40395,39486,40435,39723,39328,39012,39486,40118,Key Grip
39921,39249,40197,40000,40000,39012,40079,40356,Key Grip
39288,39209,40000,40118,40237,38577,40237,40356,Key Grip
39367,39367,40079,40079,39921,38182,39881,40237,Key Grip
40000,39565,40751,39842,39407,38419,39446,39921,Key Grip
40474,40000,41423,39723,39288,39446,39367,39684,Key Grip
40276,40474,41383,39605,39407,40197,39446,39525,Key Grip
39842,40593,40593,39763,39486,40474,39723,39486,Key Grip
39723,40435,39723,39921,39565,40276,39921,39525,Key Grip
39802,40079,38814,39960,39842,40316,39960,39723,Key Grip
39842,39605,37668,39960,40079,40395,39881,39960,Key Grip
39605,39209,36798,40000,40356,40118,39881,40039,Key Grip
39486,39051,37114,39921,40158,39407,39723,39921,Key Grip
39486,39605,38103,39723,39921,39012,39288,39525,Key Grip
39565,40039,38893,39763,40039,38893,39051,39328,Key Grip
39644,40039,39288,39960,40474,39763,39525,39802,Key Grip
39881,39525,39605,40039,40514,41067,40474,40276,Key Grip
40197,39170,39921,39763,39684,40988,40751,40197,Key Grip
40000,38933,40316,39407,39209,40553,40395,39802,Key Grip
39565,39328,40948,39288,38933,40237,39763,39644,Key Grip
39644,40158,41818,39407,39170,39921,39644,39921,Key Grip
39684,40988,41976,39723,39565,39723,39842,40079,Key Grip
39486,41067,41383,39921,39881,40000,39921,39842,Key Grip
39209,40751,40751,39842,39921,39802,39605,39565,Key Grip
39407,40553,40356,39684,40039,39288,39249,39684,Key Grip
39605,40356,40158,39723,40197,39012,39288,40039,Key Grip
39407,40197,40000,39802,40118,39209,39881,40118,Key Grip
39012,40158,39921,39802,39842,39881,40276,39960,Key Grip
39367,40276,39802,39802,39802,40356,40158,39763,Key Grip
40237,40158,39723,39842,39921,40593,39763,39684,Key Grip
40632,39921,39486,39881,40158,40593,39605,39644,Key Grip
40632,39486,39012,39881,40316,40672,39921,39881,Key Grip
40474,39288,38814,39842,40118,40514,39881,40000,Key Grip
40316,39644,39170,39723,39763,40197,39684,40000,Key Grip
40079,40197,39763,39763,39565,39842,39723,40079,Key Grip
40039,40474,40039,39763,39763,39644,39921,40316,Key Grip
39842,40632,40158,39763,39802,39605,39842,40158,Key Grip
39486,40395,40276,39763,39881,39644,39446,39486,Key Grip
39288,39763,40158,39684,39763,39446,39130,39130,Key Grip
38972,39051,40395,39644,39763,40039,39605,39486,Key Grip
38537,38893,40672,39802,40079,40869,40316,39842,Key Grip
38814,39012,40553,40000,40356,42411,40869,39723,Key Grip
39644,38814,40672,40118,40672,46443,42332,40079,Key Grip
40553,38735,40632,40079,40711,48775,43162,40514,Key Grip
40869,39170,40276,39921,40474,47668,42095,40830,Key Grip
40514,40514,40593,39684,40000,44229,40869,40672,Key Grip
39407,41660,40830,39684,39921,40039,39763,40039,Key Grip
37707,41383,40039,39605,39644,36087,37668,38854,Key Grip
37747,40593,38537,39249,38774,33043,35573,38340,Key Grip
39644,40079,37233,39051,38261,27905,34071,38893,Key Grip
41186,39763,36759,39130,38379,25217,33755,39328,Key Grip
41739,39684,37707,39446,39249,26917,36759,39960,Key Grip
41423,39881,39288,39881,40276,36640,40790,40514,Key Grip
39960,39921,40632,40276,40751,46443,43241,40751,Key Grip
38221,39802,41265,40514,40988,51067,44071,40553,Key Grip
38814,39881,41067,40276,40869,50553,43557,40158,Key Grip
40514,39960,40276,39881,40316,47075,42174,39802,Key Grip
41265,39723,39565,39763,39921,43834,40790,39921,Key Grip
41067,39525,39644,39802,39605,41976,40039,39723,Key Grip
40000,39367,40039,39921,39209,40237,39130,39091,Key Grip
38854,39960,40751,40237,39525,39605,38933,38972,Key Grip
37589,40435,41265,40197,39960,38774,38814,39130,Key Grip
37114,40197,41146,40000,39921,37075,38261,39130,Key Grip
38458,39921,40593,39644,39407,35020,38063,39486,Key Grip
39763,39684,40672,39367,39170,35296,38537,39921,Key Grip
39881,39091,40316,39209,39249,37312,39684,40118,Key Grip
39525,38063,39644,39170,39684,39565,40474,40237,Key Grip
38933,37944,39288,39605,40514,40909,40553,40276,Key Grip
39288,38577,39091,39881,40593,40869,40316,40237,Key Grip
40474,39446,38419,40000,40316,40197,40158,40316,Key Grip
41107,40395,37786,39723,39802,39407,39802,40197,Key Grip
41186,41067,37984,39763,39802,39328,39446,39921,Key Grip
40948,41027,38735,39960,39842,39288,39170,39525,Key Grip
40316,41067,39486,40039,39802,37905,38774,39644,Key Grip
39921,40988,39842,40118,40118,37352,38458,39881,Key Grip
40118,40276,39723,40118,40276,37826,38221,38735,Key Grip
39763,39130,39644,40039,40276,38616,38933,38300,Key Grip
38933,38854,40000,39960,39881,39644,40039,39249,Key Grip
38616,39012,40316,39763,39209,40474,40632,39881,Key Grip
38695,39328,40514,39565,38854,40869,40632,39921,Key Grip
38972,39723,40632,39486,38854,40000,40158,39723,Key Grip
39407,40000,40316,39367,39288,39565,40118,39802,Key Grip
39605,40039,40000,39288,39486,39921,40474,40316,Key Grip
39802,39960,40000,39407,39644,40830,41186,40909,Key Grip
40118,40276,40435,39644,39684,40711,41107,41107,Key Grip
40237,40553,40751,39644,39446,39921,40158,40553,Key Grip
39960,40276,40672,39644,39525,39446,39091,39881,Key Grip
39842,39921,40316,39763,40000,39684,38933,40000,Key Grip
39960,40000,40356,40158,40395,40474,39525,39684,Key Grip
40276,40158,40593,40158,40356,40632,39881,39209,Key Grip
40158,40118,40158,40000,40079,40593,39881,38972,Key Grip
39763,39881,39644,39842,39802,39881,39605,38893,Key Grip
39486,39723,39486,39605,39525,39328,38893,38814,Key Grip
39051,39684,39565,39605,39763,39565,38063,38379,Key Grip
39051,39644,39446,39684,40079,40435,38774,39091,Key Grip
39605,39802,39249,39802,40276,41976,40395,40711,Key Grip
40039,39723,38774,39921,40276,42846,40711,41502,Key Grip
40435,39763,38221,40039,40356,41502,40158,41620,Key Grip
40711,40000,38419,39881,40237,39367,40039,40751,Key Grip
40514,40039,39209,39644,39842,39367,40237,39486,Key Grip
40237,40237,40356,39605,39921,40435,40118,39328,Key Grip
40000,40197,41423,39684,40276,40039,39565,39367,Key Grip
39605,39802,42174,39802,40237,38182,39130,39565,Key Grip
39288,39644,42332,39842,39881,37826,39605,40158,Key Grip
39249,39921,41858,39644,39407,38182,40197,40474,Key Grip
39367,40316,40632,39644,39407,38854,40790,40672,Key Grip
39446,40553,39367,39723,39684,39446,40830,40356,Key Grip
38933,40395,38695,40039,39842,39684,39921,39486,Key Grip
38616,40000,38379,40039,39525,39407,39209,38774,Key Grip
38972,39605,38498,39881,39209,39684,39012,38616,Key Grip
39644,39328,39170,40079,39565,40948,38893,38774,Key Grip
39960,39288,39446,40237,39763,40751,38933,39091,Key Grip
40039,39605,38933,39921,39921,40000,39328,39644,Key Grip
40000,39486,38419,39565,40000,40514,40000,40316,Key Grip
40395,39446,38893,39446,40000,41107,40039,40672,Key Grip
41067,39881,40276,39525,40158,41146,39881,40751,Key Grip
41107,40474,41502,39842,40514,41699,40118,40000,Key Grip
40514,41027,41739,39921,40395,41858,40632,39446,Key Grip
40039,41186,41186,39960,40395,41976,40948,39881,Key Grip
39249,40672,40474,39921,40672,42174,40988,40514,Key Grip
38221,39842,39763,39723,40197,40869,40316,40435,Key Grip
38261,39249,39565,39288,39012,37826,39288,39921,Key Grip
38933,39170,39684,39130,38261,36126,38498,39446,Key Grip
39565,39328,39763,39486,38735,36640,38379,39328,Key Grip
39960,39446,39763,40118,39605,38854,39012,39605,Key Grip
40000,39249,39249,40197,39684,39802,39407,39565,Key Grip
39723,38577,38498,39921,39565,37944,39170,39486,Key Grip
39565,38577,38340,39723,39802,38340,39091,39723,Key Grip
39921,39367,38933,39525,39921,39446,39446,39881,Key Grip
40118,40158,39763,39605,39723,40514,39842,39881,Key Grip
40039,40316,40237,39525,39723,41937,39960,39763,Key Grip
39763,40000,40474,39605,39763,40593,39605,39565,Key Grip
39802,39723,40316,39842,39960,38340,39644,39644,Key Grip
39960,40197,40118,40039,40316,39209,40435,40000,Key Grip
39723,40988,39723,40000,40474,42134,40948,40000,Key Grip
39525,41778,39249,39763,40197,43755,40672,40000,Key Grip
39525,41344,38735,39565,39921,43004,39525,39960,Key Grip
39723,40118,38735,39486,39921,41423,38774,40039,Key Grip
40079,39684,40276,39605,39921,40435,38893,40079,Key Grip
40276,39644,42450,40000,40276,39130,39209,40276,Key Grip
39960,39565,43280,40118,40276,37035,39170,40118,Key Grip
39644,39328,41937,39842,39605,36838,39209,39921,Key Grip
39960,39525,41541,39446,39170,37905,39565,40197,Key Grip
40316,40672,41937,39486,39249,37312,40000,40751,Key Grip
40316,41027,40830,39486,39407,37154,40039,39921,Key Grip
40474,40435,38933,39407,39446,38498,40276,38893,Key Grip
40632,39881,38182,39486,39802,41107,40790,39249,Key Grip
40158,40395,38182,39684,39842,43162,40079,39605,Key Grip
39367,40711,38300,39842,39921,43399,39130,39921,Key Grip
39091,40079,38379,40000,40039,40632,38419,39921,Key Grip
37707,39288,37984,39763,39960,37984,37984,39565,Key Grip
37668,39328,38024,39605,39842,37273,38142,39486,Key Grip
39525,40197,39012,39684,39921,37905,39051,39842,Key Grip
40356,41146,41265,40276,40276,39525,39842,40158,Key Grip
39091,40869,43280,40869,40395,40395,40039,40039,Key Grip
38182,39249,43320,41186,40474,40237,40118,39723,Key Grip
38893,37312,41383,41027,40474,40000,40039,39525,Key Grip
40632,36798,38695,40118,39881,39723,39881,39328,Key Grip
41778,37154,36996,39091,39328,39486,39881,39367,Key Grip
41265,37707,36838,38656,39249,39328,39921,39525,Key Grip
39842,38379,37668,38854,39644,39486,40000,39960,Key Grip
38814,39328,39012,39051,39605,39486,40118,40118,Key Grip
38537,40356,40553,39170,39288,39328,39921,40039,Key Grip
40000,40830,41937,39525,39486,39881,39842,40039,Key Grip
40948,41462,42213,39644,39328,40118,39723,40356,Key Grip
41107,42174,42292,39565,39249,39605,39051,39842,Key Grip
40988,43162,42569,39881,39605,39407,38893,39328,Key Grip
40435,43439,42213,40039,39960,39644,39525,39328,Key Grip
40039,42925,40988,40237,40197,39842,40118,40079,Key Grip
39525,41462,40079,40553,40316,40672,40514,40593,Key Grip
38735,39407,39051,40751,40316,41186,40356,40276,Key Grip
37786,37549,37391,40474,40276,40474,39802,39881,Key Grip
37075,36205,35573,39842,40237,40039,39565,39486,Key Grip
37233,35217,34466,39605,39921,40079,39446,39051,Key Grip
38142,35573,34585,39605,39842,42253,40118,38893,Key Grip
39486,36956,36047,39921,40593,45375,40948,39486,Key Grip
40632,38537,38261,39921,40593,45020,40237,39763,Key Grip
41107,40118,40395,39684,40276,40909,39051,39525,Key Grip
40474,41107,41976,39367,39881,37628,38854,38774,Key Grip
39684,41067,42964,39367,39565,36640,39249,38814,Key Grip
39486,40276,43162,39644,39525,36680,38933,39802,Key Grip
39525,39763,42490,39723,39249,35454,37233,40553,Key Grip
39802,39763,41186,39802,39012,33122,36482,41146,Key Grip
40632,40474,40276,39881,39130,33873,38419,41304,Key Grip
41067,41383,39921,39881,39407,38419,41186,40553,Key Grip
40593,41383,39565,39684,39525,42767,42095,39921,Key Grip
39684,40751,39486,39763,39881,45178,41818,39486,Key Grip
39209,40276,39209,39802,40237,45178,40869,39051,Key Grip
39644,40118,38735,39723,40316,43399,39723,38933,Key Grip
40276,39842,38577,39644,40079,41383,39091,39328,Key Grip
40316,39407,38498,39605,39842,39802,38972,40039,Key Grip
39328,39288,38854,39723,40000,39367,39012,40197,Key Grip
38616,39446,39605,39802,40118,39644,39051,40118,Key Grip
38656,40000,40237,39802,39881,39486,39209,40079,Key Grip
39249,40632,40830,39881,39802,39051,39525,40039,Key Grip
39684,40869,40988,40079,39960,38933,39723,39960,Key Grip
39012,40276,40751,40197,40316,38814,39644,39605,Key Grip
37549,39170,40158,39960,40237,38300,39249,39091,Key Grip
36719,37865,39209,39328,39723,37747,39091,38616,Key Grip
40553,38814,39446,39763,40118,39130,39763,40079,Key Grip
42885,39921,39842,40039,40118,40316,39842,40988,Key Grip
40909,39288,39605,39525,39288,40039,39446,39960,Key Grip
40079,39328,39367,39051,38735,39446,39486,39446,Key Grip
41225,40711,39565,39130,38537,38537,39486,39565,Key Grip
41462,41620,40039,39486,38735,37905,39288,39881,Key Grip
40593,41976,40356,39644,39130,38261,39170,40000,Key Grip
39644,41462,40158,39684,39644,39012,39288,39763,Key Grip
38854,40672,39960,39723,40079,40039,39525,39802,Key Grip
38814,40197,39960,40039,40356,40790,39763,39881,Key Grip
39486,39960,40079,40237,40593,40988,40158,40118,Key Grip
40197,39802,40711,40158,40435,41265,40395,40158,Key Grip
40593,39565,41067,40039,40316,41186,40237,40118,Key Grip
40395,39407,40751,39960,40514,41304,40039,40079,Key Grip
39486,39209,40435,39842,40356,40751,39763,39881,Key Grip
38774,39367,40672,39644,39921,40356,39842,39881,Key Grip
38616,39525,40435,39684,40039,40514,39802,39842,Key Grip
38774,39288,39842,39763,40237,41186,40079,39605,Key Grip
39012,38972,39051,39684,39881,40118,39881,39407,Key Grip
39407,39486,38695,39763,39684,38063,39328,39525,Key Grip
39802,40514,39367,39921,39723,36838,39051,39644,Key Grip
40197,40830,40276,39881,39486,37352,39249,39763,Key Grip
40632,40356,40356,39684,39170,39446,39209,39644,Key Grip
40672,40079,40118,39525,38893,40474,38656,39446,Key Grip
40830,40316,40197,39684,38854,37826,38261,39565,Key Grip
40988,41027,40158,40000,39486,36126,39091,40158,Key Grip
40790,41304,39802,39960,40118,38103,40395,40474,Key Grip
40039,40553,38972,40039,40672,40790,40869,40118,Key Grip
39407,39130,38103,39842,40672,42016,40514,39842,Key Grip
39130,38182,37707,39525,40395,42569,40356,40118,Key Grip
38577,38379,38577,39446,40237,43557,40672,40197,Key Grip
38063,39091,39763,39170,39288,42134,40197,39723,Key Grip
38735,40000,40790,39170,38972,41146,39960,39723,Key Grip
39763,40514,41502,39684,39723,40711,39723,39763,Key Grip
40197,40514,41502,40237,40316,39921,39407,39486,Key Grip
40237,40395,41107,40316,40158,39288,39486,39565,Key Grip
39960,39921,40356,40118,40079,38933,39407,39644,Key Grip
39802,39446,39605,39802,40000,38695,39407,40000,Key Grip
39802,39170,39288,39565,39881,38854,39605,40672,Key Grip
39921,39130,39328,39723,40276,40000,39960,40711,Key Grip
39644,39091,39367,39881,40276,40553,39288,38814,Key Grip
39486,39130,39209,39684,39763,39960,38656,37628,Key Grip
39565,39763,39209,39565,39367,38774,39012,38933,Key Grip
39605,40435,39249,39644,39328,37865,39288,40079,Key Grip
39723,40632,39130,39644,39249,37193,39130,40395,Key Grip
40000,40356,39170,39525,39170,37549,38893,40316,Key Grip
40079,40118,39249,39446,39051,37944,38854,40039,Key Grip
40197,40039,39407,39288,39051,37312,39407,39921,Key Grip
40158,40237,39921,39328,39288,37431,40079,39723,Key Grip
40000,40593,40948,39802,40158,39288,40514,40039,Key Grip
39802,40672,41581,40237,40909,41107,40869,40276,Key Grip
39328,40435,41502,40000,40632,41462,41067,40158,Key Grip
38774,40356,41265,39525,39960,41225,41225,39881,Key Grip
38854,40435,41027,39644,40079,41186,40948,39802,Key Grip
38933,40276,40197,39960,40316,42727,41067,39921,Key Grip
38972,39684,39565,40237,40751,44980,40672,40356,Key Grip
39723,39091,39763,40237,40790,45217,39486,40790,Key Grip
40435,39170,40276,40356,40711,44822,39249,40276,Key Grip
41818,39486,40079,40237,40593,44506,40553,39921,Key Grip
42609,39842,39842,40158,40197,43162,40948,38735,Key Grip
41818,40079,39486,40237,40039,42134,40237,38537,Key Grip
39012,39328,38103,40079,39486,39605,38695,38419,Key Grip
35968,37944,36838,39367,38419,33952,36877,38261,Key Grip
36008,37865,36838,38933,38142,31265,36324,38616,Key Grip
38300,39525,38458,38933,38498,29288,36363,39644,Key Grip
40039,40711,39960,39209,38695,29170,37510,40711,Key Grip
40869,41225,40948,39288,38774,30909,39565,41186,Key Grip
41067,41423,41620,39367,38933,35336,41107,41502,Key Grip
40830,41383,41660,39605,39644,41146,42134,41620,Key Grip
40395,41186,41423,39921,40276,44585,42411,41186,Key Grip
40237,40435,41146,40118,40790,45533,41581,39802,Key Grip
40118,39328,40948,39921,40830,45257,40553,39486,Key Grip
39842,38419,40593,39842,40593,44308,40276,40751,Key Grip
39644,38340,40276,39921,40237,42925,40197,41620,Key Grip
39565,38735,39881,39960,39881,41462,39802,40830,Key Grip
39723,39763,39525,40039,39763,40316,39328,39446,Key Grip
40039,40672,39170,40079,39802,39446,39130,38103,Key Grip
39921,40632,39012,39960,39921,38774,38893,36284,Key Grip
39051,40158,39012,40000,39960,38616,38774,35257,Key Grip
38458,39565,38972,39881,39881,38458,38893,37312,Key Grip
38616,39209,39051,39802,39605,38261,39367,40435,Key Grip
39012,38854,39209,39723,39525,38182,39842,41778,Key Grip
39565,38221,39170,39565,39328,38024,39881,41699,Key Grip
40356,37865,39249,39486,39407,38063,39763,41225,Key Grip
40356,38577,39407,39605,39565,38300,39684,40672,Key Grip
40000,39763,39525,39842,39842,38577,39605,40237,Key Grip
39644,40237,39644,39921,39802,38498,39446,39842,Key Grip
39525,40435,39763,39684,39605,38379,39328,39565,Key Grip
39525,40593,40039,39407,39328,38498,39170,39486,Key Grip
39842,40988,40356,39525,39684,39012,39407,40000,Key Grip
40158,41383,40474,39763,40079,39565,39605,40474,Key Grip
40079,41146,40593,39763,40118,39802,39605,40356,Key Grip
39684,40118,40553,39881,40197,40118,39605,39960,Key Grip
39525,39288,40356,39921,40316,40276,39684,39249,Key Grip
39605,39209,40000,39881,40197,40237,39842,38893,Key Grip
39842,39446,39763,39842,40118,40276,40000,39130,Key Grip
40039,39605,39486,39921,40000,40395,40197,39525,Key Grip
39960,39684,39367,39723,39881,40237,40079,39486,Key Grip
39802,39802,39684,39605,39763,40118,39842,39446,Key Grip
39565,39644,40316,39684,40079,41107,40079,39486,Key Grip
39525,39051,40672,39842,40197,41739,40316,39842,Key Grip
39605,38458,40395,39881,40000,41265,40316,40316,Key Grip
39605,39486,40039,40079,39960,40751,40276,40830,Key Grip
39881,41383,39881,39921,39763,40593,39921,40751,Key Grip
40197,42332,40316,39605,39525,40276,39209,39881,Key Grip
40751,42292,41265,39605,40039,40000,39091,39723,Key Grip
41186,42016,42055,39881,40790,39842,39407,39802,Key Grip
40988,41344,42055,40000,40356,39051,39367,39367,Key Grip
40632,40356,41541,39881,39605,37786,39644,39130,Key Grip
39960,39170,40988,39644,39407,37826,40435,39367,Key Grip
39012,38458,39565,39525,39328,39407,41107,39486,Key Grip
