rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40435,42964,40316,39921,39328,39921,39367,25257,Chuck Grip
40395,42016,40395,39605,38656,40000,38854,29249,Chuck Grip
40672,41858,40474,39763,38063,40237,38774,38142,Chuck Grip
40474,41660,40553,40079,37589,40079,39091,44348,Chuck Grip
40118,41462,40514,40000,37431,39209,39367,46877,Chuck Grip
39881,42016,40356,39723,38221,38142,39486,46166,Chuck Grip
38972,42055,40237,39605,40316,38182,39802,43913,Chuck Grip
38854,41027,40118,39565,41620,39249,40079,41897,Chuck Grip
39723,39881,40039,39644,41778,40276,40356,40553,Chuck Grip
40316,38933,39921,39881,41581,40751,40356,39763,Chuck Grip
40079,37865,39684,39921,41304,40790,40158,38814,Chuck Grip
39091,37075,39486,39802,40751,40514,39644,38063,Chuck Grip
38300,37075,39209,39684,40079,39842,39288,37391,Chuck Grip
37984,37431,39130,39525,39802,39367,39209,36640,Chuck Grip
37944,37035,39130,39525,39684,39802,39407,36324,Chuck Grip
38024,36601,39249,39446,39486,40237,39407,35929,Chuck Grip
38458,37233,39407,39407,38972,40079,39288,35731,Chuck Grip
38972,38854,39367,39407,38498,39684,39288,36166,Chuck Grip
39170,39407,39130,39486,38656,39486,39288,36877,Chuck Grip
39249,38261,39091,39644,39170,39407,39328,37668,Chuck Grip
39486,39328,39249,39644,39170,39249,39367,38458,Chuck Grip
40039,42134,39763,39486,38893,39051,39407,39091,Chuck Grip
40316,43320,40356,39407,38814,39130,39605,39763,Chuck Grip
40316,43557,40830,39723,39525,39723,39644,40356,Chuck Grip
40316,42806,40751,39921,39842,40039,39723,40751,Chuck Grip
40237,41581,40711,40039,40118,40118,39802,41027,Chuck Grip
40237,40553,40237,40079,40158,39960,39802,41502,Chuck Grip
40395,39723,39802,39921,39723,39802,39921,44071,Chuck Grip
40514,39288,39723,39802,39525,39723,39921,45454,Chuck Grip
40356,39170,39644,39763,39881,39565,39881,43913,Chuck Grip
40197,39170,39605,39763,40158,39723,39881,41383,Chuck Grip
40000,39051,39486,39763,40395,39960,39763,38814,Chuck Grip
39842,39051,39486,39723,40553,40000,39802,37549,Chuck Grip
39605,38933,39525,39802,40553,40039,39881,38063,Chuck Grip
39486,39012,39644,39921,40632,40118,39802,37905,Chuck Grip
39328,39367,39763,40000,40711,40237,39605,37233,Chuck Grip
39367,39407,39842,39763,40435,40118,39367,39842,Chuck Grip
39960,39446,39921,39565,40039,40118,39525,44269,Chuck Grip
40435,39802,39921,39644,39723,39921,39802,46166,Chuck Grip
40790,40395,40000,40079,39921,39842,39960,45375,Chuck Grip
41107,41107,40079,40276,40316,40158,40039,44308,Chuck Grip
41383,41620,40237,40000,40593,40514,40079,43755,Chuck Grip
41265,41383,40237,40000,40751,40514,39921,40672,Chuck Grip
40830,41107,40276,40000,40514,40237,40079,38893,Chuck Grip
39763,40553,40197,39842,39802,39921,40395,39486,Chuck Grip
38893,39644,39960,39723,39091,39565,40435,42213,Chuck Grip
38893,38972,39723,39446,38695,39249,40237,42095,Chuck Grip
39091,38972,39763,39249,38735,39130,39565,35771,Chuck Grip
39209,39921,40197,39367,38854,39367,39091,29328,Chuck Grip
39446,41107,40672,39605,38735,39565,38854,26205,Chuck Grip
38814,41699,40988,39921,39367,39763,39130,31739,Chuck Grip
38182,41225,40988,40039,40632,39921,39486,41265,Chuck Grip
39170,40158,40790,40079,41225,40039,39525,46956,Chuck Grip
40672,38735,40118,39881,40909,40000,39407,48775,Chuck Grip
41423,38300,39170,39723,40514,39881,39091,47273,Chuck Grip
40948,39367,38498,39684,40316,39763,38893,42292,Chuck Grip
40276,39328,38379,39644,39921,39842,39209,39091,Chuck Grip
40000,37786,38577,39565,39446,39723,39644,38300,Chuck Grip
39249,37865,39091,39684,39170,39605,39842,36877,Chuck Grip
38735,39209,39565,40079,39446,39921,40158,36601,Chuck Grip
38182,40276,39802,40039,39723,39921,40237,37273,Chuck Grip
38063,40948,39644,39842,39842,39960,40000,38221,Chuck Grip
39091,41186,39684,39881,40237,40118,39921,39407,Chuck Grip
40158,40869,40039,39881,40395,40118,39881,39960,Chuck Grip
40435,40790,40435,39684,40237,40039,39842,40000,Chuck Grip
40395,40751,40593,39605,39921,39842,39723,39881,Chuck Grip
40276,40237,40514,39407,39644,39723,39565,39684,Chuck Grip
40237,39605,40395,39367,39367,39644,39446,39723,Chuck Grip
40039,38893,40316,39525,39170,39644,39446,39723,Chuck Grip
39644,38261,40237,39723,39407,39605,39525,39644,Chuck Grip
39288,38261,39960,39802,39605,39525,39486,39525,Chuck Grip
39170,38972,39605,39921,39684,39605,39367,39446,Chuck Grip
39209,39723,39407,39842,39565,39525,39328,39723,Chuck Grip
39407,40158,39288,39644,39249,39446,39288,40158,Chuck Grip
39802,40237,39209,39486,39328,39644,39288,40474,Chuck Grip
40316,40435,39209,39684,39802,40079,39565,42688,Chuck Grip
40790,40751,39367,39960,40435,40356,39684,44031,Chuck Grip
40790,41344,39525,40039,40514,40237,39723,43280,Chuck Grip
40593,41699,39842,40079,40316,40158,39763,41620,Chuck Grip
40356,41344,40079,40079,40079,40079,40000,38695,Chuck Grip
40276,40632,40237,39960,39763,39842,40356,36917,Chuck Grip
40158,39328,40197,39842,39723,39763,40632,37035,Chuck Grip
39684,37944,40039,39802,39763,39763,41107,38340,Chuck Grip
39328,37668,39881,39486,39802,39565,40672,39565,Chuck Grip
39091,39209,39723,39170,39723,39209,39486,38656,Chuck Grip
38893,40593,39763,39249,39723,39209,38577,38498,Chuck Grip
38261,39525,39723,39486,39842,39446,37944,37391,Chuck Grip
37510,38024,39605,39605,40593,39684,38024,37589,Chuck Grip
37984,37431,39486,39842,41146,39881,38814,41146,Chuck Grip
38893,38024,39486,39960,40672,40000,39486,42055,Chuck Grip
39605,39407,39446,39723,39842,39960,39763,40711,Chuck Grip
40039,39565,39288,39763,39842,40079,40039,40553,Chuck Grip
40356,39921,39328,39881,40039,40276,40276,40672,Chuck Grip
40672,40395,39684,39881,39684,40276,40395,40948,Chuck Grip
40988,39605,40158,39842,38933,40118,40356,41186,Chuck Grip
40948,39802,40435,39921,38735,39960,40197,41107,Chuck Grip
40751,41620,40593,39921,38854,39802,40079,40593,Chuck Grip
40316,43241,40395,40000,39209,39763,39842,39842,Chuck Grip
39802,43715,40079,39960,40356,39881,39684,39486,Chuck Grip
39407,42767,40079,39842,41186,39921,39684,39288,Chuck Grip
39170,41027,40197,39723,40830,39842,39684,39091,Chuck Grip
38972,39565,40197,39684,40197,39802,39565,38893,Chuck Grip
38972,38656,40000,39605,39605,39644,39446,38577,Chuck Grip
39051,37984,39763,39486,39407,39446,39407,38537,Chuck Grip
39249,37707,39723,39486,39367,39367,39407,38616,Chuck Grip
39525,37431,39644,39605,39249,39525,39486,38774,Chuck Grip
39684,36759,39525,39684,39367,39684,39525,39091,Chuck Grip
39763,37391,39565,39684,39525,39881,39525,39367,Chuck Grip
39723,39012,39684,39723,39525,39960,39565,39367,Chuck Grip
39723,40356,39763,39446,39328,39684,39605,39486,Chuck Grip
40039,41146,39723,39446,39407,39525,39605,39723,Chuck Grip
40079,41304,39802,39684,39960,39644,39644,40672,Chuck Grip
39802,40751,39842,39921,40356,39881,39684,41462,Chuck Grip
39328,40000,39644,39842,39921,40000,39684,41304,Chuck Grip
38656,39565,39407,39605,39723,39921,39723,40869,Chuck Grip
37944,39288,39367,39684,39565,39763,39723,40632,Chuck Grip
38616,39644,39842,39723,39565,39684,39723,40356,Chuck Grip
40000,40158,40632,39921,39723,39842,39802,39881,Chuck Grip
40672,40948,40948,40079,39881,40000,39881,39249,Chuck Grip
40593,40474,40830,40079,39960,40000,39723,38379,Chuck Grip
40435,39881,40790,40039,39960,40000,39605,38063,Chuck Grip
40474,40316,40790,40000,39960,40000,39525,39288,Chuck Grip
40435,41502,40593,40039,40039,40000,39565,40711,Chuck Grip
40672,42767,40039,40000,40039,39960,39644,41344,Chuck Grip
40751,42609,39525,39723,39842,39802,39763,41581,Chuck Grip
40435,41699,39288,39684,39605,39723,39802,41186,Chuck Grip
40039,40356,39051,39565,39565,39763,39842,40435,Chuck Grip
39367,39012,38735,39644,40118,39960,39802,39921,Chuck Grip
38221,38972,38695,39802,40237,39921,39802,39565,Chuck Grip
38498,39328,38972,39802,39842,39684,39842,39249,Chuck Grip
39486,38103,39407,39684,39446,39446,39644,39170,Chuck Grip
40039,37391,40039,39802,39525,39486,39644,39723,Chuck Grip
40158,37352,40514,39960,39881,39525,39644,39881,Chuck Grip
39881,36363,40514,40118,40316,39684,39525,39565,Chuck Grip
39644,36047,40276,40079,40830,40118,39525,39684,Chuck Grip
39723,36996,39960,39921,40751,40395,39684,39842,Chuck Grip
39921,40237,39802,39684,40316,40316,40474,39921,Chuck Grip
39960,43360,40000,39644,40158,39763,40830,39960,Chuck Grip
39802,43952,40079,39605,39525,39249,40514,39842,Chuck Grip
39565,42727,39921,39525,38972,39605,39921,39842,Chuck Grip
39723,41778,39802,39684,39605,40276,39209,41423,Chuck Grip
40197,41304,39842,39921,40711,40474,38735,42016,Chuck Grip
40395,40632,39842,40118,40751,40000,38814,40909,Chuck Grip
40197,40039,39763,40158,40079,39051,38933,38854,Chuck Grip
39921,39367,39684,40039,39723,38774,38972,37984,Chuck Grip
39486,38854,39486,39881,39644,39565,38972,36917,Chuck Grip
39170,38656,39486,39684,39644,40316,39565,35929,Chuck Grip
39051,38695,39605,39802,39684,40751,39921,36877,Chuck Grip
39012,38735,39684,40000,39644,40909,40276,38774,Chuck Grip
39170,38814,39407,39763,39367,40237,40948,44150,Chuck Grip
39644,38735,39328,39407,39091,39486,41027,50237,Chuck Grip
39802,38656,39446,39288,39209,39249,40553,50909,Chuck Grip
40039,38498,39407,39051,39209,39012,39921,49051,Chuck Grip
40672,38063,39288,38933,39249,39012,39288,46482,Chuck Grip
41186,38142,39486,39328,39723,39367,38854,41146,Chuck Grip
40514,39091,39802,39723,40039,39644,38854,34348,Chuck Grip
39881,40276,40118,40000,40237,39763,39367,27549,Chuck Grip
39407,41027,40197,40158,40316,39881,39525,25217,Chuck Grip
38300,40909,40039,40079,40118,39842,38893,25454,Chuck Grip
37628,40474,39960,39921,39881,39644,38695,31265,Chuck Grip
38616,40474,40079,39763,39644,39684,39249,39486,Chuck Grip
39723,40553,40158,39723,39525,39723,39486,41581,Chuck Grip
40039,40711,40118,39644,39644,39802,39723,43913,Chuck Grip
39605,40553,40237,39802,40197,40237,40079,47707,Chuck Grip
39249,40435,40158,39881,40514,40632,40276,48656,Chuck Grip
39921,40553,40039,39921,40435,40672,40197,46877,Chuck Grip
40751,40672,40000,39723,40158,40514,40079,44190,Chuck Grip
41027,40435,40039,39644,39605,40118,39921,42134,Chuck Grip
40751,40079,40118,39802,38814,39842,39802,40869,Chuck Grip
40593,39802,40118,39881,38498,39684,39723,43320,Chuck Grip
40276,39209,40118,40000,39565,39881,39605,45850,Chuck Grip
39723,38577,40079,40118,40435,39921,39407,42134,Chuck Grip
39565,38774,39921,39960,40237,39525,39249,37035,Chuck Grip
39802,39288,39684,39723,39763,38893,39367,35968,Chuck Grip
40079,39565,39525,39644,39605,38537,39605,38024,Chuck Grip
39565,39921,39565,39565,39446,38458,39644,37984,Chuck Grip
38774,40514,39802,39605,39367,39091,39644,35494,Chuck Grip
37628,40988,40039,39644,39605,39881,39684,33201,Chuck Grip
37549,40830,40197,39684,39960,40395,39960,36522,Chuck Grip
39051,40039,40079,39723,40276,40711,40474,43043,Chuck Grip
40435,39605,39802,39684,40276,40593,40237,45336,Chuck Grip
40830,40632,39644,39367,39644,39960,39051,36442,Chuck Grip
40632,41423,39802,39288,39051,39565,38261,27312,Chuck Grip
40909,41304,40000,39525,39249,39842,38577,32569,Chuck Grip
40909,40593,40039,39960,39842,40276,39209,42016,Chuck Grip
39605,39407,39881,40079,40197,40435,39644,43952,Chuck Grip
38182,38063,39684,39960,40395,40316,39842,41027,Chuck Grip
37786,38063,39446,40000,40395,40000,40039,38182,Chuck Grip
38695,39130,39446,39921,40039,39525,40039,35533,Chuck Grip
39763,40000,39605,39684,39367,39170,39921,37549,Chuck Grip
40118,40593,39842,39644,39130,39209,40000,43320,Chuck Grip
39881,40751,40118,39763,39407,39486,40158,46561,Chuck Grip
39723,40790,40276,39881,39763,39723,40079,46403,Chuck Grip
39842,40751,40435,40000,40079,39763,39842,42767,Chuck Grip
40039,40593,40316,40000,40988,39842,39684,40039,Chuck Grip
40158,40316,40079,39842,41462,39881,39644,39288,Chuck Grip
39921,40197,39921,39763,41067,39960,39565,38972,Chuck Grip
39605,39921,39842,39723,40237,39921,39486,38498,Chuck Grip
39446,39091,39802,39723,39367,40000,39446,38182,Chuck Grip
39565,38221,39723,39921,39249,40276,39486,38221,Chuck Grip
39842,37589,39644,39960,39288,40356,39605,38340,Chuck Grip
39960,37352,39565,39842,39091,39960,39565,38221,Chuck Grip
39723,37431,39288,39486,38735,39644,39446,38063,Chuck Grip
39684,37075,39328,39446,38774,39605,39486,38103,Chuck Grip
39881,37193,39605,39684,39288,39644,39565,38814,Chuck Grip
40118,40197,39921,39842,39842,39763,39446,39723,Chuck Grip
40395,43557,40197,40039,40869,39921,39525,40316,Chuck Grip
40751,44980,40316,40237,41581,40197,39684,42727,Chuck Grip
40790,44071,40237,40237,41423,40197,39881,44427,Chuck Grip
40237,41502,40079,40158,41107,40039,39921,41699,Chuck Grip
39486,40158,39921,40079,40830,39960,39723,36324,Chuck Grip
39249,40079,39842,39842,40435,39921,39684,31106,Chuck Grip
39288,40197,40039,39881,39921,39921,40197,29328,Chuck Grip
39170,39446,40079,39921,39525,39802,40593,31304,Chuck Grip
39012,38340,39842,39644,39130,39605,40711,39605,Chuck Grip
38893,37905,39367,39130,38300,39170,40118,51660,Chuck Grip
38577,38814,38774,38537,37549,38695,39091,56126,Chuck Grip
38379,38656,38814,38261,37352,38735,38261,47233,Chuck Grip
38814,37628,39288,38616,38063,39328,38221,38498,Chuck Grip
39565,37114,39802,39407,39367,39881,38814,35929,Chuck Grip
40000,37589,40237,40197,40751,40356,39367,37470,Chuck Grip
40079,38656,40395,40632,41739,40435,39684,39012,Chuck Grip
40000,39802,40395,40474,41778,40158,39921,39763,Chuck Grip
40316,40593,40237,40276,41344,40079,40158,41107,Chuck Grip
40790,41186,40158,40197,40395,40000,40316,41462,Chuck Grip
40869,41383,40039,39960,39565,39763,40237,40632,Chuck Grip
40435,41423,40000,39802,39446,39842,40158,39407,Chuck Grip
40197,41423,40039,39842,39565,40158,40276,38814,Chuck Grip
40158,41462,39960,39921,39486,40158,40276,39051,Chuck Grip
40000,41778,39881,39960,39605,40118,40118,39486,Chuck Grip
39486,41976,39723,39802,39486,39921,39960,39723,Chuck Grip
38656,41225,39407,39407,38854,39446,39367,38972,Chuck Grip
38537,40316,39328,39249,39012,39130,38972,38577,Chuck Grip
39170,39288,39486,39288,40000,39249,39051,39605,Chuck Grip
40039,38695,39723,39407,40790,39446,39288,40237,Chuck Grip
40395,38261,39881,39684,41027,39644,39684,40988,Chuck Grip
40079,37826,40000,40000,40948,40000,40237,42885,Chuck Grip
39486,37352,39921,39921,40435,40197,40079,44348,Chuck Grip
39209,36996,39802,39684,39525,40079,39407,41502,Chuck Grip
39209,37312,39605,39565,38854,39842,38893,38300,Chuck Grip
39209,38774,39605,39644,38854,39328,39051,38261,Chuck Grip
39367,40909,39605,39565,38577,39170,39684,39881,Chuck Grip
39605,43083,39763,39684,38340,39921,40197,41265,Chuck Grip
39446,44071,40039,39960,38498,40395,40000,41146,Chuck Grip
39091,42885,40197,40079,39605,40474,39446,40751,Chuck Grip
38972,40751,40197,40039,40869,40158,39367,40039,Chuck Grip
39170,39407,40039,39763,41107,39960,39605,37984,Chuck Grip
39605,39051,40118,39605,40830,39842,39842,35691,Chuck Grip
39960,38221,39921,39644,40316,39763,39842,34624,Chuck Grip
40395,37549,39842,39723,40158,39802,39881,36759,Chuck Grip
40988,38695,40118,39763,40039,39723,39881,39249,Chuck Grip
41423,40948,40593,39842,39921,39605,39723,42846,Chuck Grip
41818,43241,40948,40079,39960,39723,39605,46561,Chuck Grip
41344,43873,40948,40000,39842,39723,39367,46838,Chuck Grip
40237,42569,40869,39763,39565,39684,39525,45573,Chuck Grip
39328,41067,40751,39763,39605,39842,39802,43280,Chuck Grip
39170,40118,40435,40039,40000,40197,40039,40474,Chuck Grip
39249,39130,39921,40237,40237,40276,39960,36522,Chuck Grip
39051,38340,39367,39960,39881,39881,39525,31383,Chuck Grip
39209,38024,38933,39763,39486,39684,39328,33122,Chuck Grip
39605,37984,38854,39763,39525,39684,39367,37233,Chuck Grip
39960,37984,38933,39644,39565,39605,39565,38261,Chuck Grip
40039,37668,38933,39565,39525,39486,39486,36363,Chuck Grip
39684,37668,38893,39684,39644,39605,39525,38656,Chuck Grip
39328,38379,38933,39644,39723,39605,39644,42767,Chuck Grip
39288,39446,39328,39684,39881,39763,39881,44031,Chuck Grip
39684,39525,39723,39684,40000,39881,39960,43201,Chuck Grip
40039,39407,39881,39605,39881,39881,39565,41502,Chuck Grip
40118,37628,40118,39684,39842,39842,39328,39842,Chuck Grip
39960,36719,40435,39684,39842,39763,39486,39051,Chuck Grip
39802,38933,40672,39684,39842,39763,39565,38735,Chuck Grip
39644,41304,40830,39723,39802,39960,39684,38577,Chuck Grip
39130,42371,40276,39842,40197,40276,39644,38656,Chuck Grip
38933,41739,39525,39802,40158,40276,39684,38972,Chuck Grip
39091,41423,39367,39723,39842,40079,39684,39288,Chuck Grip
39328,41976,39644,39684,39723,39802,39644,39288,Chuck Grip
39565,42490,39842,39684,39960,39723,39605,39130,Chuck Grip
40158,42609,39802,39763,40079,39802,39605,39091,Chuck Grip
40672,41581,39881,39881,40039,39921,39525,39091,Chuck Grip
40514,39525,39723,40039,40118,40000,39644,39170,Chuck Grip
40000,37865,39565,39960,40158,39960,39684,39328,Chuck Grip
39446,37273,39367,39842,40000,39881,39802,39407,Chuck Grip
39012,37786,39209,39644,39802,39763,39605,39328,Chuck Grip
39051,38182,39249,39486,39684,39486,39486,39367,Chuck Grip
39209,37944,39407,39525,39565,39209,39605,39723,Chuck Grip
39367,37786,39486,39605,39565,38893,39605,39881,Chuck Grip
39486,38182,39525,39684,39605,38577,39763,40079,Chuck Grip
39684,38893,39605,39763,39723,39249,39960,40672,Chuck Grip
39763,39644,39605,39763,39802,40158,39842,40790,Chuck Grip
39723,40039,39644,39684,39605,40474,39644,40158,Chuck Grip
39644,40316,39763,39407,38854,40158,39644,39684,Chuck Grip
39605,40474,40000,39446,38854,40118,39605,39684,Chuck Grip
39525,40869,40158,39723,39644,40395,39644,39842,Chuck Grip
39446,40988,40197,40039,40553,40553,39723,40158,Chuck Grip
39525,40830,40118,39960,40751,40276,39723,40237,Chuck Grip
39723,40593,39960,39723,40632,39921,39684,40197,Chuck Grip
39802,40316,39842,39684,40395,39684,39565,40197,Chuck Grip
39842,40118,39881,39644,40118,39446,39605,40276,Chuck Grip
39921,40118,40158,39605,39921,39486,39605,40118,Chuck Grip
40039,40118,40316,39802,39802,39802,39525,39802,Chuck Grip
40276,40316,40316,40118,39684,40039,39605,40593,Chuck Grip
40395,40632,40356,40197,39723,39921,39723,41462,Chuck Grip
40316,40869,40237,40158,39723,39842,39644,41620,Chuck Grip
40395,40830,40079,40079,39763,39842,39684,41620,Chuck Grip
40395,41067,39881,39960,39842,39842,39763,41146,Chuck Grip
40237,41858,39723,39842,40000,39881,39802,41699,Chuck Grip
40118,42609,39723,39763,40039,39881,40000,42174,Chuck Grip
40000,42569,39842,39763,39881,39802,40672,43004,Chuck Grip
39723,41620,40158,39881,39921,39842,40553,41897,Chuck Grip
39486,40514,40316,39881,40276,39684,39763,36522,Chuck Grip
39446,39802,40237,39644,40830,39605,39288,32371,Chuck Grip
39486,39209,40197,39486,40751,39486,39446,34703,Chuck Grip
39091,37865,39921,39525,40553,39486,39170,37391,Chuck Grip
38577,36680,39723,39486,40079,39407,38735,36205,Chuck Grip
37984,35494,39565,39644,39328,39525,38537,36087,Chuck Grip
38063,35375,39565,39802,39170,39960,39170,40039,Chuck Grip
38774,36482,39565,39960,39091,40237,39644,43597,Chuck Grip
40197,38577,39565,39960,38577,40316,39881,44071,Chuck Grip
41186,40316,39763,39881,38024,40395,40039,43241,Chuck Grip
41067,41937,40118,39881,38933,40395,40079,41778,Chuck Grip
40830,43162,40316,39802,40395,40039,40079,40711,Chuck Grip
40672,43162,40395,39842,41225,39605,40000,40000,Chuck Grip
40316,41937,40079,39842,41265,39486,39881,39288,Chuck Grip
40039,40632,39802,39921,40830,39605,39842,39446,Chuck Grip
39881,40118,39644,39921,40553,39881,40079,41462,Chuck Grip
39763,40158,39565,39842,40276,40000,40316,43320,Chuck Grip
39446,40237,39525,39565,39605,39684,40039,42885,Chuck Grip
39130,39565,39486,39288,39012,39446,39486,41027,Chuck Grip
