rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40514,40316,36047,39407,38774,39960,39802,40830,W. Extension
38340,42134,38261,38893,38340,39960,39644,40197,W. Extension
37589,42925,40593,38933,39486,40276,39644,39802,W. Extension
38458,43320,42055,39684,40869,40514,39723,39605,W. Extension
39328,43043,45020,40118,41304,40435,39881,39605,W. Extension
39881,41265,46324,40237,41462,40237,39921,39802,W. Extension
39012,39209,44743,40830,41186,40158,39921,39921,W. Extension
37628,35415,41739,41423,40632,39842,39723,39288,W. Extension
37549,31581,37984,41107,40079,39446,39525,38537,W. Extension
39091,31857,34980,40237,39288,39051,39328,38656,W. Extension
41344,35138,34427,39170,38695,38774,39446,40000,W. Extension
41581,38814,36324,38854,38854,38933,39249,40514,W. Extension
42450,42846,39881,39249,39328,39328,39446,40474,W. Extension
41265,43794,42292,39605,39565,39802,39842,40909,W. Extension
37944,41225,41502,39446,39407,39802,39684,40553,W. Extension
36877,40158,39723,39842,39960,40276,40118,40711,W. Extension
37668,40395,38972,39723,39802,40197,40039,40672,W. Extension
38814,40948,39288,39130,39170,39684,39486,38261,W. Extension
39209,41660,40039,39565,39605,39842,39328,36403,W. Extension
40632,41620,40356,40158,40197,40039,39644,38300,W. Extension
40948,41423,40197,40000,40276,40197,39921,40672,W. Extension
41027,40790,39960,39723,40000,40158,40079,41818,W. Extension
40672,40039,40316,39684,39723,39960,39960,42134,W. Extension
40158,39802,41067,39565,39446,39644,39684,41383,W. Extension
39960,39328,40474,39328,39051,39367,39723,41067,W. Extension
38024,38103,39328,39130,38814,39091,39723,42688,W. Extension
35415,37273,38735,39209,38972,39091,39012,40711,W. Extension
38063,37826,39012,39921,40000,39723,38419,34189,W. Extension
42846,39960,40237,41067,41699,40790,39170,30988,W. Extension
44585,40790,40474,41265,41739,41027,40395,36996,W. Extension
41937,39407,39921,40237,40237,40158,40435,41858,W. Extension
40158,38616,40039,39328,39328,39525,39921,42371,W. Extension
39763,39209,40039,39249,39249,39525,39842,42134,W. Extension
38735,39525,39209,39328,39486,39605,39802,41699,W. Extension
39051,39881,37470,39525,39960,39802,39684,41383,W. Extension
38103,40435,36798,39644,40237,40000,39605,40790,W. Extension
37589,40474,37352,39644,40197,40197,39486,39486,W. Extension
38063,40474,38854,39842,39881,40118,39486,38537,W. Extension
40000,40000,39644,39723,39605,39763,39565,38616,W. Extension
41067,39407,40711,39446,39288,39367,39486,39209,W. Extension
41699,39881,43201,39525,39209,39051,39525,39763,W. Extension
42885,39763,42490,39605,39525,39091,39684,39842,W. Extension
42095,39446,40237,39723,39960,39407,39802,39605,W. Extension
40316,40435,40158,39881,40000,39684,39763,39407,W. Extension
38814,41502,41265,40118,40118,39763,39763,39486,W. Extension
37747,41304,41186,40237,40158,40000,39763,39723,W. Extension
37668,40356,39486,40316,40079,40118,39763,40039,W. Extension
38616,40039,37510,40118,39960,40237,39723,40395,W. Extension
39960,40988,37352,39525,39842,40237,39644,40079,W. Extension
41067,41462,38221,39486,40000,40197,39644,39288,W. Extension
41225,40000,38735,39802,40079,40118,39723,39249,W. Extension
41265,38300,38774,39960,40000,40000,39684,39842,W. Extension
39486,37905,40356,39802,39565,39605,39486,39684,W. Extension
38300,38063,41937,39644,39091,39446,39446,39723,W. Extension
38972,39209,41739,39605,39446,39605,39644,40079,W. Extension
40553,40751,40118,39644,40079,39881,39802,40118,W. Extension
40435,41660,39723,39525,40197,39921,39763,39881,W. Extension
39921,42134,41067,39605,39921,39684,39684,39881,W. Extension
39802,41462,41541,39921,39881,39684,39802,39960,W. Extension
38893,40079,40079,39881,39684,39605,39842,39921,W. Extension
38616,38933,38695,39763,39486,39605,39723,39881,W. Extension
39446,38498,38933,39802,39644,39763,39723,39960,W. Extension
40395,39051,39921,39842,39881,39881,39802,40197,W. Extension
40039,39565,40197,39842,40039,39921,39723,40039,W. Extension
39565,40118,39802,39960,40079,39921,39684,39960,W. Extension
40316,40474,39446,39960,40118,39921,39605,40039,W. Extension
40632,40593,40000,40000,40079,39881,39605,40000,W. Extension
39763,40118,40909,40000,39921,39684,39446,39525,W. Extension
38103,39130,40553,39723,39684,39605,39367,39249,W. Extension
37944,38142,39367,39486,39367,39565,39446,39091,W. Extension
39051,37865,38854,39565,39525,39684,39486,39209,W. Extension
39684,38933,39170,39842,40079,40039,39684,39960,W. Extension
39881,39881,39605,40000,40158,40158,39921,40474,W. Extension
39249,40197,39960,39723,39644,39802,39881,40553,W. Extension
40197,40237,40316,39565,39328,39486,39605,40316,W. Extension
41502,40356,40553,39921,39763,39328,39565,40000,W. Extension
40988,40672,40395,40000,40039,39170,39802,39802,W. Extension
40316,40435,40118,39842,40197,39446,39842,40039,W. Extension
39605,40197,39842,39802,40237,39684,39763,40158,W. Extension
39446,40197,39605,39802,40158,39328,39723,40158,W. Extension
39565,40118,39328,39723,40000,39012,39644,40197,W. Extension
38933,39960,39170,39644,39842,39091,39684,40039,W. Extension
38142,40000,39170,39684,39802,39644,39723,39684,W. Extension
38458,39960,38458,39565,39763,40276,39684,39684,W. Extension
38972,39881,38024,39407,39921,40711,39763,40000,W. Extension
38577,40000,38893,39407,39921,40948,39684,39842,W. Extension
38221,40039,39802,39565,39723,41027,39565,39367,W. Extension
40118,40000,40079,39763,39605,41027,39407,39170,W. Extension
41502,40079,39684,39763,39486,40711,39565,39684,W. Extension
41344,39881,40988,39684,39249,40158,39763,40000,W. Extension
41067,38933,42055,39605,39288,39881,39684,39288,W. Extension
41265,38735,42016,39881,39921,39763,39723,39446,W. Extension
40276,39209,40869,40237,40356,39486,39644,40276,W. Extension
39446,39367,38221,40000,40118,38933,39684,40079,W. Extension
40000,39842,38063,39763,40000,38814,39723,39881,W. Extension
39486,40316,39565,39684,39605,38933,39802,40395,W. Extension
39486,40474,39960,39328,39170,38893,39763,41186,W. Extension
39684,40751,39486,39051,38893,38933,39684,42134,W. Extension
38379,40435,39407,39130,38972,39130,39328,40672,W. Extension
36601,39407,40079,39486,39723,39684,38814,35771,W. Extension
37312,40632,41186,40553,41502,40948,39684,36087,W. Extension
39130,41462,41660,40909,41937,41502,40474,40276,W. Extension
40474,41778,41344,40395,40751,40988,40356,41778,W. Extension
40790,41541,40316,39842,39684,40316,39921,41225,W. Extension
41225,39960,38814,39525,39288,39960,39802,40909,W. Extension
40948,37826,38300,39486,39130,39842,39684,40276,W. Extension
42292,36561,38142,39605,39249,39921,39328,39091,W. Extension
42095,36956,37944,39921,39960,40118,39407,39170,W. Extension
39802,38261,38774,39842,39960,40079,39644,39881,W. Extension
37352,39842,40158,39525,39565,39802,39605,39960,W. Extension
38142,41027,41344,39486,39328,39525,39486,39644,W. Extension
40948,41541,41778,39723,39723,39723,39644,39763,W. Extension
40672,41937,41818,39881,39921,39921,39842,39881,W. Extension
40158,41423,41304,39842,40079,39881,39802,39842,W. Extension
39802,40790,40474,39921,40118,39881,39763,39921,W. Extension
39288,40356,40237,40118,39960,39921,39802,39921,W. Extension
39209,39486,39091,40000,39802,39921,39644,39802,W. Extension
39209,39328,37984,39921,39921,39960,39684,39644,W. Extension
39170,39249,38221,39684,39802,39763,39723,39644,W. Extension
39684,39288,38261,39486,39525,39486,39723,40079,W. Extension
39921,40435,39170,39209,39565,39446,39763,40553,W. Extension
40118,41976,40514,39209,39881,39723,39684,40395,W. Extension
40197,41858,41067,39565,40237,39921,39525,39367,W. Extension
40039,40909,39605,39921,40553,40000,39565,38379,W. Extension
38656,39684,37707,39842,40435,39960,39723,38933,W. Extension
37312,38854,37154,39684,39842,39684,39763,39921,W. Extension
38142,38498,39209,39763,39565,39644,39723,40237,W. Extension
39960,37984,42292,40237,39921,39921,39842,40316,W. Extension
41265,38498,45968,40830,40276,40000,39763,40276,W. Extension
39486,37668,44031,40276,39605,39525,39328,39367,W. Extension
39960,36482,38972,39684,39130,39209,39209,39249,W. Extension
41265,38063,36522,39130,38972,39328,39605,39881,W. Extension
41660,40711,38103,38972,38656,39288,39802,40039,W. Extension
41818,42609,39921,39130,38972,39486,39802,40079,W. Extension
41067,43043,39842,39209,39446,39723,39644,39446,W. Extension
40395,43004,39763,39288,39960,39921,39684,39170,W. Extension
39921,41660,39051,39802,40514,40158,39802,39802,W. Extension
38893,40039,40000,40711,41027,40276,39842,40316,W. Extension
37668,37826,39328,40790,41107,40197,39763,40356,W. Extension
36719,36284,36798,40316,40553,39881,39842,41265,W. Extension
37905,37312,36956,39802,39921,39763,39842,41383,W. Extension
38774,39921,38933,39407,39565,39842,39525,38972,W. Extension
38656,41186,40039,39367,39605,39881,39209,37075,W. Extension
39802,41383,40790,39644,39960,40079,39446,37352,W. Extension
41462,41107,40909,39960,40079,40237,39921,39170,W. Extension
41027,40356,40316,39842,39565,39881,39842,40593,W. Extension
39684,39881,40237,39644,39170,39486,39684,40790,W. Extension
40158,39605,40435,39684,39446,39525,39644,40672,W. Extension
40118,39249,41462,39802,39763,39525,39644,40316,W. Extension
40553,39446,42688,40079,40000,39763,39723,40000,W. Extension
41107,39684,42846,40435,40514,40079,39842,40039,W. Extension
40316,39367,41423,40316,40514,40079,39802,40039,W. Extension
39130,38695,39051,39842,40118,39881,39565,39525,W. Extension
38498,38972,38024,39525,39802,39644,39288,38854,W. Extension
39644,40316,38261,39407,39684,39525,39525,39446,W. Extension
40356,40632,39012,39486,39525,39684,39842,39921,W. Extension
38577,39802,39288,39328,39407,39723,39684,39446,W. Extension
38024,39605,39288,39565,39644,39842,39565,39288,W. Extension
39051,40158,39842,40079,40118,40000,39605,39565,W. Extension
39842,39842,39367,40118,39921,39960,39723,40158,W. Extension
40039,38933,38182,39684,39486,39802,39763,40039,W. Extension
39170,39763,39288,39565,39288,39644,39684,39842,W. Extension
38854,41937,41660,39881,39565,39763,39960,41107,W. Extension
40000,42529,41344,39684,39565,39763,40000,41976,W. Extension
40553,41739,40632,40000,40237,40079,39605,39565,W. Extension
39565,40276,40276,40237,40593,40118,39407,37589,W. Extension
37747,38063,39288,39921,40237,40000,39249,37035,W. Extension
38972,36719,38103,39723,39802,39842,39565,38537,W. Extension
43162,38221,37233,39407,39051,39565,39960,41027,W. Extension
42332,40316,38379,39209,38933,39565,40000,42095,W. Extension
38221,42292,40039,39525,39446,39684,40000,42529,W. Extension
36719,43360,40869,39842,39921,39842,39842,41858,W. Extension
38577,42055,41620,39842,40158,39842,39249,38735,W. Extension
41660,40514,41818,39921,40356,39921,39249,36008,W. Extension
41818,38893,41423,40039,40237,40039,39605,37154,W. Extension
39763,36561,40830,39960,39921,39960,39802,39525,W. Extension
38577,36363,39684,39525,39644,39763,39842,40948,W. Extension
38458,37668,38498,39130,39565,39723,39802,40988,W. Extension
38024,39170,37273,39170,39407,39684,39644,40316,W. Extension
40237,40553,37470,39446,39842,39723,39565,39842,W. Extension
41897,41541,38379,39644,39842,39763,39367,39367,W. Extension
41897,42609,39644,39802,39763,39842,39605,39881,W. Extension
40197,42885,40514,39684,39565,39842,39723,40395,W. Extension
39723,42292,39921,39525,39565,39723,39763,40079,W. Extension
39723,42055,40711,39684,39842,39881,39723,39842,W. Extension
39881,40751,43004,39842,39881,39881,39763,40039,W. Extension
40474,38458,41778,40079,40039,39960,39842,40316,W. Extension
40276,38616,40237,39960,40197,39960,39802,39921,W. Extension
38933,40000,40869,40039,40514,40079,39684,39288,W. Extension
38024,39367,41383,40474,40711,40039,39565,38774,W. Extension
37984,37312,39170,40514,40553,39960,39486,38972,W. Extension
38854,35454,36166,40000,40039,39842,39605,39684,W. Extension
39565,36640,36680,39486,39486,39644,39644,40118,W. Extension
39446,40514,39921,39644,39130,39486,39684,40395,W. Extension
39367,41581,41739,40158,39249,39525,39644,40514,W. Extension
40395,38972,39091,39960,39209,39525,39565,40514,W. Extension
41265,37510,36442,39288,39288,39605,39644,40672,W. Extension
40039,38537,37114,39012,39367,39525,39486,38735,W. Extension
39407,39407,39881,39328,39684,39723,39525,36482,W. Extension
41699,41107,41541,40158,40553,40395,40039,38419,W. Extension
42806,41858,41107,40118,40593,40316,39960,40395,W. Extension
39763,41858,42016,39842,40079,39921,39605,40514,W. Extension
37747,41462,43043,39763,39684,39723,39525,40474,W. Extension
38972,40988,41581,39684,39684,39802,39723,40751,W. Extension
38616,40711,40395,39763,39763,39723,39881,40711,W. Extension
38340,40079,39525,39565,39605,39684,39802,40553,W. Extension
38340,38972,38854,39446,39525,39644,39605,40711,W. Extension
38221,38340,38537,39407,39525,39605,39486,40711,W. Extension
39091,38814,38893,39684,39921,39842,39525,39605,W. Extension
40435,39802,39525,40276,40474,40276,39684,38419,W. Extension
41027,40237,40118,40474,40395,40158,39644,38972,W. Extension
40474,40395,39288,40553,40197,40000,39644,39684,W. Extension
40316,40435,36324,40197,40000,39960,39644,39051,W. Extension
40553,41067,36047,39565,39842,39644,39644,38854,W. Extension
40395,41739,39367,39051,39446,39367,39684,39525,W. Extension
40790,41778,41186,39209,39684,39367,39723,40079,W. Extension
40356,41502,41897,39644,40237,39684,39763,40435,W. Extension
38893,40593,42411,40118,40435,39921,39881,40751,W. Extension
37035,37510,42846,40197,40039,40276,39802,40395,W. Extension
37668,34348,42885,40356,39802,40395,39565,39684,W. Extension
39644,34110,42688,40830,40237,40514,39684,39407,W. Extension
39723,35454,38695,40395,39960,40395,39644,39565,W. Extension
39328,37944,35178,39763,39802,40474,39605,39763,W. Extension
39881,41383,36166,39367,39763,39881,39881,40593,W. Extension
40790,43715,38656,39249,39644,38616,39921,40948,W. Extension
41383,44269,41265,39446,39644,38103,39723,40118,W. Extension
40869,43201,41897,39565,39605,38340,39525,38774,W. Extension
38695,41107,40316,39249,39170,38616,39288,38063,W. Extension
39051,39802,39130,39091,38972,39091,39288,38656,W. Extension
41225,39921,39012,39486,39446,39881,39605,39960,W. Extension
39684,40039,39446,39881,40118,40672,39842,40356,W. Extension
38379,39921,40000,40000,40435,40988,39802,40197,W. Extension
39881,39881,40158,40000,40276,41027,39763,40079,W. Extension
39130,39565,40000,39763,39644,40593,39644,39763,W. Extension
37984,39130,39881,39446,39249,39763,39565,39288,W. Extension
39328,39367,40079,39486,39407,39565,39684,39486,W. Extension
41304,40079,40435,40000,40079,39960,39960,40276,W. Extension
40514,40158,40553,40356,40474,40276,40039,40593,W. Extension
38221,39763,40356,40079,40197,40158,39881,40316,W. Extension
37905,39209,40039,39881,39921,40039,39723,40118,W. Extension
38577,39249,39644,39605,39723,39802,39605,39960,W. Extension
40553,39486,39684,39486,39446,39407,39486,39130,W. Extension
42095,39407,39407,39367,39249,39051,39486,38419,W. Extension
41620,39288,39051,39367,39249,38893,39407,38893,W. Extension
40553,39763,39288,39763,39684,39209,39684,40079,W. Extension
39723,40197,39960,40197,40316,39723,39802,40672,W. Extension
38498,40000,40276,40118,40435,40039,39802,40632,W. Extension
37628,39881,40158,39921,40158,40197,39763,40158,W. Extension
37747,39921,40039,39763,39881,40197,39723,39881,W. Extension
38774,40039,40751,39684,39723,40158,39605,39565,W. Extension
39051,40553,41739,39723,39644,40039,39565,39012,W. Extension
39802,40830,40869,39605,39802,40039,39684,39209,W. Extension
39960,40711,39091,39684,40118,40237,39921,40039,W. Extension
39091,40672,37984,39486,40158,40197,39842,40356,W. Extension
38024,40197,37747,39170,39644,39881,39605,40158,W. Extension
40158,39446,37391,39130,39209,39565,39486,40079,W. Extension
43439,39091,36205,39288,39249,39605,39525,40435,W. Extension
44427,40711,35415,39525,39565,39802,39565,40316,W. Extension
44664,42490,37826,39881,39881,40039,39723,40711,W. Extension
41858,42925,41858,40276,40356,40316,39842,40593,W. Extension
37510,42095,43992,40158,40514,40237,39684,39209,W. Extension
37747,40553,44743,39644,40158,39881,39486,37984,W. Extension
40039,39012,46284,39763,39802,39525,38972,36917,W. Extension
36956,36363,45652,40118,39644,39249,38933,36719,W. Extension
36008,34466,41146,40751,40118,39565,39723,39130,W. Extension
38893,33241,37273,41027,40395,40000,40474,41581,W. Extension
40276,34585,35810,40197,39802,39842,40356,42055,W. Extension
40158,39486,36047,39446,39407,39802,40118,41344,W. Extension
40276,43320,37075,39209,39684,39881,39960,40790,W. Extension
39209,44150,38103,39051,39763,39881,39763,40197,W. Extension
39051,43478,39249,38972,39446,39644,39486,39763,W. Extension
40158,42371,40158,39209,39525,39249,39407,39565,W. Extension
41502,41423,40672,39644,39842,38972,39486,39605,W. Extension
41699,40514,40790,39960,40197,39012,39565,39486,W. Extension
