rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
42964,40553,40118,39921,39525,40316,39881,40316,Power Grip
41146,41699,40435,39763,38893,40316,40435,39842,Power Grip
39723,42806,40514,39684,38537,40237,41107,39644,Power Grip
38537,42727,40435,39763,38735,40118,41027,39525,Power Grip
38063,41541,40197,39842,39130,39921,40158,39407,Power Grip
37944,40118,39842,39802,39802,39842,39288,39565,Power Grip
38616,39249,39802,39881,40356,40237,38616,40000,Power Grip
39684,38814,39763,39881,40474,40751,38537,40079,Power Grip
40356,36917,39328,39763,40158,40593,38182,39644,Power Grip
40751,34940,38972,39565,40474,39209,37431,39130,Power Grip
40869,35850,38972,39565,41818,37391,38340,39170,Power Grip
39842,39012,39407,39723,42174,37589,39367,39446,Power Grip
39051,41541,39802,40039,41186,38735,39684,39763,Power Grip
39170,41818,39960,40039,39249,39288,40237,39921,Power Grip
39209,41660,40079,39960,36838,39407,40514,39960,Power Grip
39209,41897,40197,39842,35810,39170,40553,39960,Power Grip
39486,42016,40197,39881,36363,38972,40395,40237,Power Grip
39881,41937,40079,39921,37826,38735,40316,40356,Power Grip
40000,40869,39921,39723,40276,38972,40316,40395,Power Grip
40237,39723,39921,39684,42371,40000,39921,40158,Power Grip
40593,39367,40079,39802,43004,41265,39209,39525,Power Grip
40395,39486,40158,39881,42767,41937,39407,39328,Power Grip
39605,38933,39881,39802,41897,41699,39446,39367,Power Grip
39091,38537,39763,39802,40316,41027,39328,39130,Power Grip
39209,39170,39763,40039,39130,41027,39525,39328,Power Grip
39130,40039,39723,40039,38656,41027,39565,39644,Power Grip
39605,40356,39763,39842,38616,40316,39249,39763,Power Grip
40276,40118,39842,39763,38577,39367,39051,39684,Power Grip
40553,39565,39842,39644,38814,38537,39091,39723,Power Grip
40395,38854,39842,39565,39012,38063,39209,39802,Power Grip
40000,38735,39565,39605,39486,38300,39446,39842,Power Grip
40000,39367,39684,39644,40079,38933,39763,40000,Power Grip
40276,40593,40118,40000,40514,39486,39881,40316,Power Grip
40474,41502,40435,40237,40356,39644,40197,40672,Power Grip
40316,40395,40474,40197,40000,39565,40553,40830,Power Grip
39881,39170,40237,39960,39684,39367,40395,40632,Power Grip
39684,38695,39881,39763,39763,39565,40000,40316,Power Grip
39367,38537,39367,39605,39802,39644,39446,39644,Power Grip
38774,39328,39130,39446,39842,39525,38972,38972,Power Grip
38340,40672,39328,39723,40158,39763,38972,38735,Power Grip
38458,40869,39723,39921,40395,40000,39209,38735,Power Grip
38972,40079,39881,40000,40276,40356,39525,38933,Power Grip
39802,40632,40118,40118,40118,40356,39763,39328,Power Grip
40356,41541,40276,39921,39842,39605,39802,39684,Power Grip
40395,41304,40237,39881,39644,39130,39723,39763,Power Grip
39881,40276,40197,39921,39525,39407,39684,39921,Power Grip
38656,39723,40118,39802,39605,39407,39763,40039,Power Grip
39012,39644,39960,39802,39565,38893,40039,40237,Power Grip
40039,39209,39842,39763,39328,38735,40356,40237,Power Grip
40118,38814,39525,39605,39407,39605,40118,39763,Power Grip
39842,38893,39328,39407,39407,40514,39565,39367,Power Grip
39763,39209,39605,39565,40158,41304,39486,39446,Power Grip
39881,39684,40000,39921,40790,42134,39842,39802,Power Grip
40039,40158,40118,40237,41225,42885,39842,40356,Power Grip
40118,40869,40079,40158,40593,42332,39842,40830,Power Grip
40000,41027,39960,39960,39407,41423,39921,40988,Power Grip
39802,40435,39802,39763,38419,40079,40079,40948,Power Grip
39367,40079,39684,39644,38735,38695,40237,40276,Power Grip
38854,39684,39486,39565,39605,37628,40000,38972,Power Grip
38695,38933,39288,39565,39921,37075,40039,38419,Power Grip
39051,38616,39209,39723,39960,37549,40276,38814,Power Grip
39407,38814,39328,39763,40039,38854,40276,39249,Power Grip
39288,38774,39723,39842,39881,39525,38972,39012,Power Grip
39525,38695,40079,40039,39921,39249,36482,39130,Power Grip
40079,38656,40237,40118,40000,39012,36680,40395,Power Grip
40356,38616,40039,39960,40079,40039,39091,41423,Power Grip
40474,38735,40000,39802,40237,41344,40751,41265,Power Grip
40395,38537,40000,39723,40000,41739,41027,40553,Power Grip
39921,39486,39921,39763,40118,41699,40790,39960,Power Grip
39802,41976,39802,39960,40276,41265,40514,39525,Power Grip
39881,43676,39644,39881,40000,40000,40118,39170,Power Grip
39525,43478,39486,39565,39486,38182,39684,39130,Power Grip
39446,41739,39802,39644,39565,37826,39644,39525,Power Grip
39288,40276,40000,39842,39842,38379,39644,39921,Power Grip
39130,39525,40197,40000,39881,39170,39525,40000,Power Grip
40079,39051,40276,40158,39960,39881,39565,40118,Power Grip
41186,38972,40158,40197,39802,40395,39605,40237,Power Grip
41344,38616,40079,40039,39723,40948,39684,40356,Power Grip
41146,39288,40118,40000,39723,41423,39763,40553,Power Grip
40514,40435,40039,39960,39644,41462,39842,40395,Power Grip
40000,40316,39842,39763,39605,40790,39723,40000,Power Grip
38261,38893,39644,39486,39644,40039,39605,39446,Power Grip
37114,38063,39723,39605,39881,39842,39684,39565,Power Grip
38774,38656,40000,39960,40316,40000,39763,39960,Power Grip
40514,39249,40000,40118,40474,39802,39684,40158,Power Grip
41067,39605,39802,39960,40158,39565,39486,39842,Power Grip
40079,40197,39644,39723,39605,39130,39407,39486,Power Grip
38419,41265,39723,39565,39446,38695,39367,39091,Power Grip
38300,42292,39881,39644,39565,38972,39407,39091,Power Grip
38735,42095,39881,39921,39921,39565,39407,39486,Power Grip
39367,41107,39565,39960,40000,39921,39565,39881,Power Grip
40395,40632,39407,39842,39723,39921,39723,40118,Power Grip
40909,40276,39802,39881,39486,39842,39684,40118,Power Grip
40632,39763,40000,39644,39288,39644,39684,39881,Power Grip
39921,39170,40039,39565,39328,39684,39684,39565,Power Grip
39605,38933,40039,39842,39684,39881,39921,39605,Power Grip
40158,38972,39802,40000,40118,40079,40237,39802,Power Grip
40356,38893,39565,39960,40079,40039,40197,39960,Power Grip
39525,38577,39407,39881,40000,39960,39763,39881,Power Grip
38933,38182,39446,39881,40039,40039,39328,39723,Power Grip
38814,36442,39486,39960,40000,40039,39328,39723,Power Grip
38854,36838,39684,39921,39802,39960,39525,39960,Power Grip
38893,40000,40000,39842,39802,39960,39565,40000,Power Grip
38656,42411,40316,39842,39723,39763,39565,39881,Power Grip
38695,43004,40316,39921,39802,39565,39446,39881,Power Grip
38577,42727,40158,40000,40158,39605,39486,39723,Power Grip
39446,42292,40039,39960,40237,39565,39525,39684,Power Grip
40830,41976,40079,39802,39881,39407,39605,39881,Power Grip
41699,41383,40197,39881,39921,39763,39842,39960,Power Grip
41304,40356,40197,40197,40237,40632,40356,39525,Power Grip
40988,39921,39921,40118,40079,40672,40316,39130,Power Grip
41897,39842,39723,39921,39921,40356,40039,39446,Power Grip
42450,39842,39684,39842,40079,40079,39723,40039,Power Grip
41502,39407,39605,39723,39881,39565,39446,40237,Power Grip
38933,38577,39644,39684,39565,39170,39328,39960,Power Grip
37193,38498,39763,39684,39525,39091,39446,39723,Power Grip
37154,38616,39842,39684,39605,39249,39644,39723,Power Grip
37865,38498,39842,39921,39763,39605,39802,40000,Power Grip
38221,38893,39960,40079,39842,39763,39842,40118,Power Grip
37352,39091,39921,40118,39960,39842,39684,39881,Power Grip
37786,38972,39802,40079,40079,39842,39605,39881,Power Grip
40079,38774,39605,39960,40000,39802,39565,39960,Power Grip
41107,39842,39328,39723,39565,39525,39525,39684,Power Grip
40830,41265,39288,39446,39249,39486,39605,39525,Power Grip
40790,40514,39842,39525,39367,39802,39802,40079,Power Grip
41146,40197,40435,39763,39723,40000,39802,40632,Power Grip
41146,40909,40632,39881,39960,39960,39367,39921,Power Grip
40435,41383,40869,40237,40197,40039,39130,38458,Power Grip
40000,40948,40909,40356,40316,39921,39407,38458,Power Grip
39644,40039,40474,39921,39802,39644,39842,39012,Power Grip
39605,39367,40000,39684,39367,39367,39802,39605,Power Grip
40079,39091,39605,39842,39644,39644,39842,40276,Power Grip
40276,39130,39249,40118,40079,40276,40197,40909,Power Grip
39960,39605,38972,40079,40079,40197,40158,40869,Power Grip
39763,39881,38933,39960,40000,40000,39723,40435,Power Grip
40514,39644,39170,39960,40079,39921,39486,40158,Power Grip
40869,39684,39170,39802,39921,39921,39407,39644,Power Grip
40790,39842,39209,39684,39763,39921,39565,39407,Power Grip
40988,39723,39288,39565,39446,39684,39565,39486,Power Grip
40276,39723,39763,39525,39249,39486,39565,39644,Power Grip
37193,39802,40237,39723,39565,39921,39881,39565,Power Grip
33873,39684,40395,39921,39842,39881,39921,39209,Power Grip
35731,39644,40356,40039,39842,38972,39605,39328,Power Grip
39881,39684,40514,40079,39723,37944,39565,39802,Power Grip
41383,39644,40395,40039,40039,37707,39644,40039,Power Grip
40316,39723,40079,40118,40553,38498,39644,39960,Power Grip
39486,39842,39723,40158,40474,39565,39565,39644,Power Grip
39881,39921,39446,40079,40158,40276,39644,39842,Power Grip
40395,39881,39446,40158,39763,40672,40316,40276,Power Grip
40553,39565,39486,40118,39723,40593,40672,40237,Power Grip
40830,39367,39367,39842,40079,40435,40514,39842,Power Grip
41383,40395,39486,39723,40118,40790,39921,39763,Power Grip
41383,41739,39802,39605,39881,41265,39446,39921,Power Grip
40830,42055,40079,39605,39763,42174,39486,40079,Power Grip
40276,41620,40197,39763,39644,42371,39763,40276,Power Grip
39565,40948,40158,40000,39486,41225,39091,40039,Power Grip
39012,40395,40079,40079,39684,39644,37944,39763,Power Grip
39051,40197,40039,40118,40514,38972,38221,39605,Power Grip
39209,40276,39960,39960,40909,38972,38616,39367,Power Grip
39130,39763,39802,39684,40435,39012,39328,39249,Power Grip
38814,39209,39605,39723,40158,38735,40593,39446,Power Grip
38656,39170,39605,39881,39842,38024,40988,39565,Power Grip
38854,38854,39763,40118,39723,37549,40632,39644,Power Grip
39328,37865,39881,40039,39446,38537,40237,39842,Power Grip
39723,37589,39842,39881,39723,40039,40079,40158,Power Grip
39881,39051,39723,39763,39170,40435,39802,40237,Power Grip
39960,40474,39605,39486,37905,39960,39802,40237,Power Grip
40395,40751,39763,39605,37589,39525,40000,40435,Power Grip
40514,40553,39960,39881,38300,39802,39644,40356,Power Grip
40237,40553,40118,40000,39407,40553,39091,39921,Power Grip
39921,39367,40079,40039,40039,41067,39130,39684,Power Grip
39644,37984,40118,40079,40276,41107,39565,39723,Power Grip
39605,38221,40079,39960,40790,40909,39802,39723,Power Grip
39525,39605,40079,39921,41265,40948,39723,39525,Power Grip
39288,40474,39881,39881,41146,40593,39130,39170,Power Grip
39209,40672,39605,39684,40672,39802,38656,38972,Power Grip
39288,40474,39407,39644,40316,39209,38893,39130,Power Grip
39565,40435,39328,39842,40118,39288,39486,39684,Power Grip
40079,40672,39644,40079,39565,39170,39605,40158,Power Grip
40395,40711,40000,39960,39091,39051,39407,40474,Power Grip
40158,40158,40158,39723,38656,39288,39407,40356,Power Grip
39723,39525,40039,39763,39012,39842,39565,39960,Power Grip
39565,39170,40000,39921,39802,40079,40000,39881,Power Grip
39091,38933,40079,40118,40553,40395,40474,39960,Power Grip
38577,38814,39921,40158,40553,40276,40316,39881,Power Grip
39051,39130,39802,40039,40237,39842,39921,39763,Power Grip
39763,39446,39684,39881,39842,39723,39723,39565,Power Grip
40118,39525,39446,39684,39209,39644,40000,39446,Power Grip
40079,39367,39328,39605,38854,39446,40158,39446,Power Grip
40197,39288,39525,39565,38854,39170,40039,39644,Power Grip
40395,39486,39763,39684,38893,38854,39881,40039,Power Grip
40118,40000,40039,40039,39525,39209,39881,40435,Power Grip
40395,40276,40197,40276,40158,39605,39565,40514,Power Grip
40158,40079,40039,40276,40316,39644,39288,40158,Power Grip
39565,39921,39921,40158,40316,39842,39249,39881,Power Grip
39249,39842,39881,39960,40000,39960,39407,39644,Power Grip
39209,39763,39921,39763,39644,40237,39881,39565,Power Grip
39446,39802,40000,39921,39881,40395,40158,39644,Power Grip
39525,40000,39921,40158,41146,40672,40039,39605,Power Grip
39486,40316,40039,40158,41976,40751,39921,39486,Power Grip
39842,40395,40118,40079,41344,40790,40000,39763,Power Grip
40435,40553,40079,40118,40237,40988,40158,40039,Power Grip
40751,40948,40158,39842,39209,40948,40079,40158,Power Grip
40711,41186,40118,39802,38814,40711,39881,40197,Power Grip
40356,41107,39921,39802,39012,40553,39644,40000,Power Grip
39644,40553,39763,39881,39249,40553,39328,39684,Power Grip
38774,40276,39763,39960,39209,39802,39051,39525,Power Grip
38379,40909,39763,39881,38774,38024,38814,39407,Power Grip
39407,42016,40079,39842,38933,36759,39012,39605,Power Grip
40395,43201,40395,39921,39565,37391,39881,40039,Power Grip
40474,42529,40276,40000,39763,38774,40395,40316,Power Grip
40197,40197,39842,39960,40118,39802,40672,40435,Power Grip
39881,38735,39565,39960,40435,40553,40632,40593,Power Grip
39525,37470,39446,40118,40830,41225,40395,40869,Power Grip
39407,36284,39407,40237,41027,41739,39960,40474,Power Grip
39486,36324,39486,40237,41027,42095,39605,39051,Power Grip
39407,35494,39644,40197,40790,41778,39367,37865,Power Grip
39209,34782,39644,40237,40316,41186,39446,38419,Power Grip
39367,36601,39407,39881,39407,40118,39565,39565,Power Grip
39486,39842,39446,39684,39051,39446,39407,40000,Power Grip
39446,42688,39644,39881,39486,39170,38893,39881,Power Grip
39525,44269,39842,39881,39881,38300,38379,39684,Power Grip
39763,44269,40118,39802,39565,37233,38379,39644,Power Grip
40000,42964,40316,39921,39051,37114,38893,39881,Power Grip
40197,41265,40435,39921,38933,38103,39605,39881,Power Grip
40197,40079,40158,39723,38854,39565,40316,39881,Power Grip
40118,39012,39960,39763,39249,40869,40553,39881,Power Grip
39881,38340,39763,40000,39802,41581,40395,39881,Power Grip
39842,38735,39684,40158,39842,41107,40276,40000,Power Grip
39842,39881,39802,40158,39763,40316,40276,39960,Power Grip
39763,40711,39881,40118,39723,39802,39842,39763,Power Grip
39525,40632,39763,39881,39723,39407,39288,39367,Power Grip
39367,40197,39525,39763,39763,39407,38933,39209,Power Grip
39209,39763,39486,39881,40079,39367,39012,39367,Power Grip
39249,39249,39525,40079,40474,39367,39170,39565,Power Grip
39605,39249,39644,40079,40356,39249,38893,40316,Power Grip
40000,39565,39921,40000,40039,39170,38735,41502,Power Grip
40079,39565,40039,39960,39921,39367,39644,41778,Power Grip
40276,39170,40000,39881,39644,39802,40751,40435,Power Grip
40593,39091,39921,39921,39407,39842,40790,39012,Power Grip
40197,39328,39842,40039,39881,39763,40197,38854,Power Grip
39328,38221,39684,40000,40158,39881,39802,39209,Power Grip
39249,36601,39644,40039,40039,39960,39605,39605,Power Grip
39328,37431,39763,40000,39684,39881,39367,39842,Power Grip
39644,41186,40000,40039,39525,39763,39446,39723,Power Grip
40118,43083,40158,40079,39684,39644,39565,39605,Power Grip
40118,41502,40079,39881,39802,39525,39486,39684,Power Grip
39842,40079,39881,39802,39802,39644,39684,39842,Power Grip
39486,39684,39802,39763,39960,39842,40000,39802,Power Grip
39249,40316,39723,39960,40237,40039,40000,39684,Power Grip
38893,41858,39644,40079,40237,39921,39525,39407,Power Grip
38261,43241,39842,40039,39960,39605,39209,39288,Power Grip
37549,42450,40118,39881,39525,39525,39367,39605,Power Grip
37747,40197,40118,39881,39407,39842,39565,40039,Power Grip
38695,38340,40039,39960,39288,40079,39763,40276,Power Grip
40553,37786,40039,39881,39486,40118,39842,40474,Power Grip
42727,38142,40079,40079,40000,40197,40000,40869,Power Grip
43873,38300,40118,40276,40435,40276,40079,40948,Power Grip
43320,39091,40039,40237,40514,40356,40158,40632,Power Grip
41581,40118,39842,40000,40237,40039,39842,39802,Power Grip
40197,40672,39565,39644,39763,39723,39565,39288,Power Grip
39644,41225,39644,39605,39525,39525,39565,39407,Power Grip
39960,41818,39881,39763,39367,39565,39802,39723,Power Grip
40237,41581,39921,39921,39565,39605,39921,39960,Power Grip
39367,40158,39605,40039,39960,39684,39684,39881,Power Grip
37628,38261,39249,40000,39921,39763,39605,39486,Power Grip
36482,37154,39209,39881,39881,39842,39644,39209,Power Grip
35850,37154,39525,39723,39565,39763,39565,39051,Power Grip
35415,37233,39881,39565,39209,39684,39486,39012,Power Grip
37312,38656,39960,39644,39446,39763,39525,39328,Power Grip
40711,42213,39881,39842,40000,39921,39605,39763,Power Grip
42055,42213,39525,39842,40079,39881,39565,39960,Power Grip
40593,38458,39249,39605,39763,39723,39446,39684,Power Grip
39763,37035,39525,39605,39763,39881,39565,39644,Power Grip
39565,38616,39960,39842,39921,39960,39565,39723,Power Grip
39802,40316,40000,39881,39921,40079,39644,39802,Power Grip
40237,41067,40079,39921,39921,40039,39684,39960,Power Grip
40751,41186,40118,39921,39921,39802,39763,40158,Power Grip
40869,40869,40000,39960,40079,39802,39802,40237,Power Grip
40395,40514,40000,39960,40158,40000,39921,40000,Power Grip
39605,40079,40079,40000,40118,40039,39763,39644,Power Grip
39486,39842,39921,39802,39921,39802,39525,39486,Power Grip
40474,39960,39763,39565,39605,39605,39486,39525,Power Grip
41186,40395,39763,39565,39525,39486,39644,39842,Power Grip
40909,40553,39960,39723,39565,39763,39881,40039,Power Grip
39486,40118,39960,39921,39842,40118,40000,40118,Power Grip
38182,39802,40000,40039,40237,40276,39921,39960,Power Grip
38419,39842,40039,40118,40237,40118,39605,39842,Power Grip
39525,40276,39921,39802,39763,39763,39446,39723,Power Grip
40356,40435,39723,39486,39407,39367,39407,39881,Power Grip
40632,40316,39605,39644,39644,39367,39446,39960,Power Grip
40356,40039,39644,39723,39921,39802,39605,39763,Power Grip
39960,39802,39763,39802,40316,40237,39802,39842,Power Grip
40000,39960,39960,40000,40593,40197,40039,40039,Power Grip
39723,40276,40118,40079,40356,40079,39960,40039,Power Grip
39644,40356,40000,39802,39723,39605,39644,39802,Power Grip
39051,40158,39881,39486,39170,39288,39842,39723,Power Grip
36798,39486,39763,39446,39288,39486,40356,39605,Power Grip
37035,38814,39723,39605,39565,39921,40395,39644,Power Grip
