rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39407,39091,40000,39960,40079,40118,39881,40276,Fine Pinch
39684,39407,39802,40158,40237,40039,39763,40118,Fine Pinch
38972,39525,39486,40000,40118,39960,39644,39684,Fine Pinch
38498,39249,39091,39565,39644,39565,39446,39209,Fine Pinch
38735,39525,39328,39446,39446,39328,39367,39051,Fine Pinch
39209,40079,39960,39486,39486,39525,39446,38933,Fine Pinch
40197,40356,40632,39288,39486,39723,39644,38893,Fine Pinch
41146,40711,41107,39170,39723,39921,39723,39328,Fine Pinch
42253,41225,41304,39525,40276,39881,39763,40118,Fine Pinch
42609,41304,40830,39763,40356,39486,39644,40474,Fine Pinch
41067,40988,39921,39842,40039,39328,39525,40395,Fine Pinch
39209,40593,39288,39802,39525,39565,39565,40276,Fine Pinch
40316,40593,39446,39763,39209,40000,39763,40435,Fine Pinch
41541,40830,40158,40118,39605,40474,40000,40514,Fine Pinch
40158,40474,40158,40356,40158,40711,40039,40276,Fine Pinch
38458,39525,39367,40316,40197,40514,39881,39881,Fine Pinch
38063,38893,38695,39802,39367,39960,39644,39486,Fine Pinch
38656,39170,38577,39565,39051,39486,39407,39288,Fine Pinch
39170,39644,39012,39565,39367,39170,39446,39328,Fine Pinch
38735,39881,39723,39644,39842,38972,39486,39288,Fine Pinch
38814,40039,40039,39723,40316,39130,39565,39328,Fine Pinch
40039,40197,39921,39684,40553,39525,39723,39802,Fine Pinch
41265,40316,39921,39802,40435,40000,39842,40118,Fine Pinch
41541,40276,40395,39881,40356,40158,39842,40237,Fine Pinch
40988,39921,40869,40000,40316,39802,39644,40158,Fine Pinch
40039,39525,41027,40000,39960,39328,39565,40039,Fine Pinch
39288,39525,40553,39763,39446,39051,39565,39960,Fine Pinch
39209,39763,39921,39605,39328,39328,39525,39842,Fine Pinch
39367,39960,39684,39684,39763,39802,39644,39605,Fine Pinch
38458,40000,39684,39763,40079,40118,39763,39288,Fine Pinch
36917,39802,39723,39960,40276,40276,39684,39170,Fine Pinch
37589,39763,39525,39960,40158,39921,39525,39288,Fine Pinch
39763,39644,39288,39644,39842,39328,39367,39644,Fine Pinch
41344,39525,39367,39328,39407,39209,39525,39842,Fine Pinch
42213,39565,39605,39446,39209,39684,39763,40276,Fine Pinch
43043,40474,39960,39684,38814,40039,39881,40632,Fine Pinch
43083,41423,40276,39763,38300,40158,39921,40830,Fine Pinch
41778,40909,40672,39881,38695,40079,39802,40672,Fine Pinch
39802,39486,40632,40000,40000,40000,39684,40118,Fine Pinch
38300,38419,39881,39802,40632,39802,39605,39565,Fine Pinch
37628,38695,39328,39684,40790,39842,39486,39328,Fine Pinch
37944,39921,39605,39684,40514,39842,39565,39288,Fine Pinch
38656,40869,40079,39644,39881,39723,39565,39249,Fine Pinch
39249,41067,40474,39684,39684,39565,39684,39605,Fine Pinch
39525,40869,40672,39763,39881,39605,39881,40000,Fine Pinch
39486,40751,40395,39881,40356,39881,39921,39881,Fine Pinch
39407,40553,39605,40039,40514,40197,39881,39763,Fine Pinch
39446,40316,38972,40000,40435,40276,39644,39723,Fine Pinch
39525,40276,38933,39763,40474,40000,39565,39684,Fine Pinch
39446,40158,39328,39684,40435,39605,39446,39763,Fine Pinch
39446,39802,39921,39723,39605,39525,39486,39842,Fine Pinch
39565,39644,40593,40000,39328,39921,39763,40079,Fine Pinch
40197,39328,40435,40118,39130,40039,39802,40000,Fine Pinch
40435,38656,39881,39921,39446,39763,39684,39960,Fine Pinch
40039,37905,39249,39605,39565,39486,39565,39921,Fine Pinch
39684,37470,38774,39288,39091,39367,39565,39802,Fine Pinch
39763,38024,39170,39367,39130,39723,39723,39763,Fine Pinch
39802,38616,39802,39723,39367,40118,39802,39684,Fine Pinch
39802,38972,40079,39842,39051,39802,39684,39684,Fine Pinch
40790,40000,40276,39802,38814,39407,39605,39802,Fine Pinch
41699,41067,40632,39723,39170,39723,39605,39723,Fine Pinch
40790,41818,40474,39842,40276,40158,39565,39407,Fine Pinch
39644,41739,39684,39921,40869,40079,39644,39565,Fine Pinch
39684,41186,39130,39644,40593,40276,39723,39921,Fine Pinch
40435,40790,39091,39644,40474,40632,39802,40316,Fine Pinch
41027,40276,39367,39763,40514,40711,39921,40553,Fine Pinch
40593,39684,39486,39881,40514,40830,39960,40869,Fine Pinch
39723,39130,39684,40000,40356,40316,39763,40435,Fine Pinch
38893,38695,39881,39960,40316,39565,39367,39051,Fine Pinch
38379,38656,40237,39921,40118,39170,39288,38379,Fine Pinch
37984,38933,40237,39960,39960,39170,39605,39091,Fine Pinch
36601,39486,40079,40039,39763,39407,39881,40039,Fine Pinch
34506,40079,39842,39921,39486,39684,39881,40276,Fine Pinch
34545,39921,39644,39684,39130,39684,39644,40474,Fine Pinch
37312,39525,39486,39605,39130,39763,39486,40474,Fine Pinch
40909,39051,39328,39486,39288,39407,39209,39170,Fine Pinch
44466,39288,39644,39763,39881,38893,39367,38024,Fine Pinch
47628,40830,40356,40197,40632,39091,40158,39842,Fine Pinch
45099,40830,40356,40000,40276,39328,40039,40672,Fine Pinch
41186,40039,40039,39644,39605,39446,39763,40395,Fine Pinch
39842,39763,40118,39525,39407,40039,39723,40276,Fine Pinch
39486,40079,40435,39644,39644,40514,39763,40079,Fine Pinch
38854,40158,40356,39921,39921,40632,39605,39723,Fine Pinch
38024,39802,39960,40000,40000,40632,39446,39565,Fine Pinch
37470,39249,39367,39684,39763,40237,39486,39565,Fine Pinch
37707,39012,38735,39565,39525,40039,39684,39525,Fine Pinch
38024,39209,38498,39525,39605,40316,39605,39288,Fine Pinch
38498,39960,39091,39605,40039,40632,39565,39367,Fine Pinch
39012,40632,39960,39525,40039,40672,39565,39565,Fine Pinch
39446,40909,40514,39565,39763,40158,39684,39881,Fine Pinch
39960,41304,40869,39763,39960,39605,39921,40118,Fine Pinch
40237,41858,40830,39802,39921,38933,39842,40079,Fine Pinch
40316,42016,40632,39881,39881,38577,39723,40039,Fine Pinch
40316,41620,40237,40000,40039,38616,39644,39921,Fine Pinch
40158,40553,39763,39842,40039,38933,39723,40000,Fine Pinch
40553,39842,39763,39802,40079,39486,39763,40158,Fine Pinch
40593,39644,39565,39802,39723,39842,39605,39960,Fine Pinch
40079,39367,39367,39723,39605,40276,39525,39723,Fine Pinch
39446,38577,39763,39763,39723,40909,39684,39525,Fine Pinch
39130,37707,40237,39723,39842,41027,39644,39446,Fine Pinch
39130,37352,40672,39644,39802,40474,39723,39486,Fine Pinch
39723,37905,40790,39486,39565,39802,39802,39763,Fine Pinch
39763,39170,40751,39644,39842,39802,39842,40000,Fine Pinch
38577,40395,40672,39802,40237,39960,39723,39802,Fine Pinch
38537,41462,40356,39921,40118,39881,39605,39644,Fine Pinch
40237,42411,39249,39644,39644,39328,39605,39684,Fine Pinch
41067,42925,38379,39525,39565,39051,39763,39921,Fine Pinch
40474,42016,38458,39842,40000,39486,39684,39921,Fine Pinch
39644,40474,38933,39881,40039,39881,39605,39842,Fine Pinch
39407,39209,39525,40000,40039,40197,39684,39921,Fine Pinch
39605,38379,39881,40079,40079,40395,39763,39960,Fine Pinch
40039,38142,39723,39921,40000,40237,39723,39802,Fine Pinch
39960,37312,39328,39644,39842,39842,39565,39723,Fine Pinch
39486,34506,38735,39288,39486,39367,39288,39605,Fine Pinch
40553,34506,38972,39170,39130,39091,39328,39684,Fine Pinch
41107,38735,39763,39367,39209,39407,39565,39921,Fine Pinch
40395,42055,40514,39684,39684,40039,39763,40039,Fine Pinch
39723,42925,40790,40000,40276,40435,39921,40000,Fine Pinch
39525,43083,40711,40276,40356,40276,39960,40039,Fine Pinch
39644,42371,40356,40276,40197,39723,39881,40039,Fine Pinch
40197,40909,39881,39842,39644,39486,39763,39960,Fine Pinch
40869,39881,40000,39644,39446,39802,39881,40000,Fine Pinch
40632,39723,40435,39960,40118,40395,40197,40197,Fine Pinch
39881,39249,40356,40237,40632,40197,40118,40079,Fine Pinch
37470,38695,39842,40039,40474,39644,39802,39605,Fine Pinch
36561,38577,39367,39446,39605,39249,39328,39209,Fine Pinch
38972,38933,39130,39170,39249,39605,39249,39486,Fine Pinch
41581,39644,39170,39249,39249,39921,39407,39960,Fine Pinch
41304,40197,39486,39249,39051,39763,39565,40158,Fine Pinch
38103,40197,40276,39446,39249,39605,39684,40276,Fine Pinch
36482,39565,40632,39525,39644,39446,39605,39921,Fine Pinch
38221,38854,41067,39644,40039,39367,39525,39605,Fine Pinch
40632,38933,41778,39960,40276,39486,39605,39723,Fine Pinch
41502,39525,41699,40316,40553,39802,39723,40039,Fine Pinch
41186,39763,40672,40474,40553,39960,39763,40039,Fine Pinch
40079,39328,39486,40118,40079,39842,39605,39763,Fine Pinch
39881,38972,38142,39684,39170,39446,39486,39249,Fine Pinch
40118,39328,37114,39288,38972,39486,39525,38972,Fine Pinch
40711,40672,36996,39367,39328,39723,39644,39091,Fine Pinch
39881,42055,37549,39684,39802,39960,39684,39446,Fine Pinch
38933,41976,38340,39881,39921,40039,39723,40118,Fine Pinch
38933,40909,38893,39723,39881,39881,39802,40316,Fine Pinch
37826,39605,39684,39684,39921,39842,39921,40158,Fine Pinch
38261,39051,40316,39921,40316,40079,40039,40237,Fine Pinch
39763,39249,40593,40039,40356,40039,40000,40276,Fine Pinch
40474,39644,40948,39960,39960,39921,39802,40237,Fine Pinch
40276,39921,41344,39842,39723,39921,39605,40197,Fine Pinch
39921,40197,41541,39842,39881,39802,39486,39960,Fine Pinch
39723,40593,41858,39881,40039,39644,39367,39446,Fine Pinch
39644,40711,41581,40000,40039,39644,39446,38933,Fine Pinch
39763,40395,40672,39684,39684,39525,39525,39367,Fine Pinch
39605,39921,39565,39446,39367,39407,39605,39842,Fine Pinch
39367,39605,38695,39486,39565,39525,39644,39921,Fine Pinch
39209,39407,38735,39723,39763,39723,39565,39842,Fine Pinch
39288,39486,38972,39802,39960,39881,39644,39723,Fine Pinch
39328,39605,39209,39881,39960,40000,39723,39644,Fine Pinch
39407,39842,39328,39881,40158,39960,39763,39565,Fine Pinch
39763,40000,39288,39605,40237,39881,39723,39644,Fine Pinch
40000,40039,39170,39684,40039,39763,39763,39842,Fine Pinch
40000,39921,39051,39881,40158,39960,39802,39960,Fine Pinch
40039,40000,39249,40118,40435,40276,39723,40000,Fine Pinch
40079,40079,39525,40000,39921,40079,39605,39802,Fine Pinch
40237,39921,39644,39842,39170,38774,39565,39802,Fine Pinch
40237,39723,39684,39644,38893,37944,39723,39802,Fine Pinch
39960,39644,39684,39446,38774,38695,39842,39802,Fine Pinch
39881,39684,39842,39486,39130,40000,39802,39842,Fine Pinch
39881,39842,40039,39723,39684,40672,39842,39960,Fine Pinch
40118,40118,39960,39960,40039,40751,39802,40079,Fine Pinch
40790,40158,40000,39960,40237,40869,39802,40197,Fine Pinch
41067,40197,40316,40000,40395,40948,39723,40158,Fine Pinch
39644,40276,41146,39960,40316,40593,39684,40039,Fine Pinch
36522,39960,41304,39842,40316,40039,39525,39644,Fine Pinch
35059,39486,40988,39921,40632,39842,39407,39288,Fine Pinch
37786,39565,40830,39881,40751,39960,39525,39367,Fine Pinch
41027,40039,40632,39802,40672,40079,39684,39684,Fine Pinch
42450,40435,40356,39960,40711,40118,39881,40158,Fine Pinch
42292,40830,40158,40197,40395,39565,39921,40632,Fine Pinch
41067,40632,39723,39881,39605,38616,39723,40474,Fine Pinch
39644,39881,38854,39249,38893,38103,39565,39723,Fine Pinch
39921,39486,38577,39209,38893,38379,39565,39407,Fine Pinch
41225,39525,38656,39446,38933,39170,39605,39605,Fine Pinch
40830,39565,38893,39605,39012,39684,39525,39723,Fine Pinch
38774,39288,39288,39802,39723,40039,39486,39605,Fine Pinch
38458,39130,39605,39802,40553,40316,39525,39367,Fine Pinch
39684,39328,39763,39723,40553,40435,39644,39446,Fine Pinch
39328,39565,39881,39723,40237,40356,39763,39763,Fine Pinch
38261,39881,40237,39842,39723,40276,39881,40158,Fine Pinch
38419,40237,40474,39960,39446,40395,39960,40237,Fine Pinch
39842,40474,40632,40079,39367,40276,39802,40079,Fine Pinch
40632,40711,40395,40039,39407,40316,39723,39960,Fine Pinch
40988,40711,39881,39881,39407,40474,39644,39960,Fine Pinch
40395,40356,39842,39881,39486,40395,39644,39881,Fine Pinch
39525,40079,40079,39763,39881,40118,39605,39802,Fine Pinch
39565,40158,40276,39407,40158,39723,39605,39723,Fine Pinch
39644,39960,40316,39170,39960,39407,39486,39565,Fine Pinch
39842,39684,40079,39328,39684,39605,39446,39525,Fine Pinch
39723,39960,40118,39723,39960,39921,39644,39763,Fine Pinch
39446,40356,40316,39960,40079,39684,39960,40039,Fine Pinch
39486,40395,40118,40039,39842,39288,39881,40118,Fine Pinch
39407,39881,39486,39960,39249,38972,39644,39842,Fine Pinch
39407,39446,39051,39763,38933,39012,39565,39684,Fine Pinch
40118,39288,39249,39565,38972,39367,39565,39802,Fine Pinch
40158,38933,39486,39644,39525,39684,39605,39723,Fine Pinch
39921,38537,39565,39802,40237,40039,39565,39644,Fine Pinch
40395,38814,39486,39881,40790,40197,39644,39684,Fine Pinch
40593,40118,39407,40000,40909,40118,39763,39842,Fine Pinch
40316,41818,39288,39763,40672,40118,39763,39763,Fine Pinch
39209,42253,39209,39565,40118,40197,39525,39565,Fine Pinch
38656,41383,39367,39644,39763,40197,39605,39763,Fine Pinch
39288,40356,39446,39763,39486,40356,39842,40197,Fine Pinch
40514,39407,39565,39723,39091,40237,39960,40395,Fine Pinch
40790,38458,40079,39802,39249,40039,39684,40118,Fine Pinch
40435,38300,40909,40079,39763,39881,39525,39486,Fine Pinch
40395,38458,41502,40237,40039,39960,39723,39565,Fine Pinch
40079,38577,41462,39881,39763,39723,39881,39881,Fine Pinch
39209,39802,41027,39565,39407,39328,39684,40000,Fine Pinch
38814,41423,40672,39565,39605,39407,39763,40474,Fine Pinch
39407,42648,40553,39723,40000,39842,39960,40948,Fine Pinch
39367,42569,40079,39921,40474,40276,39802,40356,Fine Pinch
38458,41620,39288,40197,40672,40158,39486,38695,Fine Pinch
38419,40316,38854,40000,40276,39842,39407,38458,Fine Pinch
39407,39486,39012,39723,39960,39605,39605,39407,Fine Pinch
40711,39091,38933,39605,39842,39684,39723,40158,Fine Pinch
41265,38300,38972,39684,39684,39842,39802,40276,Fine Pinch
41107,37193,38814,39565,39723,39763,39723,40000,Fine Pinch
40553,36047,38933,39565,39960,39921,39644,39842,Fine Pinch
40118,34150,39367,39723,40316,40000,39684,39921,Fine Pinch
40000,34624,39921,39802,40316,39960,39565,39842,Fine Pinch
39170,38103,40237,39881,40237,39842,39486,39605,Fine Pinch
37470,41660,40316,39565,39525,39644,39565,39842,Fine Pinch
36324,43557,40514,39288,38577,39644,39723,40158,Fine Pinch
37826,44111,40790,39565,38656,39763,39802,39802,Fine Pinch
40316,43834,40751,40158,39605,40118,39763,39328,Fine Pinch
40909,42450,40118,40197,40435,40158,39723,39328,Fine Pinch
40079,40830,39446,39802,41146,39802,39644,39525,Fine Pinch
39091,39249,38814,39644,41146,39170,39446,39684,Fine Pinch
39605,37984,38656,39367,40237,38142,39446,39644,Fine Pinch
40356,37510,39091,39407,39565,38142,39486,39763,Fine Pinch
40790,38340,39644,39565,39486,39486,39802,40079,Fine Pinch
41107,39881,40118,39921,39446,40672,40079,40435,Fine Pinch
41265,40593,40316,40197,39644,41344,40079,40474,Fine Pinch
40751,40593,40395,40316,39802,41225,39960,40316,Fine Pinch
39763,40356,40316,40197,39486,40672,39802,40000,Fine Pinch
38814,39802,40039,39921,39091,39881,39446,39446,Fine Pinch
38379,39288,39763,39407,38458,39012,39170,38972,Fine Pinch
38261,38972,39446,39209,38261,38774,39130,38814,Fine Pinch
38300,39012,39367,39288,39012,38735,39407,39170,Fine Pinch
38616,39051,39684,39684,40356,39209,39684,39684,Fine Pinch
39763,39091,39921,40000,41146,39842,39802,40079,Fine Pinch
40948,39091,39881,40118,41146,40197,39881,40356,Fine Pinch
41423,39288,39881,39881,40593,40237,39842,40474,Fine Pinch
41186,39407,39881,39644,40079,39802,39684,40316,Fine Pinch
40553,39367,39802,39644,40158,39644,39684,39960,Fine Pinch
39842,39288,39605,39644,40039,39881,39684,39723,Fine Pinch
39091,40830,39249,39723,39921,39921,39605,39525,Fine Pinch
39051,43004,39170,39842,40118,40118,39605,39565,Fine Pinch
39881,42885,39486,39921,40079,40316,39802,39921,Fine Pinch
40276,41423,39881,39921,39723,40553,39960,40158,Fine Pinch
39565,39723,40158,39802,39328,40237,39881,40039,Fine Pinch
38024,39209,40276,39446,39091,39249,39605,39446,Fine Pinch
37233,39881,40276,39249,38893,38537,39407,39012,Fine Pinch
40316,41897,41027,40039,39723,39051,39802,40197,Fine Pinch
41778,41581,41225,40514,40316,39644,39802,40553,Fine Pinch
40474,39684,40474,40158,39921,39644,39446,39525,Fine Pinch
39960,38498,39881,39723,39644,39684,39328,38933,Fine Pinch
40039,38458,40079,39367,39486,39802,39486,39170,Fine Pinch
40553,38972,40435,39288,39328,39842,39684,39802,Fine Pinch
41620,39605,40632,39407,39565,39881,39763,40356,Fine Pinch
40000,39960,40711,39763,40079,40118,39802,40237,Fine Pinch
36838,39881,40316,39921,40197,40158,39763,39684,Fine Pinch
37233,39960,39921,39881,40237,40118,39723,39644,Fine Pinch
39486,40000,39446,39921,40395,40039,39763,40395,Fine Pinch
39921,39684,38893,39881,40158,39881,39723,40593,Fine Pinch
39209,39407,38419,39605,39763,39605,39565,39921,Fine Pinch
39051,39605,38340,39446,39486,39367,39367,38814,Fine Pinch
40790,40079,38458,39407,39486,39446,39486,38933,Fine Pinch
42688,40356,38893,39525,39684,39684,39684,39881,Fine Pinch
42016,40039,39288,39723,39881,39921,39644,40158,Fine Pinch
40118,39525,39684,39881,40000,40237,39684,40039,Fine Pinch
38774,39288,40079,39802,40079,40632,40000,40000,Fine Pinch
38933,39486,40593,39723,40158,40593,40079,40000,Fine Pinch
39486,39921,41107,39763,40276,40276,39881,39960,Fine Pinch
39091,40356,41699,39881,40158,39802,39565,39723,Fine Pinch
37114,40553,42095,40276,40118,39644,39407,39565,Fine Pinch
35336,40711,41541,40553,40197,39763,39367,39446,Fine Pinch
36877,40672,40672,40039,39960,39723,39407,39525,Fine Pinch
39763,40711,39960,39605,39605,39525,39565,39684,Fine Pinch
41818,40395,39486,39684,39684,38774,39723,39921,Fine Pinch
42371,40158,39367,40237,40158,38854,39921,40158,Fine Pinch
41897,40079,39565,40197,40197,39288,40000,40079,Fine Pinch
40869,39802,39288,39921,39881,39288,39644,39881,Fine Pinch
39723,39486,38814,39525,39367,39446,39525,39723,Fine Pinch
39012,39407,38379,39130,39012,39763,39605,39763,Fine Pinch
39051,39565,37984,39288,39684,40079,39525,39842,Fine Pinch
39130,39565,37865,39644,40988,40356,39525,39921,Fine Pinch
39288,39051,38419,39802,41858,40395,39684,39960,Fine Pinch
39802,38498,39288,39842,41699,40356,39802,39921,Fine Pinch
40197,38458,40000,39881,40790,40790,40000,40079,Fine Pinch
40514,38893,40711,40039,40158,41383,39921,40118,Fine Pinch
40553,39288,41265,40237,39921,41660,39763,39921,Fine Pinch
40197,39921,41344,40158,39367,40869,39644,39921,Fine Pinch
40000,41344,41027,39684,38221,39446,39565,39842,Fine Pinch
40237,41304,40514,39328,36680,38221,39525,39605,Fine Pinch
39644,39960,40000,39249,36166,38458,39763,39525,Fine Pinch
38854,39763,39684,39486,37549,39130,39881,39723,Fine Pinch
38814,40593,39407,40000,39644,39565,39763,39921,Fine Pinch
39209,40672,39091,40000,41067,39367,39684,39723,Fine Pinch
39960,41027,39051,39921,41778,39328,39605,39249,Fine Pinch
40356,41541,39367,39881,41976,39881,39684,39367,Fine Pinch
39960,41146,39723,39921,41581,40593,39763,39763,Fine Pinch
39684,39763,39763,39921,40988,40711,39763,40039,Fine Pinch
39723,38695,39367,39842,40395,40237,39723,40316,Fine Pinch
39881,38300,39170,39763,39881,39644,39446,40276,Fine Pinch
39881,38340,39288,39684,39565,39328,39288,40000,Fine Pinch
39565,37826,39644,39446,39367,39525,39328,39802,Fine Pinch
39012,37233,40039,39328,39130,39565,39486,39605,Fine Pinch
39763,37589,40118,39249,38893,39446,39644,39367,Fine Pinch
40988,38221,40079,39328,39051,39684,39842,39605,Fine Pinch
40395,39170,40079,39486,39170,40039,40039,39802,Fine Pinch
39446,40751,40237,39763,39525,40237,40079,40000,Fine Pinch
39525,42648,40869,40158,40039,40514,39881,40039,Fine Pinch
39921,43636,41146,40158,40000,40553,39684,39842,Fine Pinch
40276,43043,40830,40039,39684,40435,39605,39802,Fine Pinch
40395,41660,40118,39960,39644,40197,39763,39921,Fine Pinch
40118,40553,39249,40118,40039,40039,39881,39960,Fine Pinch
39486,38814,38379,40000,40237,39802,39763,39802,Fine Pinch
39209,37944,38340,39960,40395,39921,39684,39960,Fine Pinch
39170,38458,38735,39921,40276,40039,39525,39881,Fine Pinch
