rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
40000,39684,39842,39921,40039,40079,39802,39802,Tool Grip
39842,39367,39723,39881,40237,40593,40000,39684,Tool Grip
39644,39525,39723,39644,39960,40751,40039,39723,Tool Grip
39525,39565,39881,39684,39802,40869,40158,39960,Tool Grip
39486,39407,40158,39763,39407,40672,40118,40000,Tool Grip
39486,39328,40356,39723,39170,40316,39763,39921,Tool Grip
39525,39644,40316,39684,39170,40039,39130,39684,Tool Grip
39605,40000,40000,39644,39328,39486,38498,39605,Tool Grip
39684,40079,39802,39684,39842,37826,38340,39565,Tool Grip
39763,39842,39802,39881,40593,36759,38893,39723,Tool Grip
39644,39209,39802,40000,40948,37352,39367,39842,Tool Grip
39525,38933,39723,39842,40672,39723,40158,39842,Tool Grip
39605,39288,39763,39881,40356,42767,40948,40039,Tool Grip
39802,40039,39842,39802,40118,44071,41186,40237,Tool Grip
39960,40356,39881,39802,39921,43913,40988,40158,Tool Grip
40000,40790,39960,39842,39723,42609,40356,39960,Tool Grip
39802,40988,39960,40039,39723,40988,39684,39802,Tool Grip
39763,40593,39842,40039,39921,40079,39091,39723,Tool Grip
39565,40079,39565,39684,39684,38933,38379,39367,Tool Grip
39328,39763,39446,39407,39446,35454,37628,39012,Tool Grip
39249,39486,39486,39565,39684,31699,37826,39249,Tool Grip
39446,39249,39763,39565,39763,32213,38774,39802,Tool Grip
39802,39367,40000,39684,39921,37628,39921,40039,Tool Grip
40000,39644,40158,39960,40118,43280,40395,40079,Tool Grip
40158,40039,40316,40079,39921,45454,40474,40118,Tool Grip
40237,40316,40356,40118,39644,43873,40316,40039,Tool Grip
40118,40039,40000,39960,39486,41265,40395,39921,Tool Grip
39921,39446,39486,39446,39446,39605,40118,39723,Tool Grip
39684,39367,39288,39130,39407,38735,40039,39763,Tool Grip
39802,39842,39644,39328,39525,38854,40079,40079,Tool Grip
40000,40197,40000,39881,40000,39921,39960,40395,Tool Grip
39921,40316,40118,40237,40316,40276,39446,40039,Tool Grip
39684,40356,40079,40237,40197,39960,39051,39605,Tool Grip
39367,40158,39802,40000,39921,39763,39367,39525,Tool Grip
39091,39881,39525,39684,39446,39605,39486,39446,Tool Grip
39130,39723,39407,39407,39130,39328,39249,39328,Tool Grip
39605,39921,39644,39565,39130,39288,39328,39565,Tool Grip
40039,40197,39921,39842,40237,39051,39407,39881,Tool Grip
40118,39842,39842,39842,41383,38735,39486,39960,Tool Grip
39881,39407,39881,39763,42134,38933,39565,39881,Tool Grip
39565,39249,39802,39644,41423,39209,39644,39921,Tool Grip
39367,39328,39723,39644,40000,39051,39763,39960,Tool Grip
39328,39288,39802,39763,39328,39170,39802,39881,Tool Grip
39367,39170,39921,39960,39130,39565,39881,39921,Tool Grip
39565,39288,40000,40118,38695,40118,39881,39960,Tool Grip
39881,39802,40039,39960,38221,40474,39802,39723,Tool Grip
39921,40079,39921,39605,37747,40118,39446,39446,Tool Grip
39960,40118,39881,39565,37984,39842,39367,39525,Tool Grip
39921,39881,40079,39565,38419,39605,39486,39723,Tool Grip
39881,39525,40158,39525,39051,38972,39525,39921,Tool Grip
39842,38972,40039,39684,40356,38933,39605,40039,Tool Grip
39684,38458,39881,39842,41462,39684,39842,40079,Tool Grip
39842,38656,39723,39960,41937,40474,39921,40118,Tool Grip
40000,39209,39723,39960,41699,41027,39921,40039,Tool Grip
39367,39446,39644,39763,40830,41304,40000,39684,Tool Grip
38893,39960,39486,39407,39802,40909,39881,39367,Tool Grip
39012,40751,39525,39525,39525,40474,39684,39328,Tool Grip
39367,41344,39763,39842,39684,40039,39605,39565,Tool Grip
39960,41225,39921,40000,39723,39842,39605,39842,Tool Grip
40276,40909,39921,40039,39842,39842,39644,40079,Tool Grip
40197,40672,39842,39881,39802,39881,39723,40118,Tool Grip
39921,40435,39802,39723,39644,39921,39684,39960,Tool Grip
39763,40118,39565,39684,39565,39644,39644,39881,Tool Grip
39644,39921,39605,39684,39328,39130,39605,39723,Tool Grip
39763,40158,39842,39486,39130,39288,39684,39605,Tool Grip
39960,40356,40039,39486,38972,39802,39842,39644,Tool Grip
40118,39881,40118,39723,39170,40237,39881,39881,Tool Grip
40039,39407,40039,39881,39684,40276,39723,39921,Tool Grip
39802,39249,40000,39921,40316,39921,39684,39921,Tool Grip
39763,39486,40158,39960,40632,39605,39684,39881,Tool Grip
39842,39644,40158,39763,40395,39565,39684,39921,Tool Grip
39881,39644,40039,39763,40316,39763,39723,40000,Tool Grip
39723,39565,39802,39881,40514,39842,39644,39960,Tool Grip
39288,39170,39565,40079,40711,40237,39723,39763,Tool Grip
39209,39091,39486,39881,40395,41344,39881,39525,Tool Grip
39605,39605,39644,39644,39881,41976,39960,39605,Tool Grip
40079,40316,39684,39723,39763,41858,40276,39802,Tool Grip
40276,40672,39842,39802,39644,40909,40632,40079,Tool Grip
40118,40751,39960,39881,39605,40869,40790,40237,Tool Grip
39605,40316,39921,39763,39921,41423,40276,39881,Tool Grip
39091,39723,39723,39605,39842,41225,39565,39525,Tool Grip
38814,39446,39565,39565,39486,40276,39170,39446,Tool Grip
39051,39486,39525,39605,39012,39446,39051,39407,Tool Grip
39802,39723,39723,39723,39209,39407,39328,39644,Tool Grip
40237,40079,39842,39842,39486,40830,39960,39881,Tool Grip
40435,40316,39960,39881,39763,41620,39960,40118,Tool Grip
40632,40435,40118,39881,40158,39881,39565,40276,Tool Grip
40435,40435,40197,40000,40672,37707,39170,40276,Tool Grip
39960,40237,40237,40395,41304,39328,39249,40118,Tool Grip
39525,39881,40079,40435,41423,41581,39525,39921,Tool Grip
39407,39565,39960,40158,40751,40435,39446,39763,Tool Grip
39367,39288,39565,39328,39091,34427,37628,38972,Tool Grip
39446,39684,39486,38893,38419,30672,37312,38814,Tool Grip
39723,40790,39763,39170,38893,33359,39051,39367,Tool Grip
39763,40948,39960,39446,39249,37786,40514,39802,Tool Grip
39525,40316,40000,39644,39723,42016,41304,40197,Tool Grip
39130,39407,39842,39881,40039,44585,41344,40276,Tool Grip
39209,38774,39802,39960,40079,44901,40988,40276,Tool Grip
39881,38419,39842,40079,39921,43913,40514,40316,Tool Grip
40474,38458,39960,40000,39763,42213,39881,40158,Tool Grip
40593,38577,40079,39881,39644,40790,39367,39881,Tool Grip
40316,38893,40079,39802,39723,39881,39209,39723,Tool Grip
39842,39328,39881,39842,39921,39328,39130,39644,Tool Grip
39407,39605,39644,39842,40079,38972,39091,39565,Tool Grip
39130,39802,39605,39881,40237,38735,39170,39723,Tool Grip
39091,40316,39644,39881,40079,38458,39288,39802,Tool Grip
38656,40395,39644,39525,39407,38142,39249,39486,Tool Grip
38182,39921,39763,39288,38893,37944,39209,39328,Tool Grip
38498,39605,39763,39328,39170,38063,39249,39486,Tool Grip
39130,39802,39802,39684,39842,38458,39407,39486,Tool Grip
39960,39881,39644,39842,39881,38498,39288,39407,Tool Grip
40553,39842,39723,39723,39486,38458,39209,39605,Tool Grip
40751,39960,39921,39723,39525,38656,39407,40000,Tool Grip
40711,40316,40079,39644,39525,39130,39605,40158,Tool Grip
40553,40672,40079,39525,39407,39525,39605,40039,Tool Grip
40197,40909,40118,39684,39723,39802,39684,40000,Tool Grip
40000,40948,40039,39763,40039,39921,39802,40039,Tool Grip
39881,40751,39842,39881,40158,40000,39881,40118,Tool Grip
39684,40435,39644,39960,40276,39881,39881,40039,Tool Grip
39525,40039,39486,39802,40276,39921,39921,39881,Tool Grip
39525,39921,39486,39684,39960,40118,39842,39763,Tool Grip
39525,39605,39763,39763,39723,39921,39802,39565,Tool Grip
39249,38695,39921,39802,39763,39723,39565,39486,Tool Grip
39091,37193,39960,39881,39881,40039,39605,39565,Tool Grip
39328,36245,40000,40118,40276,40751,39802,39763,Tool Grip
39644,36956,40039,40197,40593,41027,39960,40039,Tool Grip
39763,38379,40079,40039,40435,40514,40039,40158,Tool Grip
39921,40118,40276,39881,39921,40039,39960,40039,Tool Grip
40000,40869,40276,39881,39802,40118,39881,40079,Tool Grip
39960,41383,40237,40000,40039,40395,39881,40039,Tool Grip
39842,42213,40197,40000,40158,40356,39881,39960,Tool Grip
39684,42490,40000,39960,40158,40316,39960,39842,Tool Grip
39407,42055,39881,40000,40197,40395,39723,39763,Tool Grip
39130,41344,39763,39802,40039,40276,39565,39605,Tool Grip
38972,40830,39684,39644,39723,39921,39367,39446,Tool Grip
39091,39881,39407,39446,39328,39802,39288,39367,Tool Grip
39328,38814,39051,39249,39012,39802,39249,39288,Tool Grip
39684,38300,38972,39288,38972,39130,39012,39446,Tool Grip
40435,39367,39486,39525,39407,38972,39130,39960,Tool Grip
40751,40395,40079,39802,40000,39684,39565,40276,Tool Grip
40435,39644,40395,39960,40276,40553,39960,40197,Tool Grip
39921,38340,40356,40079,40395,41225,40514,40039,Tool Grip
40000,38221,40079,39960,40316,41462,40948,40079,Tool Grip
40356,39288,39802,39684,39802,40514,40869,40158,Tool Grip
40672,41186,39802,39605,39644,39644,40316,40356,Tool Grip
40711,42411,39802,39842,39842,39605,39802,40356,Tool Grip
40395,42174,39921,39881,40000,40039,39644,40158,Tool Grip
39565,41027,40118,39763,39644,39881,39170,39723,Tool Grip
38577,39328,39881,39565,39209,38933,38498,38933,Tool Grip
38498,38261,39328,39446,38972,37984,38182,38498,Tool Grip
39130,38616,39288,39328,39091,37905,38854,38893,Tool Grip
39249,39367,39565,39525,39684,38735,39565,39367,Tool Grip
39565,40276,39802,39723,40158,39565,39921,39842,Tool Grip
39763,40948,39960,39842,40197,40158,39881,40118,Tool Grip
40000,41107,39960,39842,40000,40356,39644,40356,Tool Grip
40276,40751,39881,39881,39960,40514,39644,40474,Tool Grip
39842,40118,39802,39881,39960,40632,39802,40158,Tool Grip
39328,39249,39605,39605,39842,40632,39921,39763,Tool Grip
39249,38972,39605,39525,39684,40514,39921,39486,Tool Grip
39288,39249,39605,39486,39644,40079,39644,39407,Tool Grip
39644,39802,39605,39525,39723,39486,39605,39605,Tool Grip
40079,40237,39684,39763,39842,39328,39723,39802,Tool Grip
40197,40435,39763,39842,39842,39367,39763,39881,Tool Grip
40197,40514,39921,39605,39644,39565,39763,39881,Tool Grip
40039,40474,40039,39605,39644,39842,39723,39921,Tool Grip
39763,40276,40039,39881,39960,40276,39644,39881,Tool Grip
39525,39960,39921,39881,40197,40790,39644,39723,Tool Grip
39446,39763,39565,39763,40435,41383,39723,39842,Tool Grip
39486,39644,39328,39960,40711,41739,39802,39842,Tool Grip
39960,39565,39446,40118,40830,41699,40039,39881,Tool Grip
40356,39565,39684,40039,40435,41027,39881,40000,Tool Grip
40237,39605,39802,39960,40197,40316,39802,39842,Tool Grip
39960,39763,40039,39960,40039,39684,39723,39802,Tool Grip
39802,39842,40158,39921,39921,40830,40356,39842,Tool Grip
39486,39644,39921,39684,39605,41225,40237,39644,Tool Grip
39407,39367,39842,39565,39446,39842,39644,39525,Tool Grip
39525,39446,40039,39684,39763,37747,39170,39763,Tool Grip
39328,39802,40237,40039,40553,36205,39288,40158,Tool Grip
38854,39525,40118,40079,40751,36996,39684,40118,Tool Grip
38221,38735,39921,39723,40158,39723,39565,39684,Tool Grip
38340,38498,39802,39565,39249,40197,38933,39525,Tool Grip
39446,39051,39842,39644,38774,38182,38182,39644,Tool Grip
40356,39446,39881,39684,38774,36917,38261,39723,Tool Grip
40711,39684,39842,39486,38340,37628,39051,39644,Tool Grip
40751,39763,39921,39446,38340,39763,39842,39802,Tool Grip
40751,39605,40118,39644,38814,41620,40632,40158,Tool Grip
40553,39446,40316,39842,39763,42490,40869,40356,Tool Grip
40158,39170,40356,40039,41027,42411,40711,40435,Tool Grip
39328,38656,40079,40118,41818,42174,40197,40000,Tool Grip
38854,38458,39763,40158,41660,41778,39921,39684,Tool Grip
39012,38972,39525,40158,41027,40988,39723,39605,Tool Grip
39249,39525,39565,40079,40395,39960,39605,39644,Tool Grip
39525,40158,39644,39921,40039,39130,39525,39763,Tool Grip
39723,40474,39723,39723,39723,38695,39446,39802,Tool Grip
39565,40593,39684,39605,39249,38498,39407,39763,Tool Grip
39684,40672,39644,39486,38972,38419,39328,39723,Tool Grip
40118,40909,39723,39407,38893,38498,39407,39605,Tool Grip
40356,41462,39921,39525,39446,38814,39486,39723,Tool Grip
40316,41739,39960,39605,39605,38933,39486,39921,Tool Grip
40079,41383,39921,39486,39367,38814,39446,39881,Tool Grip
39842,41067,40039,39367,39130,38854,39446,39842,Tool Grip
39763,41265,40158,39486,39249,38972,39446,39842,Tool Grip
39842,41265,40118,39605,39367,39209,39486,39802,Tool Grip
40000,40553,40118,39723,39565,39565,39486,39842,Tool Grip
39763,39249,39960,39842,39802,39881,39565,39842,Tool Grip
39288,37905,39684,39842,39960,39881,39565,39684,Tool Grip
39091,37273,39525,39842,39881,39921,39486,39605,Tool Grip
39170,37628,39605,39763,39763,39960,39565,39525,Tool Grip
39446,38537,39802,39763,39605,39723,39605,39684,Tool Grip
39881,39565,39881,39644,39407,39288,39763,39802,Tool Grip
40079,40079,39842,39644,39565,39486,39842,39960,Tool Grip
39960,40316,39802,39684,40000,40079,39921,39960,Tool Grip
40000,40435,39763,39842,40356,40514,39960,39921,Tool Grip
39842,40435,39684,40039,40435,40672,40000,39881,Tool Grip
39842,40316,39525,39881,40237,40276,39802,39723,Tool Grip
39921,40118,39525,39486,39763,39802,39644,39763,Tool Grip
39921,40000,39802,39486,39763,40158,39684,39842,Tool Grip
39763,40000,39960,39723,40197,40711,39723,39921,Tool Grip
39763,39802,39960,40000,41146,40553,39684,40039,Tool Grip
39802,39842,40118,40039,41304,39921,39644,40158,Tool Grip
39723,40672,40276,39960,40474,39446,39684,40356,Tool Grip
39565,41265,40316,39960,39684,39486,39605,40158,Tool Grip
39486,40751,40237,39763,38893,39605,39644,39644,Tool Grip
39367,39842,40158,39763,38656,40237,39881,39091,Tool Grip
39130,39288,40000,39763,38656,40632,40000,39051,Tool Grip
38933,39367,39723,39605,38735,40039,39684,39249,Tool Grip
39367,39525,39723,39684,39288,39763,39644,39723,Tool Grip
39960,39367,39763,39802,40158,39881,39802,40158,Tool Grip
40435,39328,39644,39802,40948,39921,39960,40316,Tool Grip
40435,39644,39723,39802,41660,39921,40000,40197,Tool Grip
40118,39802,39723,39723,41462,39644,39684,39881,Tool Grip
39723,39644,39605,39644,40790,39091,39446,39525,Tool Grip
39446,39249,39525,39644,39960,39249,39802,39486,Tool Grip
39486,39684,39367,39763,39644,41462,40514,39644,Tool Grip
39842,40593,39288,39802,39407,42964,40830,40000,Tool Grip
40079,41304,39486,39644,38972,42925,40474,40118,Tool Grip
40118,41304,39921,39723,38656,41778,39960,40039,Tool Grip
40039,40197,40197,40079,38735,40988,39525,40039,Tool Grip
39881,38735,40356,40276,38893,40593,39328,40237,Tool Grip
39525,38182,40276,40118,39012,38695,38656,39960,Tool Grip
39170,38933,40079,39842,39288,34348,37154,39367,Tool Grip
39288,39881,39960,39881,40158,32055,37352,39209,Tool Grip
39723,40237,40079,39921,40948,34624,38854,39525,Tool Grip
40039,40316,40158,39960,40909,38814,40276,39921,Tool Grip
39960,39842,40197,39842,40593,41897,40711,40158,Tool Grip
39644,39012,39960,39723,40079,42806,40553,40000,Tool Grip
39170,38261,39684,39565,39565,42332,40395,39921,Tool Grip
38893,37707,39446,39486,39170,41660,40316,39960,Tool Grip
38814,37905,39486,39565,39328,41502,40158,39763,Tool Grip
39051,38814,39525,39763,39921,41344,39842,39367,Tool Grip
39565,40197,39723,39842,40395,40790,39644,38933,Tool Grip
40158,41265,39881,39723,40356,40000,39525,39249,Tool Grip
40672,41937,40039,39605,39921,39288,39605,39921,Tool Grip
40553,41699,40000,39565,39605,38854,39486,40316,Tool Grip
40039,41107,39763,39684,39446,38656,39407,40197,Tool Grip
39723,40988,39446,39684,39249,38695,39328,39881,Tool Grip
39565,41304,39288,39723,39367,39051,39288,39684,Tool Grip
39565,41265,39367,39842,39921,39525,39367,39644,Tool Grip
39723,41027,39723,39842,40000,39881,39486,39723,Tool Grip
39921,40869,40039,39644,39763,40039,39525,39802,Tool Grip
40079,40751,40039,39525,39446,39921,39446,39842,Tool Grip
40237,40593,40000,39605,39051,39446,39486,39960,Tool Grip
40316,40197,39921,39684,38695,38814,39565,40079,Tool Grip
40237,39486,39921,39723,38774,38340,39605,40079,Tool Grip
39842,38814,39881,39723,39288,38419,39644,39842,Tool Grip
39407,38379,40039,39802,40000,39170,39684,39684,Tool Grip
39249,38221,40118,39921,40514,40237,39881,39723,Tool Grip
39130,38142,40158,39960,40632,40988,39881,39684,Tool Grip
39051,38221,40079,40039,40593,41027,39684,39486,Tool Grip
39051,38537,39881,39960,40830,40948,39684,39446,Tool Grip
39288,38854,39684,39881,40948,40553,39644,39565,Tool Grip
39565,39091,39486,39763,40711,40197,39763,39842,Tool Grip
39644,39684,39407,39486,40079,40000,39723,39763,Tool Grip
39565,40395,39486,39446,39802,40988,40039,39802,Tool Grip
39367,40830,39486,39644,39802,41620,40316,39842,Tool Grip
39446,41265,39525,39723,39842,41541,40079,39842,Tool Grip
39723,41423,39723,39802,39960,41699,39960,39763,Tool Grip
40000,40790,39881,39960,40079,41502,40118,40039,Tool Grip
40237,40356,40118,39960,40079,40869,40237,40237,Tool Grip
40395,40237,40158,40000,40039,40197,40000,40276,Tool Grip
40276,40079,40158,39960,39763,38182,39091,40000,Tool Grip
40039,39881,40079,39881,39446,35731,38300,39644,Tool Grip
39723,39605,39881,39605,39051,34901,38340,39486,Tool Grip
39486,39407,39684,39328,38814,36838,38972,39407,Tool Grip
39407,39367,39565,39367,39051,39960,39328,39446,Tool Grip
39407,39328,39605,39605,39407,42174,40039,39565,Tool Grip
39605,39446,39842,39802,40000,42964,40711,39842,Tool Grip
39842,39525,40079,39802,40197,43241,41067,40237,Tool Grip
39921,39565,40197,39842,40079,43043,40790,40276,Tool Grip
39842,39525,40118,39881,40000,42253,40356,40197,Tool Grip
39605,39209,39960,40158,39960,41541,39960,40039,Tool Grip
39446,39091,39763,40197,39684,40593,39209,39684,Tool Grip
39525,39051,39684,39881,39170,37984,38379,39446,Tool Grip
39605,39130,39723,39605,39170,34308,38142,39407,Tool Grip
39605,39051,39763,39486,39486,33320,38854,39525,Tool Grip
39605,38814,39842,39565,39881,36363,39605,39565,Tool Grip
39802,38933,39960,39644,40316,40118,40039,39684,Tool Grip
40118,39170,40039,39842,40711,41976,40079,40079,Tool Grip
40158,39525,40039,40039,40672,41976,39960,40316,Tool Grip
39960,40158,40000,40158,40395,41265,39684,40158,Tool Grip
39960,40830,40000,40197,40395,40672,39446,40079,Tool Grip
39960,41265,39960,40158,40356,40474,39407,39960,Tool Grip
39723,41225,39842,39960,40197,40751,39565,39723,Tool Grip
39407,40988,39565,39486,39446,40672,39921,39446,Tool Grip
39446,40672,39446,39209,39249,41265,40395,39525,Tool Grip
39644,40474,39723,39763,40079,42411,41067,40079,Tool Grip
39763,40000,39921,40276,40790,42253,41107,40593,Tool Grip
39407,39170,39763,40158,40395,40632,40118,40158,Tool Grip
38933,38616,39565,39644,39288,38261,38695,39367,Tool Grip
39012,39012,39525,39170,38300,36917,37905,38933,Tool Grip
39565,40158,39842,39328,37826,36087,37470,38972,Tool Grip
40276,40909,40158,39565,37786,34664,37786,39565,Tool Grip
40514,40790,40276,39763,38735,33992,38498,40039,Tool Grip
40356,40118,40197,40000,40514,36482,39644,40197,Tool Grip
40118,39407,40079,40039,41304,40000,40553,40197,Tool Grip
39921,39012,39921,39881,41067,42688,40948,40079,Tool Grip
39644,39012,39684,39644,40474,43320,40672,39802,Tool Grip
39684,39130,39605,39525,40158,42767,40197,39723,Tool Grip
39763,39486,39565,39565,39921,41541,39881,39802,Tool Grip
39644,39802,39684,39763,39921,40237,39763,39802,Tool Grip
39407,40118,39921,40039,40079,39802,39723,39881,Tool Grip
39407,40751,40079,40197,40079,40197,39723,39842,Tool Grip
39605,41383,40079,40118,39802,40672,39644,39842,Tool Grip
39684,41265,39960,39842,39525,40553,39723,39723,Tool Grip
39723,41225,39960,39605,39249,39960,39763,39605,Tool Grip
39763,40948,40039,39446,39328,39802,39960,39723,Tool Grip
39763,39881,39842,39525,39921,40039,40039,39960,Tool Grip
