rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39605,39486,40197,39644,38735,39209,39051,39407,Tool Grip
39684,39486,39723,39367,38379,38537,39446,39525,Tool Grip
39763,39842,39407,39486,39091,37352,39525,39723,Tool Grip
39842,40000,39130,39763,40514,36522,39091,39881,Tool Grip
39881,39960,39130,39723,40711,36324,39012,39921,Tool Grip
39960,39881,39367,39605,40079,36956,39209,40000,Tool Grip
40000,39921,39644,39723,39486,38933,39881,40118,Tool Grip
39960,39881,39842,39644,39051,41502,40276,40079,Tool Grip
39644,39881,39881,39842,39249,43715,40197,39960,Tool Grip
39367,39802,39881,39960,39684,43360,39763,39723,Tool Grip
39446,39842,39842,39881,39763,41383,39565,39842,Tool Grip
39605,39921,39921,39842,39842,40316,39723,40118,Tool Grip
39565,39763,39921,39842,39723,39367,39802,40000,Tool Grip
39407,39446,39644,39723,39644,38933,39842,39723,Tool Grip
39525,39486,39644,39763,39960,38972,40079,40000,Tool Grip
39842,39802,39842,39723,40553,39209,40118,40316,Tool Grip
40000,39763,39723,39644,40514,39605,40079,40158,Tool Grip
40197,39921,39842,39763,40395,40474,40158,40276,Tool Grip
40039,40079,40079,40039,40632,41027,39921,40158,Tool Grip
39684,40039,40237,40079,40435,40435,39446,39684,Tool Grip
39565,39960,40118,39802,39802,39644,39288,38972,Tool Grip
39605,39960,40000,39605,39328,39170,39130,37905,Tool Grip
39605,39960,39842,39605,39367,38972,38972,37193,Tool Grip
39644,39921,39684,39723,39525,39130,39091,38458,Tool Grip
39723,39921,39605,39723,39525,39288,39605,40356,Tool Grip
39763,39881,39565,39802,39763,39288,40000,41581,Tool Grip
39763,39763,39407,40000,40356,39486,39960,41699,Tool Grip
39684,39723,39407,40000,40830,39842,39644,41225,Tool Grip
39684,39723,39525,39960,40790,40276,39605,40395,Tool Grip
39842,39881,39605,39881,40632,41067,39921,39802,Tool Grip
39921,39960,39802,39723,40197,41818,40158,39684,Tool Grip
39881,40039,39960,39565,39763,40948,40118,39525,Tool Grip
39684,39881,39802,39525,39328,39170,39881,39328,Tool Grip
39565,39723,39763,39605,38972,38854,39921,39367,Tool Grip
39407,39525,39684,39446,38577,39328,39525,39091,Tool Grip
39170,39367,39605,39288,38419,39051,38498,38933,Tool Grip
39367,39486,40000,39249,38063,38498,38419,39170,Tool Grip
39802,39763,40395,39525,38063,39130,39684,39881,Tool Grip
40158,40000,40276,40000,39249,40790,40830,40435,Tool Grip
40000,40118,39960,40237,41107,41660,40830,40356,Tool Grip
39684,39960,39723,40118,41502,41225,40237,39960,Tool Grip
39921,40158,40000,39842,40909,40197,39446,39644,Tool Grip
40474,40474,40237,39723,40395,39407,39051,39565,Tool Grip
40593,40474,40237,39723,40237,39249,39170,39723,Tool Grip
40039,40039,39960,39881,40237,39051,39130,39684,Tool Grip
39407,39446,39407,39921,40197,38893,39249,39605,Tool Grip
39288,39249,39170,39684,39921,39051,39525,39605,Tool Grip
39328,39367,39407,39723,39842,39644,39842,39802,Tool Grip
39446,39605,39881,39881,39960,40158,40000,39842,Tool Grip
39525,39881,40435,39960,39960,40474,39842,39763,Tool Grip
39565,40039,40830,40000,39881,40553,39723,39763,Tool Grip
39644,40158,40830,40000,39802,40514,39802,39763,Tool Grip
39842,40276,40435,39881,39565,40395,39644,39921,Tool Grip
39960,40197,40158,39644,39446,40158,39644,39881,Tool Grip
39605,39842,39684,39684,39763,40869,40118,40079,Tool Grip
39130,39486,39367,39763,40197,43952,41541,40237,Tool Grip
39051,39170,39328,39605,40118,45375,41976,40039,Tool Grip
39367,39328,39446,39407,39723,44111,41225,39644,Tool Grip
39763,39842,39605,39605,39684,42806,40435,39525,Tool Grip
40079,40158,39921,39842,39881,42134,39605,39644,Tool Grip
40158,39921,40118,39881,39881,40039,38735,39644,Tool Grip
39763,39723,40079,39842,39644,34545,36996,39446,Tool Grip
39446,39921,39921,39842,39407,27944,35375,39288,Tool Grip
39763,40197,39881,40000,39605,27312,36640,39684,Tool Grip
40079,40276,39842,40039,39842,33913,39170,40276,Tool Grip
39960,39921,39684,39842,39881,40672,40672,40435,Tool Grip
39644,39605,39486,39684,39644,43360,41423,40356,Tool Grip
39605,39446,39446,39802,39525,43715,42016,40276,Tool Grip
39842,39407,39486,40039,40000,45178,42569,40356,Tool Grip
39960,39367,39328,40118,40672,46996,42727,40158,Tool Grip
40237,39446,39486,40000,40830,46798,41858,39644,Tool Grip
40039,39763,39842,39960,40790,45138,40395,39367,Tool Grip
39605,39881,40237,39525,40079,41858,38814,39012,Tool Grip
39288,39763,40435,39130,39249,38774,37431,38854,Tool Grip
39091,39842,40158,39130,39091,37233,36363,38933,Tool Grip
38972,39881,40079,39407,39486,33715,35771,39367,Tool Grip
39249,39960,40237,39644,39802,30751,36838,40356,Tool Grip
39960,40039,40435,39842,39802,32095,39288,41423,Tool Grip
40237,40000,40276,39881,39684,36008,40593,41383,Tool Grip
39723,39921,39921,39605,39486,40039,40632,40000,Tool Grip
39367,40118,39644,39486,39407,42371,40672,39170,Tool Grip
39130,40197,39605,39605,39605,42806,40830,38142,Tool Grip
39763,40316,39881,39684,39763,41976,40593,38142,Tool Grip
40276,40197,40237,39881,39842,41344,40395,39446,Tool Grip
40237,40000,40197,39921,39960,40909,40237,40514,Tool Grip
40197,39763,40079,39921,40158,40276,39842,40711,Tool Grip
40158,39525,39763,39960,40237,39605,39446,40474,Tool Grip
39881,39170,39407,39921,40000,39051,39130,40118,Tool Grip
39565,39051,39367,39881,39881,38774,38854,39802,Tool Grip
39565,39170,39525,39644,39684,38577,38933,39763,Tool Grip
39605,39446,39644,39565,39763,38893,39130,39644,Tool Grip
39565,39723,39684,39605,40000,39288,39209,39605,Tool Grip
39525,40000,39684,39644,40039,39367,39130,39684,Tool Grip
39525,39960,39605,39486,39763,39170,39170,39881,Tool Grip
39525,39881,39407,39446,39605,39091,39367,39881,Tool Grip
39723,39960,39328,39763,39763,39209,39684,39644,Tool Grip
40000,40000,39328,39881,39960,39288,39842,39525,Tool Grip
39802,40000,39328,39763,40000,39288,39684,39723,Tool Grip
39407,40118,39684,39525,39881,39130,39525,39644,Tool Grip
39367,40316,40197,39446,39446,38893,39684,39684,Tool Grip
39684,40435,40711,39684,39723,38972,39881,40237,Tool Grip
40000,40395,40988,40118,40237,39763,40118,40553,Tool Grip
40118,40316,40869,40118,40356,40395,40118,40435,Tool Grip
40039,40039,40276,39802,39921,40435,39842,39842,Tool Grip
39763,39525,39684,39605,39565,40553,39525,39328,Tool Grip
39605,39249,39486,39525,39723,41581,39802,39170,Tool Grip
39486,39209,39446,39565,39723,43636,40514,39288,Tool Grip
39407,39209,39288,39684,39209,45020,40790,39446,Tool Grip
39367,39249,39288,39684,39091,44466,40553,39605,Tool Grip
39209,39249,39486,39565,39209,42846,40158,39842,Tool Grip
39486,39486,39644,39684,39525,40316,39842,40079,Tool Grip
39921,39921,39605,39881,40197,38221,39684,40158,Tool Grip
40039,40197,39525,40000,40751,36640,39367,40000,Tool Grip
40000,40039,39525,39644,39960,33241,37668,39446,Tool Grip
40039,39960,39881,39605,39328,31936,37707,39486,Tool Grip
40079,39921,40039,39763,39407,35020,39288,39684,Tool Grip
40039,39763,39842,39723,39605,39605,40316,39842,Tool Grip
40039,39842,39723,39684,39921,43162,40711,40118,Tool Grip
39881,39763,40000,39723,40356,44269,40553,40079,Tool Grip
39565,39684,40039,39644,40276,43755,40316,40079,Tool Grip
39328,39684,39723,39723,40197,42648,40118,40000,Tool Grip
39407,39802,39525,39684,40158,41581,39960,39921,Tool Grip
39446,39723,39684,39684,40276,40593,39802,39881,Tool Grip
39446,39723,39723,39644,40356,39763,39644,39684,Tool Grip
39486,39921,39802,39684,40356,39644,39644,39644,Tool Grip
39684,40000,40039,39723,40039,39446,39565,39644,Tool Grip
39842,40079,40118,39802,39644,39328,39605,39684,Tool Grip
39723,40118,40039,39960,39644,39486,39605,39842,Tool Grip
39605,40000,40039,39881,39565,39565,39605,39881,Tool Grip
39565,39802,40118,39723,39288,39328,39605,39802,Tool Grip
39644,39644,40158,39525,39091,39249,39486,39763,Tool Grip
39723,39644,40079,39644,39249,39367,39565,39842,Tool Grip
39921,39802,39960,39802,39486,39486,39525,39842,Tool Grip
40079,40079,39960,39723,39921,39367,39565,39921,Tool Grip
39921,40158,40000,39802,40356,39525,39565,39921,Tool Grip
39763,40079,40118,39921,40553,39367,39486,39802,Tool Grip
39763,39921,40079,39842,40514,39446,39407,39763,Tool Grip
39723,39802,40000,39802,40356,39605,39446,39723,Tool Grip
39684,39763,39960,39723,40079,39605,39446,39684,Tool Grip
39565,39763,39921,39684,39763,39565,39486,39684,Tool Grip
39525,39565,39881,39565,39525,39605,39605,39802,Tool Grip
39525,39605,39802,39605,39565,39684,39723,39842,Tool Grip
39644,39921,39763,39723,39684,39684,39763,39881,Tool Grip
39802,40197,39723,39881,39921,39921,39921,39921,Tool Grip
39802,39960,39842,39802,39881,40118,39842,39881,Tool Grip
39525,39407,39921,39605,39486,40000,39763,39644,Tool Grip
39367,39288,39960,39605,39565,39842,40118,39763,Tool Grip
39407,39644,40000,39802,40000,39921,40158,39881,Tool Grip
39644,40158,40158,39881,40435,40079,40079,39960,Tool Grip
39921,40395,40276,39802,40237,40000,39960,39881,Tool Grip
40158,40435,40356,39763,40395,40632,40000,40000,Tool Grip
40000,40118,40593,39763,40079,41107,39644,39960,Tool Grip
39723,39881,40593,39605,39407,40909,38814,39605,Tool Grip
39723,39763,40435,39684,39130,39684,38695,39486,Tool Grip
39723,39763,40158,39763,39288,38458,39012,39565,Tool Grip
39802,39881,39842,39802,39644,39091,39644,39684,Tool Grip
39921,40079,39486,40000,40158,40790,40356,40039,Tool Grip
39921,40118,39051,40158,40316,42055,40356,40237,Tool Grip
39763,39921,38695,40118,40316,42450,40197,40039,Tool Grip
39525,39605,38616,39802,39960,41699,40039,39723,Tool Grip
39486,39367,38616,39288,39407,40316,39960,39565,Tool Grip
39684,39446,39051,39288,39091,39249,39802,39723,Tool Grip
39921,39921,39763,39525,39367,38854,39763,40000,Tool Grip
39881,40237,40118,40000,40158,38577,39763,40118,Tool Grip
39644,39921,40039,40197,40751,38893,39960,40000,Tool Grip
39723,39605,40118,40118,40869,39051,39763,40000,Tool Grip
39921,39723,40435,40039,40869,39565,39763,40237,Tool Grip
39842,39881,40672,40197,40988,41146,40079,40237,Tool Grip
39525,40039,40474,40118,40395,42490,39644,39644,Tool Grip
39407,40039,40039,39605,39170,41462,38616,39051,Tool Grip
39525,39921,39723,39209,38577,39446,38024,38893,Tool Grip
39802,39723,39565,38854,38300,36047,37786,38972,Tool Grip
40039,39605,39565,38972,38419,33676,38498,39328,Tool Grip
40356,39802,39881,39446,39249,35652,40118,40079,Tool Grip
40237,39802,40039,39763,39881,39605,41107,40553,Tool Grip
39842,39842,40079,39960,40118,41818,40948,40553,Tool Grip
39209,39802,39921,39960,40039,42213,40356,40158,Tool Grip
38656,39960,39723,39960,40158,41818,39881,39723,Tool Grip
38972,40000,39605,40079,40356,41462,39684,39565,Tool Grip
39565,39842,39407,40079,40435,40988,39525,39644,Tool Grip
40000,39684,39288,39763,40474,40356,39486,39684,Tool Grip
40237,39605,39446,39525,40158,39644,39486,39684,Tool Grip
40237,39763,39644,39644,39802,39130,39565,39842,Tool Grip
40079,39881,39723,39921,40000,39091,39644,39960,Tool Grip
39763,39921,39763,40197,40474,39249,39644,39921,Tool Grip
39486,39644,39802,40039,40751,38814,39525,39763,Tool Grip
39288,39565,39763,39763,40790,38458,39328,39723,Tool Grip
39209,39644,39802,39763,40118,38182,39209,39723,Tool Grip
39446,39723,40000,39644,39130,38458,39328,39723,Tool Grip
39921,40000,40079,39525,38498,39091,39684,39921,Tool Grip
40118,40118,40000,39486,38103,39446,39684,39881,Tool Grip
39921,40000,39842,39328,37312,39446,39644,39565,Tool Grip
39723,39921,39881,39209,36798,39525,39605,39446,Tool Grip
39763,40197,40553,39525,38261,40118,39605,39644,Tool Grip
40000,40593,41027,40000,40593,40672,39881,40118,Tool Grip
40118,40593,41067,40237,41858,40869,40276,40514,Tool Grip
40197,40356,40948,40197,41937,40632,40237,40474,Tool Grip
40000,40079,40672,40000,41383,39960,39921,40039,Tool Grip
39525,39684,40118,39763,40869,39367,39565,39565,Tool Grip
39012,39446,39407,39723,40553,39763,39170,39170,Tool Grip
38972,39328,38854,39565,39921,40632,38814,38972,Tool Grip
39130,39407,38774,39525,39407,40039,38616,39130,Tool Grip
39367,39565,39130,39525,39130,38182,39170,39486,Tool Grip
39446,39605,39446,39802,39486,36956,39565,40000,Tool Grip
39525,39525,39328,40079,40079,37431,39723,40356,Tool Grip
39881,39367,38854,39921,40356,39644,40237,40435,Tool Grip
40316,39407,38893,39842,40395,41502,40830,40395,Tool Grip
40435,39921,39763,39921,40197,42332,40909,40237,Tool Grip
40356,40553,40711,39881,39842,42213,40514,39921,Tool Grip
39881,40751,41067,39763,39446,42292,40000,39565,Tool Grip
39446,40553,40909,39723,39209,43518,39960,39288,Tool Grip
39288,40276,40672,39684,39091,43122,39763,39446,Tool Grip
39486,39960,40276,39525,38774,40514,39091,39565,Tool Grip
39684,39763,39921,39446,39012,38261,39051,39881,Tool Grip
40118,39921,39842,39763,39684,36838,39130,40158,Tool Grip
40395,40197,39842,39960,40316,37707,39249,40158,Tool Grip
40237,40158,39684,39881,40435,38656,39486,39960,Tool Grip
39763,39723,39565,39723,40118,39012,39565,39802,Tool Grip
38972,39288,39486,39763,39723,39565,39723,39684,Tool Grip
38616,39130,39486,39723,39723,39960,39763,39565,Tool Grip
38893,39328,39367,39842,40039,40276,39684,39605,Tool Grip
39525,39605,39367,39802,39960,40079,39723,39723,Tool Grip
40039,39802,39367,39644,39446,39763,39644,39723,Tool Grip
40158,39960,39446,39525,39209,39446,39407,39565,Tool Grip
40356,40079,39684,39565,39367,39525,39446,39684,Tool Grip
40474,40197,39960,39644,39802,39921,39684,39921,Tool Grip
40197,40197,40158,39723,40237,40316,39802,40039,Tool Grip
39842,40000,40079,39644,40316,40632,39802,39802,Tool Grip
39605,39881,39960,39644,40316,40632,39842,39644,Tool Grip
39565,39960,39881,39881,40474,40672,40079,39802,Tool Grip
39644,40000,39763,39921,40514,40553,40237,40079,Tool Grip
39565,39763,39565,39881,40118,40158,40118,40039,Tool Grip
39525,39605,39525,39802,39881,40079,40039,39921,Tool Grip
39367,39723,39763,39842,40000,40632,40118,39842,Tool Grip
39170,39802,39960,39802,39723,42253,40553,39763,Tool Grip
39170,39960,40079,40118,39881,43280,40632,40039,Tool Grip
39170,39960,40039,40316,40079,42688,40474,40118,Tool Grip
39367,40079,40118,40237,40316,44743,41541,40079,Tool Grip
39723,40039,40316,39960,40158,45296,41660,39960,Tool Grip
39763,39763,40118,39605,39684,42253,40118,40039,Tool Grip
39605,39644,39763,39170,39446,37628,38379,40118,Tool Grip
39446,39644,39763,38972,39328,34861,36996,40000,Tool Grip
39249,40000,40197,39288,39525,33873,36719,39960,Tool Grip
39328,40158,40197,39723,39723,32608,36917,39605,Tool Grip
39960,40197,40000,39763,39525,30158,36561,38774,Tool Grip
40593,40316,39960,39842,39723,32174,37865,38340,Tool Grip
40514,40158,40079,40039,40039,37944,40395,38063,Tool Grip
40197,39802,40079,40079,40158,43320,41976,39051,Tool Grip
39921,39684,40000,40000,40039,46245,42134,40356,Tool Grip
39802,39763,39802,39881,39802,45612,41423,40711,Tool Grip
39763,39960,39605,39842,39881,42648,40514,40672,Tool Grip
39802,40000,39565,39802,39881,40672,40079,40553,Tool Grip
39842,39960,39605,39723,40000,40672,39802,40632,Tool Grip
39802,39802,39684,39486,39960,40711,39446,40514,Tool Grip
39605,39565,39644,39407,40356,40237,39288,39921,Tool Grip
39525,39446,39644,39684,40948,39763,39328,39328,Tool Grip
39367,39446,39644,40000,41067,39367,39328,39328,Tool Grip
39328,39565,39684,39960,40237,39012,39407,39525,Tool Grip
39525,39842,39802,39723,39288,38695,39525,39763,Tool Grip
39881,40197,40158,39842,38656,38577,39605,40079,Tool Grip
40000,40237,40356,39684,38261,38300,39407,39921,Tool Grip
39921,40118,40237,39525,38142,38103,39130,39763,Tool Grip
39802,39921,40000,39565,38182,38498,38933,39605,Tool Grip
39644,39842,39763,39644,38340,38933,38893,39367,Tool Grip
39763,39842,39763,39684,39170,38854,38854,39328,Tool Grip
39763,39921,39881,39644,40158,38656,38814,39328,Tool Grip
39763,40000,39960,39644,40869,39130,39209,39446,Tool Grip
39763,40000,40079,39723,41620,40197,40039,39763,Tool Grip
39802,40079,40276,39921,41937,40988,40593,39960,Tool Grip
39921,40039,40118,39921,41699,41423,41146,40039,Tool Grip
39960,39763,39881,39802,41067,41423,41423,40237,Tool Grip
39960,39605,39842,40039,40593,41699,41186,40672,Tool Grip
40237,39763,39684,40197,40474,41937,40316,40711,Tool Grip
40079,39842,39367,39881,39842,40553,38893,40197,Tool Grip
39881,39802,39130,39367,38695,37865,37707,39723,Tool Grip
39921,40000,39486,39209,37786,36561,37312,39723,Tool Grip
39960,40197,39960,39446,37747,36284,37510,39960,Tool Grip
39802,39960,40039,39565,38103,34901,37944,40276,Tool Grip
39684,39921,40000,39921,39407,35415,39367,40711,Tool Grip
39644,40039,40118,40039,40316,38142,40830,40711,Tool Grip
39525,40118,40118,39960,40553,41502,41344,40237,Tool Grip
39288,40000,40039,39921,40435,44269,41225,39367,Tool Grip
38774,39605,39881,39723,40395,45889,40869,37786,Tool Grip
38577,39407,39960,39565,40118,45217,40079,36680,Tool Grip
39288,39446,40197,39605,39881,42648,39921,37707,Tool Grip
39881,39644,40118,39644,39842,40711,40276,39881,Tool Grip
40316,39881,39723,39763,39960,39802,40276,41502,Tool Grip
40276,39921,39288,39842,39960,39446,39960,41660,Tool Grip
40039,39960,39130,39842,40039,39288,39525,41186,Tool Grip
39842,40118,39288,39802,39921,39170,39328,40237,Tool Grip
39960,40395,39802,39565,39605,39130,39288,39130,Tool Grip
40158,40435,40118,39684,39605,39091,39170,39091,Tool Grip
40039,40593,40118,39763,39802,39249,39130,39723,Tool Grip
39881,40395,40079,39960,40118,39407,39249,40237,Tool Grip
39763,39921,40079,39881,39802,39328,39565,40276,Tool Grip
39525,39407,39960,39881,39605,39249,39644,40158,Tool Grip
39288,39012,39960,39684,39328,39209,39565,39921,Tool Grip
39249,38814,39960,39525,39209,39209,39446,39605,Tool Grip
39209,38695,39802,39525,39486,40553,40000,39525,Tool Grip
39328,38814,39684,39644,39960,42134,40237,39644,Tool Grip
39525,39288,39565,39763,40237,42134,39960,39842,Tool Grip
39605,39802,39525,39802,40474,40869,39684,39842,Tool Grip
39644,40039,39407,39921,40632,40000,39684,39723,Tool Grip
39486,40039,39763,39881,40514,39525,39486,39407,Tool Grip
39051,39802,40395,39684,39881,38063,38577,38774,Tool Grip
39012,40039,40672,39565,39209,35020,37273,38300,Tool Grip
39367,40316,40553,39446,39170,34269,38261,38498,Tool Grip
39723,40711,40158,39486,39565,37786,40237,39091,Tool Grip
40276,40948,39486,39723,39921,41818,41067,39802,Tool Grip
40593,40514,38972,39921,39881,42964,40830,40197,Tool Grip
40593,39881,38814,40000,39367,41699,40158,40158,Tool Grip
40316,39367,39209,39802,39012,40435,39763,40118,Tool Grip
39723,39209,39565,39881,39328,40197,39842,40276,Tool Grip
39170,39249,39605,39881,39921,40276,39802,40197,Tool Grip
39051,39486,39525,39881,40474,40237,39605,39921,Tool Grip
39209,39763,39565,39960,40909,40395,39684,40316,Tool Grip
39525,39842,39802,39881,40751,40435,39842,41462,Tool Grip
39605,39684,40197,39763,40356,40197,39605,41541,Tool Grip
39684,39605,40474,39723,40039,40000,39407,40632,Tool Grip
39842,39644,40514,39605,39328,39684,39565,38893,Tool Grip
39881,39723,40276,39644,38735,39367,39802,38735,Tool Grip
39881,39684,40039,39644,38972,39328,39881,39209,Tool Grip
39802,39842,39921,39565,39565,39407,39842,39446,Tool Grip
39486,40000,39842,39565,40276,39525,39684,39446,Tool Grip
39446,40079,39842,39684,40909,39723,39605,39525,Tool Grip
39525,40118,39881,39802,41186,39802,39565,39407,Tool Grip
39565,39921,39921,39723,40672,39565,39367,39446,Tool Grip
