rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39605,39960,39842,40039,39763,40079,39407,39921,Power Grip
39684,39842,39842,39960,39367,39842,39288,39644,Power Grip
39684,39842,39921,39763,38458,39605,39407,39486,Power Grip
39763,40000,39960,39763,38577,39960,39605,39644,Power Grip
39763,40000,39802,39763,39644,40118,39723,39802,Power Grip
39605,40039,39723,39763,40869,39802,39605,39802,Power Grip
39525,40118,39881,39842,41344,39486,39525,39802,Power Grip
39605,40079,40039,39763,41067,39209,39486,39802,Power Grip
39802,40039,40000,39763,40553,38774,39367,39842,Power Grip
39960,39763,39763,39684,40237,38498,39407,39921,Power Grip
39842,39446,39565,39525,39723,38695,39723,40000,Power Grip
39684,39446,39565,39565,39486,39170,39763,39802,Power Grip
39763,39684,39842,39802,39605,39802,39881,39802,Power Grip
39881,39881,40079,40000,39644,40118,40000,40079,Power Grip
39842,39842,39960,39921,39486,40435,39842,39960,Power Grip
39407,39763,39881,39960,39328,40711,39367,39684,Power Grip
39209,39723,39960,39763,38893,40395,39288,39446,Power Grip
39486,39881,40000,39446,38458,40435,39565,39328,Power Grip
39684,40276,40079,39525,38854,40869,39960,39525,Power Grip
39486,40316,39921,39723,39525,40988,40079,39684,Power Grip
39723,40039,39763,39842,40158,40869,40039,39881,Power Grip
40435,39565,39605,39802,40356,40435,40039,40197,Power Grip
41067,39249,39525,39921,40593,39881,40158,40395,Power Grip
40830,39367,39644,39842,40237,39249,39842,40197,Power Grip
39881,39960,39960,39565,39605,38933,39525,39763,Power Grip
38893,40237,40158,39605,39644,38933,39446,39525,Power Grip
38656,40158,40000,39684,39763,39367,39446,39486,Power Grip
39881,39842,39881,39684,40000,39842,39525,39605,Power Grip
40237,39684,39921,39723,40276,39881,39644,39960,Power Grip
38458,39684,39921,39802,40395,39565,39684,40039,Power Grip
38458,39842,39802,39723,40197,39407,39605,40039,Power Grip
39802,39842,39684,39644,39842,39328,39605,40197,Power Grip
40000,39486,39644,39684,39842,39446,39723,40079,Power Grip
39525,38933,39605,39802,39921,39684,39684,39486,Power Grip
39605,39170,39644,39881,40000,40276,39644,39367,Power Grip
40079,40000,39802,40079,40237,40435,39802,39960,Power Grip
40474,40514,40118,40039,40197,40474,39842,40356,Power Grip
40948,40395,40118,39842,40039,40632,39842,40197,Power Grip
40237,40079,40118,39605,39328,39684,39565,39367,Power Grip
37589,40000,40158,39842,39051,39328,39367,38735,Power Grip
35810,40118,40197,40039,39407,40158,39446,39051,Power Grip
39091,40237,40197,39960,39921,40395,39446,40118,Power Grip
42095,40000,39881,39763,39881,39763,39367,40632,Power Grip
42174,39525,39565,39565,39960,39209,39446,40356,Power Grip
41344,39525,39288,39486,40158,40593,39684,40000,Power Grip
40632,39605,39288,39249,40158,41146,39723,39565,Power Grip
40553,40039,39486,39367,40158,39723,39881,39367,Power Grip
40869,40711,39723,39684,40356,39051,39881,39367,Power Grip
39644,41146,40237,40039,40474,39249,39684,39249,Power Grip
37826,41067,41027,40276,40514,39605,39565,39446,Power Grip
37154,40672,41344,40316,40316,39407,39525,39763,Power Grip
37628,40276,41146,40118,39881,39802,39723,40079,Power Grip
39091,40316,40672,39763,39288,40395,40039,40711,Power Grip
39446,40158,40158,39446,39051,40118,39960,40790,Power Grip
38735,39763,39565,39525,39525,39802,39684,40197,Power Grip
39802,39367,39051,39881,39921,39565,39446,39486,Power Grip
42253,39288,38814,40118,40000,39644,39565,39446,Power Grip
43201,39328,38893,39921,39525,40197,39723,39684,Power Grip
40632,39209,39091,39763,39446,40118,39605,39565,Power Grip
36403,38616,39091,39605,39684,39288,39367,39170,Power Grip
36838,38537,39012,39446,39565,38814,39328,39288,Power Grip
40237,38774,39209,39486,39288,38379,39328,39644,Power Grip
41502,38695,39605,39565,39130,38182,39367,39763,Power Grip
41225,39367,40039,39644,39288,38972,39565,39881,Power Grip
40632,40988,40316,39684,39684,40197,39723,39960,Power Grip
39802,41107,40514,39763,40276,40830,39842,39921,Power Grip
39881,40830,40593,39881,40751,41027,39881,39921,Power Grip
40593,40790,40514,39921,40830,41067,39842,40039,Power Grip
40474,40751,40514,39921,40276,40672,39802,40000,Power Grip
39565,40316,40316,39921,39684,39328,39842,39921,Power Grip
38695,39842,39960,39881,39644,38814,39960,40000,Power Grip
38537,39684,39565,39960,40000,38498,39960,40079,Power Grip
39091,38854,39209,39921,39723,38577,39684,39960,Power Grip
38695,37549,39130,39723,39407,39446,39446,39723,Power Grip
37589,36640,39249,39565,38933,39723,39170,39288,Power Grip
37352,37905,39367,39565,39367,40197,39209,39051,Power Grip
38774,40276,39486,39605,40197,40830,39446,39328,Power Grip
40948,42016,39763,39763,40711,41502,39842,39881,Power Grip
41502,42095,39960,39960,40909,41897,39842,40197,Power Grip
41027,41067,39802,39802,40632,42055,39723,40118,Power Grip
40514,40000,39723,39802,40632,41383,39802,40039,Power Grip
40435,39407,39723,39723,40356,40118,39960,40118,Power Grip
40593,39012,39684,39684,39684,39921,40276,40079,Power Grip
40197,38774,39684,39605,38577,39921,40514,39960,Power Grip
39486,38656,39763,39644,37786,38616,40237,39921,Power Grip
39328,38893,39881,39921,38300,37391,39723,39921,Power Grip
39446,39288,39881,39960,39170,36956,39209,39842,Power Grip
39407,39525,39842,39881,40356,37549,38854,39684,Power Grip
39249,39684,39684,39802,41660,38933,39012,39605,Power Grip
39367,39644,39723,39565,41344,39525,39328,39684,Power Grip
39525,39763,39802,39446,40237,39486,39446,39763,Power Grip
39486,39881,39921,39605,39288,40000,39605,39723,Power Grip
39723,40276,40316,40000,39130,40790,39723,39723,Power Grip
40000,40435,40790,39960,39012,41265,39802,39763,Power Grip
39802,40435,41186,39684,38814,41423,39802,39723,Power Grip
39486,40632,41581,39644,39209,41581,39881,39802,Power Grip
39525,40632,41344,39605,39446,41265,39960,39763,Power Grip
39684,40395,40395,39644,39367,40514,39881,39881,Power Grip
39763,40316,39565,39723,39842,39881,39763,39921,Power Grip
39921,40276,39288,39802,40593,39644,39565,39842,Power Grip
39881,40237,39170,39802,41304,39644,39684,40000,Power Grip
39328,40158,39170,39842,41146,39763,39723,39921,Power Grip
39130,40000,39051,39763,40039,39644,39644,39763,Power Grip
39802,39802,38972,39842,39367,39130,39684,39723,Power Grip
40672,39881,38933,40079,39763,38695,39644,39842,Power Grip
40909,39763,38656,40237,40158,38498,39605,40000,Power Grip
40316,39209,38300,39921,39921,38063,39605,39960,Power Grip
39723,39012,38656,39842,39842,37233,39565,39960,Power Grip
39367,39249,39842,39842,39960,37944,39486,39842,Power Grip
39565,39723,40909,39644,39644,39328,39486,39763,Power Grip
39881,40158,41541,39486,39170,40237,39525,39684,Power Grip
40118,40593,41818,39525,39130,40711,39525,39802,Power Grip
40237,40869,41462,39684,39407,41107,39684,40000,Power Grip
40276,40751,40869,39763,39644,41146,39881,40197,Power Grip
40039,40395,40237,39960,39763,41186,40039,40316,Power Grip
39446,39881,39763,39960,39763,41344,40079,40197,Power Grip
39605,39684,39367,39921,39802,41581,40158,40000,Power Grip
40276,39842,39209,39881,40000,40553,39763,39763,Power Grip
40474,39644,39209,39921,40316,40197,39446,39684,Power Grip
40158,39170,38933,39763,40711,39921,39446,39525,Power Grip
39288,38933,38774,39605,40474,38656,39367,39328,Power Grip
37905,38972,38972,39605,40158,37747,39367,39249,Power Grip
36917,39051,39288,39644,39921,38142,39249,39249,Power Grip
38577,39486,39644,39842,39763,39091,39367,39525,Power Grip
40118,40039,39842,39921,40000,40197,39684,39921,Power Grip
39644,40237,40039,39763,39723,40909,39921,40118,Power Grip
39486,40395,40079,39486,39328,40632,39881,40079,Power Grip
40356,40672,40079,39644,39091,40079,39960,40039,Power Grip
40435,40632,40316,40118,39684,39921,39881,39921,Power Grip
40197,40039,40395,40158,40079,40079,39802,39763,Power Grip
40395,39407,40039,39842,40000,40000,39842,39842,Power Grip
40593,39367,39367,39605,39960,39881,39921,40079,Power Grip
40118,39565,39209,39486,39802,39763,39763,39960,Power Grip
39446,39723,39249,39565,39644,39763,39605,39565,Power Grip
39170,40000,39446,39723,39763,40039,39486,39486,Power Grip
39446,40158,39881,39802,39960,40316,39525,39802,Power Grip
39486,40158,40356,39921,40197,40474,39684,40000,Power Grip
39565,40039,40435,39960,40435,40474,39802,40158,Power Grip
39881,39842,40316,39842,40356,40395,39802,40118,Power Grip
39960,39881,40118,39763,40079,40237,39684,39842,Power Grip
40000,39842,40000,39684,39921,40039,39644,39644,Power Grip
39960,39605,39960,39684,39881,39802,39723,39644,Power Grip
40079,39130,39881,39605,39763,39684,39644,39763,Power Grip
40276,38854,39684,39565,39802,39921,39525,39881,Power Grip
39328,38893,39723,39763,40118,40197,39605,39605,Power Grip
38182,39565,40118,39881,40158,40395,39723,39486,Power Grip
38735,40197,40356,39723,39644,40158,39763,39605,Power Grip
39723,40435,40158,39644,39249,39644,39723,39881,Power Grip
40276,40711,39921,39921,39605,39288,39802,40000,Power Grip
39605,40790,39921,39960,39842,39249,39684,39881,Power Grip
39091,40593,39881,40000,40079,39288,39565,39802,Power Grip
39565,40316,39723,39842,40197,39486,39605,39921,Power Grip
40039,39960,39723,39763,40000,39605,39605,39881,Power Grip
40158,39605,39921,39684,39802,39605,39605,39842,Power Grip
39802,39525,40514,39684,39763,39881,39644,39921,Power Grip
39209,39763,40988,39723,39684,40158,39684,40039,Power Grip
38695,39684,40830,39605,39644,40000,39723,40158,Power Grip
39051,39525,40435,39525,39605,39605,39684,40197,Power Grip
39684,39565,39921,39605,39684,39288,39644,40000,Power Grip
39644,39486,39328,39763,39921,39328,39525,39367,Power Grip
40039,39763,39051,40039,40276,39446,39525,38735,Power Grip
41027,39842,38893,39921,39960,39367,39565,38972,Power Grip
41858,39723,39012,39565,39328,39091,39605,39486,Power Grip
41462,39763,39209,39684,39328,39130,39684,40079,Power Grip
40237,39881,39288,39763,39763,40000,39842,40395,Power Grip
39130,39881,39170,39763,40356,40988,39881,40395,Power Grip
39012,39723,39209,39644,40593,40909,39763,40158,Power Grip
39605,39644,39565,39684,40435,40158,39684,40039,Power Grip
39684,39763,40158,39684,39921,39565,39644,40039,Power Grip
38814,39684,40632,39525,39209,39209,39644,39881,Power Grip
38063,39605,40751,39565,39012,39249,39565,39605,Power Grip
37786,39684,40553,39802,39328,39644,39486,39407,Power Grip
39288,40000,40395,40000,39525,39921,39565,39565,Power Grip
41541,40474,40395,40158,39802,40039,39763,40000,Power Grip
41976,40672,40197,40079,40039,39921,39842,40197,Power Grip
40593,40553,39960,39921,40197,39525,39881,40000,Power Grip
39367,40197,39605,39763,40474,39170,39842,39802,Power Grip
39960,40079,39288,39723,40751,39170,39723,39842,Power Grip
40869,40118,39170,39605,39960,39051,39525,39960,Power Grip
40909,40197,39328,39763,39763,39170,39644,39921,Power Grip
40514,40435,39565,39960,40869,40079,40514,40079,Power Grip
39881,40553,39763,40079,41107,40790,40948,39921,Power Grip
38933,40711,39842,39842,40237,40869,40514,39407,Power Grip
38656,40356,39763,39565,39328,40553,39723,39288,Power Grip
38261,39881,39644,39644,39209,40632,38854,39525,Power Grip
35573,39446,39486,39763,39565,40553,38458,39446,Power Grip
34743,39209,39328,39723,39605,40276,38656,39328,Power Grip
38379,38893,39486,39842,39486,40000,38972,39881,Power Grip
41620,38498,39802,39881,39525,39684,39091,40356,Power Grip
42688,38379,39960,39842,39605,39763,39565,40514,Power Grip
42490,38458,39921,39684,39170,39170,39763,39921,Power Grip
42095,38537,39881,39486,38972,38458,39446,39367,Power Grip
41976,38972,40079,39605,39763,38893,39921,39565,Power Grip
41423,39921,40237,39802,40593,39525,40869,40039,Power Grip
40276,41344,40276,39881,40751,39921,40988,40197,Power Grip
39367,41739,40000,39842,40158,39921,40276,40158,Power Grip
38695,41107,39605,39881,39881,40039,39684,39960,Power Grip
38182,40435,39446,39763,39921,40197,39565,39565,Power Grip
38379,40118,39763,39644,39684,40316,39605,39328,Power Grip
38933,40237,40118,39605,39684,40435,39446,39446,Power Grip
39249,40514,40000,39723,39881,40237,39012,39723,Power Grip
39249,40158,39842,39802,39763,39644,38695,39565,Power Grip
39170,39209,39881,39763,39486,39130,38814,39367,Power Grip
39367,38814,39842,39723,39565,39684,39288,39842,Power Grip
39763,38735,39881,39763,39921,40316,39802,40632,Power Grip
40039,38854,39881,39684,39763,40435,40158,40632,Power Grip
40039,38933,39921,39644,39525,40197,40039,40158,Power Grip
39921,39249,39921,39684,39367,39486,39881,39763,Power Grip
39763,39723,39842,39802,39407,38893,39763,39525,Power Grip
39328,40079,39921,39802,39684,39091,39763,39525,Power Grip
39012,40435,40000,39842,40276,39960,39684,39486,Power Grip
39209,40593,40158,39921,40632,40711,39446,39486,Power Grip
39605,40553,40158,39763,40514,40632,39288,39525,Power Grip
39921,40197,39960,39684,40356,40474,39367,39684,Power Grip
40000,39723,39802,39605,39842,39842,39605,39881,Power Grip
40276,39407,39842,39644,39684,39525,39684,40118,Power Grip
40632,39170,39881,39921,39881,39249,39723,40158,Power Grip
40790,39170,39723,39881,39723,38537,39723,40079,Power Grip
40514,39051,39763,39684,39684,38340,39723,40000,Power Grip
40158,39012,39960,39684,39288,38774,39723,39881,Power Grip
39565,39130,39763,39763,39328,39407,39684,39881,Power Grip
39170,39644,39605,39921,40197,39525,39605,39723,Power Grip
39091,40435,39644,40039,40948,39249,39525,39842,Power Grip
39130,41304,39763,40000,41027,39605,39565,39960,Power Grip
39209,41620,39842,39921,40514,39763,39644,39842,Power Grip
39525,41778,39763,39763,39921,39842,39684,39723,Power Grip
39763,41541,39723,39684,39407,40237,39684,39684,Power Grip
39763,40948,39842,39605,39486,40830,39723,39763,Power Grip
39842,40435,39960,39605,40395,40711,39842,39881,Power Grip
40079,40000,40079,39684,40593,40237,39763,39881,Power Grip
40276,39367,40118,39842,39525,40079,39842,39921,Power Grip
40356,39051,40079,39921,38735,39960,40039,40039,Power Grip
40316,38933,40000,39842,38735,40435,40079,40158,Power Grip
40474,38893,39960,39921,39209,40711,39723,40039,Power Grip
40474,39328,40039,39842,39486,40118,39328,39644,Power Grip
39842,39802,39921,39684,39605,39209,39170,39407,Power Grip
39091,40079,39684,39723,39605,38458,39328,39407,Power Grip
38735,40395,39525,39881,39881,38933,39723,39842,Power Grip
39328,40316,39644,39842,39763,39407,40237,40316,Power Grip
40039,40000,39802,39723,39051,39170,40197,40514,Power Grip
39802,39605,40079,39684,39328,39051,39802,40079,Power Grip
39288,39644,40197,39605,40039,39012,39288,39446,Power Grip
39209,39881,40158,39684,39960,38695,39130,39288,Power Grip
39525,39525,39881,39842,39802,39209,39446,39525,Power Grip
39249,38774,39684,39842,40079,40276,39525,39525,Power Grip
38972,38340,39407,39842,40079,41186,39605,39525,Power Grip
38616,38774,39130,39921,40039,41581,39605,39525,Power Grip
39091,39486,39051,39881,40197,41660,39565,39763,Power Grip
39921,40316,39209,39802,40000,41383,39763,40197,Power Grip
40672,40909,39644,39565,39684,40553,39921,40316,Power Grip
41818,41225,40000,39407,39446,39723,39921,40039,Power Grip
42213,41423,40276,39565,39605,39644,40276,39881,Power Grip
39486,40869,40276,39921,40197,39881,40356,39960,Power Grip
36956,39802,40118,39960,40276,39842,39842,39881,Power Grip
39170,39328,40039,39842,39960,39842,39367,39960,Power Grip
41423,39091,39881,39644,39605,39842,39209,39960,Power Grip
40276,38774,39605,39763,39763,39802,39209,39525,Power Grip
38537,38854,39723,39842,39684,39525,39367,39288,Power Grip
38458,39367,39802,39763,39486,39288,39486,39565,Power Grip
39525,39763,39723,39921,39605,39249,39644,39881,Power Grip
39684,39763,39723,39960,39802,39367,39644,39763,Power Grip
39684,39644,39763,39684,39842,39565,39565,39605,Power Grip
39605,39605,39842,39525,39881,39763,39446,39486,Power Grip
39802,39644,39921,39565,39842,39842,39605,39605,Power Grip
39842,39802,39842,39684,39802,39842,39723,39960,Power Grip
40000,39842,39881,39763,40039,40079,39881,40237,Power Grip
40000,39802,39881,39921,40435,40593,39921,40237,Power Grip
39842,40079,39881,40039,40672,40830,39842,40158,Power Grip
39802,40593,39960,39921,40751,40632,39802,40039,Power Grip
39723,40474,39842,39842,40435,40158,39763,39802,Power Grip
40118,40079,39723,39644,39881,39605,39684,39565,Power Grip
40474,39960,39644,39565,39486,39170,39644,39525,Power Grip
40356,40000,39525,39486,39486,39051,39446,39525,Power Grip
39921,40158,39565,39684,39684,39209,39407,39763,Power Grip
38972,40079,39763,39802,39763,39446,39446,39723,Power Grip
38182,39763,39881,39644,39486,39367,39565,39525,Power Grip
38458,39446,39921,39763,39684,39684,39605,39644,Power Grip
39605,39249,40039,39802,39802,39881,39605,39842,Power Grip
40039,39328,40158,39802,39881,40000,39644,39763,Power Grip
40039,39644,40276,39881,40079,39881,39684,39881,Power Grip
40909,39881,40118,39921,40118,39842,39723,40158,Power Grip
41027,39921,39763,39881,40039,39802,39763,40079,Power Grip
40118,39960,39486,39723,39842,39684,39605,39723,Power Grip
39130,40237,39565,39763,39802,40000,39565,39723,Power Grip
39565,40751,39921,39881,39881,40316,39644,40039,Power Grip
40237,40830,40118,39723,39842,40118,39763,40118,Power Grip
39684,40514,39921,39723,39921,39960,39723,39763,Power Grip
38458,40079,39763,39644,39842,39763,39565,39446,Power Grip
38577,39960,39921,39842,40118,39842,39446,39525,Power Grip
40356,40079,40316,39921,40039,39881,39446,39881,Power Grip
41027,39960,40869,39684,39565,40039,39486,39921,Power Grip
40514,39723,40830,39407,39328,39960,39407,39763,Power Grip
39723,39605,40395,39605,39644,39684,39407,39802,Power Grip
38972,39802,40039,39960,40197,39446,39881,40000,Power Grip
39091,39960,39723,40079,40237,38972,40276,40276,Power Grip
39328,40079,39328,40000,40237,38537,39842,40158,Power Grip
39209,40237,39170,40000,40316,38893,39525,39842,Power Grip
39170,40158,39328,40079,40118,39446,39367,39605,Power Grip
39130,39802,39446,40079,39842,39802,39367,39565,Power Grip
