rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
38498,39723,40474,39881,41462,39407,39446,39525,W. Pronation
39288,40118,40395,39763,40672,39367,39446,39170,W. Pronation
39525,39960,39881,39605,39209,39170,39525,39881,W. Pronation
39407,39763,39684,39486,37944,39130,39525,40158,W. Pronation
39921,40039,39763,39565,37510,39012,39446,39763,W. Pronation
40237,40237,39881,39960,37549,39288,39763,39842,W. Pronation
39921,39802,39881,40000,36759,39921,39960,40039,W. Pronation
38577,39407,39644,39486,34031,40830,39802,39644,W. Pronation
38735,39565,39644,39249,32806,41383,39644,39288,W. Pronation
40316,39684,39407,39249,36126,41107,39960,39921,W. Pronation
40948,39802,39130,39407,41660,40514,39881,40237,W. Pronation
40435,39881,39486,39723,44664,39367,39605,40079,W. Pronation
39881,39842,39723,39802,45573,38419,39486,39881,W. Pronation
39763,39684,39842,40000,46087,37707,39486,39763,W. Pronation
39763,39684,40079,40395,45494,38814,39723,40118,W. Pronation
39605,39684,40039,40237,43597,41027,39842,40276,W. Pronation
39565,40000,40039,40079,41344,42450,39921,39763,W. Pronation
39921,40356,40039,39605,38182,42174,39763,38933,W. Pronation
40079,40079,39842,39249,36087,41581,39763,39012,W. Pronation
39842,39644,39644,39170,35929,40316,39723,39407,W. Pronation
39565,39684,39565,39170,37470,38695,39525,39565,W. Pronation
39605,39960,39842,39881,39723,37668,39367,39723,W. Pronation
39723,40237,40356,40751,40593,37510,39486,40079,W. Pronation
39723,40158,40237,40632,40118,37668,39525,40079,W. Pronation
39763,40039,40039,40435,39249,39012,39802,40316,W. Pronation
39802,39842,39960,39960,37747,40237,39881,40316,W. Pronation
39763,39723,39763,39407,37707,40593,39842,40039,W. Pronation
39763,39605,39644,39170,39723,40672,39842,39763,W. Pronation
39802,39605,39763,39446,41383,40672,39723,39605,W. Pronation
39763,39723,39881,39644,41383,40514,39605,39525,W. Pronation
39644,39684,39763,39565,40593,40118,39486,39684,W. Pronation
39605,39723,39644,39644,40118,39921,39605,39842,W. Pronation
39525,39763,39525,39644,39960,39842,39763,39881,W. Pronation
39367,39644,39486,39565,39842,39644,39684,39644,W. Pronation
39407,39644,39605,39525,39525,39446,39842,40039,W. Pronation
39367,39605,39723,39842,39209,39605,40039,41344,W. Pronation
39407,39644,40000,40079,39170,39842,40000,41858,W. Pronation
39486,39842,40276,40118,39525,40356,39644,40079,W. Pronation
39842,40474,40237,40000,41027,40948,39249,36798,W. Pronation
40276,40553,39723,39723,43439,40988,39407,36838,W. Pronation
40079,40039,39209,39209,44269,40553,39644,38933,W. Pronation
39684,40079,39130,39091,43518,39881,39605,40197,W. Pronation
39684,40316,40000,40000,39644,39407,39644,40514,W. Pronation
40197,40316,40948,40632,34189,38774,39644,40711,W. Pronation
40158,39881,40830,40276,30909,38498,39684,40672,W. Pronation
39881,39486,40158,39960,33676,39051,39881,40395,W. Pronation
40039,39328,39763,39486,39367,39802,39921,40237,W. Pronation
40237,39446,39486,39328,41976,39446,39842,40039,W. Pronation
39921,39763,39921,39960,44624,39091,39723,40039,W. Pronation
39605,39763,40356,40435,45415,39249,39446,39644,W. Pronation
39249,39644,40118,40197,44229,39763,39328,39249,W. Pronation
39249,39644,39684,39881,41937,40237,39525,39486,W. Pronation
39446,39921,39486,39723,40553,40356,39763,39881,W. Pronation
39486,39842,39525,39407,37905,40237,39802,39881,W. Pronation
39486,39842,39763,39209,35217,40514,39802,39842,W. Pronation
39525,40118,40356,39328,35020,40869,39802,39723,W. Pronation
39684,40197,40395,39328,35731,40632,39763,39723,W. Pronation
39842,40237,40079,39486,37114,40276,39644,39842,W. Pronation
39881,40197,39921,39644,36838,40356,39763,39921,W. Pronation
40000,40118,39763,39684,36877,40909,39881,39921,W. Pronation
40039,40039,39565,39802,39249,40632,39723,39960,W. Pronation
40079,39881,39486,39842,42332,38854,39367,39802,W. Pronation
40039,39921,39802,40039,45257,37628,39288,39881,W. Pronation
39960,40000,40158,40237,47312,37470,39525,39960,W. Pronation
39644,39802,40197,40237,46126,38498,39723,39684,W. Pronation
39170,39407,39763,40000,42332,39921,39723,39091,W. Pronation
38656,38854,39170,39763,39644,40316,39723,39091,W. Pronation
38893,38854,38814,39842,38735,40039,39763,39723,W. Pronation
39960,39565,38933,39565,37905,39960,39802,40158,W. Pronation
40751,40197,39328,39486,37114,40039,39644,40276,W. Pronation
40514,40276,39881,39605,37114,40000,39525,40118,W. Pronation
40118,40276,40514,39881,37905,40237,39644,40039,W. Pronation
40356,40356,40869,40079,38261,40553,39684,39802,W. Pronation
40830,40316,40948,39960,38656,40790,39881,40118,W. Pronation
40158,39921,40553,39684,39288,41027,40079,40988,W. Pronation
38774,39367,39842,39051,37233,41146,40118,41304,W. Pronation
37391,38893,39130,38458,35099,40593,39644,40316,W. Pronation
37984,39486,39407,38854,36482,40118,39446,38063,W. Pronation
39367,40039,39684,39684,39486,39328,39486,37352,W. Pronation
39842,39565,38972,39565,42767,38498,39525,39051,W. Pronation
40395,39644,38774,39644,45889,37707,39288,40237,W. Pronation
40079,40474,39802,40830,49091,37114,39091,39921,W. Pronation
39486,40869,40672,41937,49288,37747,39170,39130,W. Pronation
39525,40474,40593,42055,48142,39288,39644,39486,W. Pronation
40079,39960,40276,41107,44901,40711,40158,40356,W. Pronation
40435,39525,39960,39565,38774,41423,40356,40909,W. Pronation
40039,39249,39802,38577,32964,41304,40197,40711,W. Pronation
39802,39328,39525,38419,30197,40869,40000,40316,W. Pronation
39802,39565,39091,38419,30514,40237,39684,39960,W. Pronation
39921,39723,39130,38972,35020,39605,39605,39763,W. Pronation
40158,39881,40039,39723,39209,39130,39565,39723,W. Pronation
39249,39763,40356,39881,39209,39407,39525,39525,W. Pronation
38498,39684,40474,39921,39723,40000,39525,39328,W. Pronation
40276,39881,40711,39723,40909,40276,39565,39328,W. Pronation
41778,40197,40514,39525,41976,39881,39565,39486,W. Pronation
41581,40474,40197,39802,42688,39407,39565,39802,W. Pronation
40711,40632,40079,40237,42450,39486,39802,40118,W. Pronation
38577,40237,39802,40158,42095,39565,39921,40079,W. Pronation
37035,39684,39170,39763,42055,39407,39723,39960,W. Pronation
36482,39249,38774,39407,41423,39525,39605,39605,W. Pronation
38537,39249,38814,39170,39644,40197,39763,39367,W. Pronation
40593,39091,38893,39091,37826,40435,39605,39605,W. Pronation
40988,39130,39170,39525,38182,40276,39605,40039,W. Pronation
40711,39525,39723,40356,40593,39723,39486,40000,W. Pronation
40672,40197,40593,40830,41699,39407,39644,39842,W. Pronation
39842,40356,40869,40118,39763,39012,39644,39723,W. Pronation
38221,40079,40751,39486,37984,38735,39525,39525,W. Pronation
37352,39723,40474,39802,38300,39130,39249,39091,W. Pronation
37786,39486,39763,39842,38774,39565,39249,38854,W. Pronation
42450,40751,40039,40079,39565,40751,40118,40632,W. Pronation
44150,41304,40158,40118,38616,41107,40435,41304,W. Pronation
42095,40553,39960,39881,37905,40474,39960,40356,W. Pronation
40553,39921,40158,39960,39446,40316,39763,39723,W. Pronation
39960,39525,40197,39881,41186,40316,39605,39565,W. Pronation
39960,39486,39921,39407,41423,40118,39605,39684,W. Pronation
38103,39130,39605,39170,40869,39446,39565,39525,W. Pronation
36087,38893,39328,39209,40751,38972,39525,39407,W. Pronation
37628,39328,39288,39170,41620,39921,39802,39842,W. Pronation
39525,39763,39367,39446,40593,40869,39881,40158,W. Pronation
39960,39960,39525,39684,37984,40790,39802,40237,W. Pronation
39723,39802,39525,39684,36601,39565,39446,40000,W. Pronation
39723,39565,39209,39209,39130,38419,39288,39565,W. Pronation
39842,39605,39367,39328,40316,38616,39605,39407,W. Pronation
39881,39763,39763,39802,36126,38933,39644,39605,W. Pronation
40079,40000,39921,40079,34031,39288,39605,39763,W. Pronation
40316,40197,40079,40593,38893,40435,39684,39881,W. Pronation
40316,40316,40039,40474,42925,40751,39644,39565,W. Pronation
40276,40237,40039,40395,43794,40039,39605,39486,W. Pronation
40158,40079,40197,40435,43715,39249,39565,39644,W. Pronation
39842,39881,40316,40276,43597,39130,39605,39881,W. Pronation
39486,39565,40158,39763,41976,40237,39881,40356,W. Pronation
39209,39407,39842,39130,40276,41265,40079,40672,W. Pronation
39051,39407,39605,39051,39130,41660,40118,40790,W. Pronation
38735,39486,39367,38893,36442,41304,39881,40751,W. Pronation
38537,39486,39288,38933,35336,39960,39644,41186,W. Pronation
38103,39565,39644,39763,36522,38854,39407,41383,W. Pronation
39605,40356,40514,40632,39130,38379,39249,39012,W. Pronation
42292,41344,40869,40988,41541,38537,39328,36008,W. Pronation
44387,41423,40474,40553,42292,38854,39723,35889,W. Pronation
43636,40632,39842,40118,42529,39130,40039,38537,W. Pronation
40672,39644,39486,39802,41146,39486,39960,40751,W. Pronation
38616,38616,39367,39367,38498,39842,39842,41225,W. Pronation
37984,38379,39407,38972,35138,40118,39763,41107,W. Pronation
36917,39012,39446,38854,34308,40158,39723,40909,W. Pronation
35494,39367,39328,38972,36087,40276,39644,40356,W. Pronation
37075,39486,39367,39249,39170,40593,39644,40000,W. Pronation
39486,39802,39605,39486,42964,40672,39684,39960,W. Pronation
40593,40118,39723,39644,43715,40830,39763,40197,W. Pronation
40711,40079,39802,39605,41660,41067,39842,40474,W. Pronation
40672,40000,39881,39407,38577,40435,39644,39644,W. Pronation
40909,40276,39881,39249,36838,39684,39565,38854,W. Pronation
40790,40197,40039,39407,38656,38854,39723,39091,W. Pronation
40553,40158,40514,40158,43478,37786,39525,39486,W. Pronation
40197,40118,40632,40672,46245,37114,38854,39486,W. Pronation
39881,40276,40909,41304,44822,37352,38814,39644,W. Pronation
39763,40672,41620,42371,44387,38814,39605,40276,W. Pronation
39249,40197,41146,41937,43320,40632,40039,40909,W. Pronation
38300,39407,40079,40276,39091,41146,40039,40830,W. Pronation
38577,39209,39367,39130,35929,41027,39763,39763,W. Pronation
40237,39565,38695,38498,34980,41344,39763,38656,W. Pronation
41897,39960,38458,38537,34664,41265,39960,38221,W. Pronation
41344,39763,38458,38774,35810,40593,40039,38695,W. Pronation
39684,39525,39051,39249,38616,40000,39763,39209,W. Pronation
38933,39525,39605,39684,40948,39763,39644,39842,W. Pronation
39091,39565,39684,39723,42490,39565,39684,40356,W. Pronation
39051,39565,39802,39644,42767,39446,39684,40276,W. Pronation
39170,39565,39921,39644,41778,39525,39644,40356,W. Pronation
39446,39605,40039,39723,40593,39486,39605,40395,W. Pronation
39407,39644,40237,39723,39921,39367,39486,40356,W. Pronation
39367,39802,40356,39921,39960,39407,39367,40039,W. Pronation
39644,40118,40316,40079,40237,39525,39486,39763,W. Pronation
40395,40395,40197,40158,40395,39684,39723,39960,W. Pronation
40711,40079,40039,40000,40197,39723,39802,40474,W. Pronation
39288,39842,40039,40039,40158,39763,39446,40079,W. Pronation
37233,39525,39960,40000,40237,39763,39407,39802,W. Pronation
38024,39684,39881,40000,40514,39921,39288,39170,W. Pronation
41107,40514,40079,40395,40909,40356,39565,38024,W. Pronation
41660,40593,40000,40435,40869,40553,39763,38182,W. Pronation
40909,39921,39763,39960,40276,40197,39842,39367,W. Pronation
40237,39525,39565,39605,39802,39921,39842,40395,W. Pronation
39802,39684,39684,39644,39802,39723,39921,40869,W. Pronation
39684,40079,39684,39644,39605,39723,39842,40790,W. Pronation
39723,40356,39605,39644,39328,39921,39684,40751,W. Pronation
39565,40079,39605,39684,39367,39960,39565,40395,W. Pronation
39407,39486,39881,39921,39684,39921,39328,39209,W. Pronation
39960,39644,40276,40237,39763,39921,39525,38616,W. Pronation
39921,39684,39881,40000,39249,39842,39881,39605,W. Pronation
39328,39605,39605,39605,39288,39684,39842,40197,W. Pronation
39170,39486,39684,39328,40632,39565,39723,40118,W. Pronation
39367,39525,39802,39328,40672,39644,39605,39960,W. Pronation
39407,39644,40000,39684,39605,39842,39684,39802,W. Pronation
39565,39684,39960,39881,39367,39960,39565,39723,W. Pronation
40118,39842,39723,39684,39605,40000,39525,39842,W. Pronation
40593,40079,39684,39486,39170,39921,39644,39960,W. Pronation
40395,40118,39723,39328,38498,39684,39723,39802,W. Pronation
40316,39960,39802,39446,38182,39684,39763,39605,W. Pronation
39881,39881,39842,39684,37944,39960,39802,39684,W. Pronation
38300,39802,39921,39842,37589,39921,39723,39763,W. Pronation
38261,39684,39842,39644,37628,39565,39644,39802,W. Pronation
39605,39723,39684,39565,39367,39446,39684,40514,W. Pronation
39802,39684,39565,39486,40869,39565,39723,41423,W. Pronation
39407,39486,39486,39328,41423,39644,39605,40988,W. Pronation
39446,39723,39802,39525,41660,39723,39288,38537,W. Pronation
40514,40237,39921,39802,41423,39921,39249,36680,W. Pronation
41107,40276,39921,40000,40869,40158,39525,37628,W. Pronation
40316,40118,40079,40079,40118,40395,39802,39486,W. Pronation
39881,40237,40276,40118,39091,40356,40039,40830,W. Pronation
39644,40000,40118,39960,38063,40197,40000,41107,W. Pronation
39446,39723,39763,39644,38142,39842,39881,40830,W. Pronation
39486,39605,39446,39486,38854,39486,39684,40514,W. Pronation
39525,39644,39565,39486,39209,39288,39644,40197,W. Pronation
39644,39842,39763,39723,39486,38854,39684,40079,W. Pronation
39605,39921,39881,39684,39960,39249,39802,40395,W. Pronation
39644,39881,39644,39209,38458,40316,39802,40553,W. Pronation
39525,39723,39486,38774,37826,40869,39763,40118,W. Pronation
38577,39525,39486,38774,38024,40079,39367,39209,W. Pronation
37470,39565,39723,39565,38735,39051,38933,37944,W. Pronation
37233,39446,39842,40118,40869,38616,38893,37589,W. Pronation
42174,40830,40632,40751,43834,39130,39684,39684,W. Pronation
44862,41620,41146,41265,43952,40197,40316,41344,W. Pronation
41937,40672,40948,41146,42332,40869,40237,40869,W. Pronation
39051,39328,40158,40593,41976,40988,39921,40039,W. Pronation
38221,38419,39328,39802,40435,40553,39763,39565,W. Pronation
39881,38814,38972,39288,38814,40118,39723,39644,W. Pronation
41265,39684,39209,39051,38933,39644,39644,39921,W. Pronation
40276,40158,39446,39170,38854,39249,39525,39802,W. Pronation
38221,40039,39446,39249,37312,39051,39525,39644,W. Pronation
37905,39921,39644,39249,35533,39486,39684,39921,W. Pronation
38656,39684,39684,39367,37707,39921,39684,40276,W. Pronation
39170,39565,39525,39367,39565,40276,39684,40118,W. Pronation
39565,39525,39644,39446,39130,40593,39802,39684,W. Pronation
39209,39446,40197,39644,40593,40514,39763,39802,W. Pronation
37628,39605,40514,39802,42174,40395,39684,39960,W. Pronation
36956,40158,40711,40197,42213,39802,39407,39012,W. Pronation
40000,40830,40790,40672,40553,38537,39367,38340,W. Pronation
42450,40988,40672,40988,39407,37984,39486,39288,W. Pronation
42134,40435,40237,40632,39012,38537,39723,40276,W. Pronation
41265,39802,39644,39842,41344,39881,39842,40395,W. Pronation
40751,39525,39486,39486,42885,41186,40039,40237,W. Pronation
40435,39525,39486,39288,42332,41699,40118,40197,W. Pronation
40118,39367,39249,39051,40830,41699,40000,40079,W. Pronation
39881,39328,38814,38695,39130,41067,39723,40039,W. Pronation
39644,39328,38656,39012,39367,40000,39605,39921,W. Pronation
39051,39486,38735,39605,38893,38735,39328,39723,W. Pronation
38577,39684,38933,39960,36363,37154,38814,39525,W. Pronation
38735,40039,39644,40711,34861,37114,38893,39605,W. Pronation
39486,40553,40869,41462,36205,38221,39486,39960,W. Pronation
39881,40514,41502,41225,39486,39802,39881,40158,W. Pronation
39644,40158,41344,40395,41383,41027,40079,40158,W. Pronation
39328,39921,40790,39921,43636,41067,40000,39921,W. Pronation
39249,39842,40237,39644,44269,40553,39842,39763,W. Pronation
39328,39684,39802,39170,42095,40435,39842,39881,W. Pronation
39525,39605,39565,39170,41067,40237,39960,40118,W. Pronation
39446,39486,39367,39130,40751,40237,40039,39960,W. Pronation
40000,39763,39328,39091,38024,41027,40197,39644,W. Pronation
40316,40118,39209,39091,36245,41739,40197,39802,W. Pronation
39842,39802,38854,38498,34387,39881,39486,39605,W. Pronation
39525,39723,39170,38774,35810,37628,38893,39367,W. Pronation
39881,40118,40237,40276,40395,36522,38616,39288,W. Pronation
40316,40514,41502,41660,45099,36008,38735,39486,W. Pronation
40356,40751,42134,42055,48616,36482,39288,39921,W. Pronation
40039,40316,41462,41344,47786,38379,39881,40158,W. Pronation
39881,39684,40079,40197,43043,40988,40276,40514,W. Pronation
40118,39407,38893,39367,38498,42885,40237,40632,W. Pronation
40237,39367,38340,38972,35850,43636,40000,40079,W. Pronation
40039,39644,38419,39051,34506,43083,39921,39209,W. Pronation
39763,39921,38893,39288,35573,42055,39960,39012,W. Pronation
39644,39842,39130,39486,37589,40316,39921,39486,W. Pronation
39644,39684,39051,39565,38103,38933,39921,40000,W. Pronation
39565,39446,38695,39130,37193,38577,39842,40276,W. Pronation
39446,39130,38537,38537,36561,38419,39684,40039,W. Pronation
39486,39249,38972,38261,37668,38616,39525,39802,W. Pronation
39328,39723,40158,38616,40079,38854,39367,39763,W. Pronation
39525,40197,40948,39407,42411,38182,39209,39684,W. Pronation
39763,40632,41186,40316,44782,37391,38933,39565,W. Pronation
40079,40948,41818,41778,47628,38379,38933,39525,W. Pronation
40356,40948,42292,42450,47233,40869,39446,39763,W. Pronation
40593,40711,41976,42134,44901,42529,40237,40356,W. Pronation
40632,40316,40869,40869,41699,42925,40514,40672,W. Pronation
40000,39644,39644,39723,37944,42371,40435,40474,W. Pronation
39367,39130,39012,39209,37035,40830,39921,40316,W. Pronation
38458,39012,38616,38972,37944,39051,39209,39960,W. Pronation
37826,38854,38340,38972,38300,37944,39130,40118,W. Pronation
38261,38854,38577,39091,38814,38498,39565,40197,W. Pronation
40988,39446,39051,39209,38854,39921,39921,40158,W. Pronation
42490,39605,39328,39288,37865,40158,39881,39012,W. Pronation
39881,39249,39249,39170,36877,39012,39763,37668,W. Pronation
35533,38933,39091,38933,36482,39367,39644,37984,W. Pronation
37352,39723,39012,38972,35731,40553,39525,39091,W. Pronation
