rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39881,39921,39763,39802,39881,39407,38537,40197,W. Flexion
39921,39684,39723,39802,39842,40276,40632,40395,W. Flexion
39249,39170,39486,39802,39881,40553,40790,39960,W. Flexion
38695,39170,39446,39763,39723,40237,39960,39407,W. Flexion
39170,39605,39644,39684,39367,40118,39170,39446,W. Flexion
39881,40158,39842,39763,39684,40593,39446,39684,W. Flexion
39091,40276,40039,39921,40079,41818,41344,40000,W. Flexion
38103,40158,40039,39921,40316,42095,43004,40553,W. Flexion
39881,40000,39921,39644,40000,41107,42253,40514,W. Flexion
41462,39842,39881,39407,39684,40395,42292,40197,W. Flexion
41778,40000,40039,39288,39684,39249,40474,40237,W. Flexion
40553,40158,40000,39525,40395,36601,35889,39367,W. Flexion
39605,40000,39960,39842,40909,34980,36363,38893,W. Flexion
39565,39763,39921,40000,39921,35099,36442,39170,W. Flexion
39723,39684,39684,39763,38774,38221,34703,39051,W. Flexion
39130,39565,39525,39723,38537,41344,36482,38774,W. Flexion
38221,39367,39486,39763,39288,42450,40988,39091,W. Flexion
37589,39407,39605,39644,39644,42964,43162,40079,W. Flexion
38340,39644,39802,39644,39446,43083,43439,41344,W. Flexion
40118,39842,39921,39684,39249,43320,41541,41146,W. Flexion
40830,39921,40000,39802,39605,43043,40316,40039,W. Flexion
40395,40079,40079,40039,40435,40672,40435,39763,W. Flexion
40197,40118,40079,40118,40790,36601,38893,40356,W. Flexion
39881,40118,39921,40000,40553,34545,37193,39921,W. Flexion
39367,39921,39842,39763,40039,34031,37589,39012,W. Flexion
39446,39763,39763,39802,40118,36838,39763,39288,W. Flexion
40197,39565,39723,39802,40474,39881,41186,39723,W. Flexion
41265,39605,39763,39802,40632,41778,40948,39802,W. Flexion
41739,40316,39921,39921,40909,42925,41067,39881,W. Flexion
41383,40711,39960,39921,40553,42964,41699,39565,W. Flexion
39644,40237,39842,39644,39012,41699,42055,39130,W. Flexion
37905,39684,39881,39486,37905,40435,41067,39051,W. Flexion
37510,39288,39842,39525,37668,38221,33992,38221,W. Flexion
37707,39367,39684,39565,38774,35375,31936,38735,W. Flexion
39486,39605,39565,39644,40869,37154,37075,40909,W. Flexion
41225,39921,39802,39960,41858,40000,40316,42213,W. Flexion
40632,40276,40118,40197,41067,39209,41344,41818,W. Flexion
39644,40553,40118,40118,40276,39328,45217,41897,W. Flexion
39130,40079,39763,39723,39763,40197,44782,41027,W. Flexion
39091,39209,39288,39288,39051,39565,37510,38893,W. Flexion
38735,39091,39407,39328,38537,39802,35020,37549,W. Flexion
38774,39091,39605,39367,38063,40948,36759,37035,W. Flexion
39921,39565,39960,39802,39170,41383,39525,38498,W. Flexion
41027,40316,40395,40356,40632,42529,42767,40830,W. Flexion
40988,40474,40356,40276,40948,42253,42767,41423,W. Flexion
40316,40158,39960,39842,40237,40790,40711,40474,W. Flexion
40118,39921,39921,39644,39446,40474,39288,39684,W. Flexion
40079,39842,39881,39605,38933,39644,39209,39486,W. Flexion
39921,39921,39802,39684,39288,38063,39565,39723,W. Flexion
39644,39921,39881,39881,40118,37865,39525,40000,W. Flexion
39525,39921,39763,39802,40553,38933,39446,39802,W. Flexion
39525,39802,39684,39565,40237,40158,38814,39367,W. Flexion
39644,39802,39802,39605,40039,40593,38616,39486,W. Flexion
39723,39802,40039,39842,40079,40276,40118,40079,W. Flexion
39407,39644,40039,39960,39881,38340,40869,39881,W. Flexion
39130,39605,39802,39842,39486,37984,40435,39565,W. Flexion
39170,39684,39565,39763,39249,39407,40276,39763,W. Flexion
39130,39802,39525,39763,39486,40514,39446,40316,W. Flexion
39249,40000,39723,39921,39802,40593,36798,40395,W. Flexion
39802,40197,39802,39921,40039,40790,36680,40276,W. Flexion
40079,40079,39960,39921,40079,40909,38814,40079,W. Flexion
39921,39802,40039,39842,40000,41897,39960,39842,W. Flexion
39921,39525,39960,39723,39921,42253,40948,39684,W. Flexion
39842,39407,39842,39525,39763,41462,42411,39605,W. Flexion
39842,39723,39684,39644,39525,40118,42569,39921,W. Flexion
40276,39960,39723,39802,38854,37668,40395,39842,W. Flexion
40079,39842,39960,39723,38933,35652,38972,38893,W. Flexion
40039,39802,40118,39802,40197,37984,40237,38814,W. Flexion
40514,40118,40079,39763,40830,40514,41186,39921,W. Flexion
40237,40118,40039,39723,39763,40553,39723,40276,W. Flexion
39091,39802,39723,39605,38221,38893,39881,39960,W. Flexion
38379,39525,39525,39605,38103,37826,37944,39881,W. Flexion
38498,39644,39525,39802,38814,38024,34940,40237,W. Flexion
39130,39960,39763,39842,39565,40039,37549,40079,W. Flexion
39881,40039,39881,39842,39921,42174,40158,39802,W. Flexion
40553,39921,40000,39960,39921,42411,41304,40197,W. Flexion
40751,39960,40079,40000,40672,41344,42332,40790,W. Flexion
40395,40039,40197,40158,42609,40395,40395,40514,W. Flexion
39881,40079,40039,40118,44387,40237,38300,39525,W. Flexion
39802,40079,39921,39881,42174,38854,38656,38893,W. Flexion
40158,40118,39921,39763,39130,37984,39565,39091,W. Flexion
40118,40000,39921,39723,37944,39288,39802,39446,W. Flexion
39842,39605,39723,39407,37470,40948,40079,39288,W. Flexion
39921,39525,39644,39407,37944,40909,41976,39565,W. Flexion
40553,39723,39802,39723,39407,40474,43004,40553,W. Flexion
41146,39960,39763,40000,40079,38893,42134,41186,W. Flexion
40751,39881,39763,39960,39802,36798,39605,40395,W. Flexion
39605,39644,39842,39763,39565,35929,35138,39130,W. Flexion
38893,39644,39802,39565,39486,37193,34624,38774,W. Flexion
38854,39802,39960,39486,39525,39051,36759,39367,W. Flexion
38695,39921,40158,39605,39842,39921,37312,40000,W. Flexion
38498,39802,40118,39921,40514,40948,40197,40632,W. Flexion
38419,39605,39881,40079,40869,41739,43083,40711,W. Flexion
38024,39565,39644,39881,40316,39565,43557,39723,W. Flexion
38261,39842,39684,39605,40079,39012,41620,38893,W. Flexion
39209,40000,39723,39565,40079,43201,39644,39170,W. Flexion
40593,39921,39644,39565,39723,42450,36798,39209,W. Flexion
41186,39960,39763,39723,39249,38735,35099,38774,W. Flexion
41107,40237,40000,40118,39605,38972,37233,39684,W. Flexion
40711,40158,39684,40000,40276,41067,40711,40751,W. Flexion
40118,39802,39367,39644,40316,40988,41699,39921,W. Flexion
39684,39446,39565,39525,40197,40039,41146,39012,W. Flexion
39407,39367,39842,39605,40158,38735,43241,39407,W. Flexion
39525,39565,40039,39802,40237,38695,46759,41699,W. Flexion
39328,39684,39960,39802,40316,41186,42846,42609,W. Flexion
39051,39842,39842,39802,39921,43360,36838,40830,W. Flexion
39130,40000,39960,39881,39684,41976,33952,38893,W. Flexion
39288,40039,40158,40158,40158,39170,34506,38103,W. Flexion
39842,39921,40118,40079,40158,37075,35652,38814,W. Flexion
39881,39802,39921,39921,39921,37391,37589,39723,W. Flexion
39486,39842,39842,39881,39763,38537,39486,40039,W. Flexion
39446,39921,39763,39644,39525,38735,40632,39921,W. Flexion
39881,39960,39565,39446,39367,38142,41502,39763,W. Flexion
40079,39960,39644,39367,39446,38142,42490,39881,W. Flexion
40197,40158,39842,39525,39644,39565,42846,40079,W. Flexion
39723,40158,39960,39763,39723,41265,42609,40039,W. Flexion
38300,40000,40079,39802,39881,42134,41937,39960,W. Flexion
37905,39763,39960,39842,40039,41383,39960,40000,W. Flexion
40118,39565,39763,39802,40039,40395,35494,39486,W. Flexion
41818,39367,39644,39644,39960,39091,34348,38972,W. Flexion
40948,39170,39328,39565,39802,39249,38537,39328,W. Flexion
39130,39407,39288,39723,39684,40672,40751,39723,W. Flexion
37826,39723,39565,39723,39407,41107,39209,39446,W. Flexion
38854,39881,39763,39525,39091,40711,37470,39249,W. Flexion
39960,40039,39881,39605,39802,41186,38735,39684,W. Flexion
40830,40435,40118,40000,41620,44031,40593,40751,W. Flexion
41146,40553,40276,40276,42134,44703,40553,41304,W. Flexion
40593,40276,40118,40079,41027,41107,39328,40514,W. Flexion
39842,39842,39921,39605,39763,37075,38103,39170,W. Flexion
39367,39525,39605,39249,38221,34585,40118,38933,W. Flexion
39130,39407,39486,39209,37352,35889,43241,39170,W. Flexion
39605,39802,39763,39723,38024,38103,43834,40039,W. Flexion
40158,40158,40118,40158,39763,38340,43241,41146,W. Flexion
40395,40158,40118,40118,41027,37114,40751,41383,W. Flexion
40593,40039,40039,40079,41541,39842,37707,40632,W. Flexion
40672,39881,40039,39881,40830,41739,36482,39644,W. Flexion
40276,39763,40079,39921,39842,40711,36996,39288,W. Flexion
39644,39723,40000,39921,39723,40237,37826,39328,W. Flexion
39525,39684,39842,39842,39565,40593,38577,39407,W. Flexion
39684,39960,39763,39684,38893,41225,39091,39367,W. Flexion
39605,39842,39525,39170,38498,41344,39051,39288,W. Flexion
39130,39644,39288,39170,39288,40632,38656,39367,W. Flexion
38419,39684,39486,39525,40316,40039,39249,39525,W. Flexion
37628,40039,39921,40118,40988,39802,40830,39446,W. Flexion
37865,40197,40039,40316,41027,39407,41107,39012,W. Flexion
39249,40000,39842,40039,40435,39209,40395,38933,W. Flexion
40079,39881,39881,39802,40395,40435,40830,39407,W. Flexion
40553,39802,40000,39763,40118,41660,40869,40553,W. Flexion
40593,39802,39881,39842,39525,41739,39921,41462,W. Flexion
40435,39723,39723,39723,39091,39605,37786,40948,W. Flexion
40751,39802,39802,39525,38656,36324,36838,39565,W. Flexion
41383,39881,39921,39605,39051,37747,38498,39288,W. Flexion
41027,40118,40079,39842,39842,40672,39842,39723,W. Flexion
40039,40158,40197,40039,40237,39960,40000,40079,W. Flexion
39367,39960,39960,39921,39644,39288,40790,40237,W. Flexion
39170,39605,39881,39486,38814,40118,41423,40000,W. Flexion
39525,39605,39921,39288,38340,40395,40869,39842,W. Flexion
39802,39802,39842,39446,38458,39446,41304,40316,W. Flexion
39763,39763,39763,39802,39091,38379,40593,40790,W. Flexion
39881,39802,39842,39881,39921,37668,39407,40711,W. Flexion
39763,40079,39921,39921,40751,37944,38933,40158,W. Flexion
39170,40356,39960,40039,41581,39012,40514,39644,W. Flexion
39130,40197,39960,40039,41502,41225,39881,39051,W. Flexion
39170,39763,39842,39881,40869,42332,38379,38695,W. Flexion
37312,38893,39407,39486,40474,42450,37273,37786,W. Flexion
36403,38379,39249,39130,39723,40553,35257,36522,W. Flexion
38537,39051,39565,39446,39288,39486,35336,37233,W. Flexion
40632,39921,39960,40000,40000,39130,37826,38616,W. Flexion
41660,40553,39921,40356,40237,38735,43360,40316,W. Flexion
41739,40869,39921,40356,39842,38261,46798,42450,W. Flexion
41304,40672,39881,40000,38537,37273,43162,43478,W. Flexion
40869,40356,40000,39525,37549,35771,36363,42885,W. Flexion
40237,40000,40039,39565,38142,36403,34229,41067,W. Flexion
39763,39763,39881,39644,40118,40435,38419,40316,W. Flexion
39921,39684,39842,39684,40948,43043,41858,40276,W. Flexion
40039,39723,39881,39644,40830,44466,42846,40237,W. Flexion
39407,39644,39960,39684,40632,45889,40869,38854,W. Flexion
39012,39763,39960,39802,40474,43399,39012,38063,W. Flexion
39051,39723,39802,39763,40237,39565,38261,38261,W. Flexion
39170,39644,39684,39842,40079,38103,38458,38656,W. Flexion
39209,39644,39763,39921,40276,39130,38933,39091,W. Flexion
39249,39723,39763,39881,40079,38616,38933,39407,W. Flexion
38972,39684,39684,39802,39723,37193,38893,39446,W. Flexion
39328,39763,39684,39763,39446,36798,39486,39288,W. Flexion
40079,39921,39802,39684,39367,38024,40514,39605,W. Flexion
40514,40000,39921,39842,39723,39763,40711,40118,W. Flexion
40316,39842,39921,39684,39802,40474,40079,40276,W. Flexion
39605,39842,39842,39565,39763,40514,39723,40790,W. Flexion
39170,39802,39763,39684,39763,40593,39367,41423,W. Flexion
39565,39921,39644,39802,40039,40948,38221,40790,W. Flexion
40039,40039,39802,39960,40197,40672,37826,39881,W. Flexion
40118,40079,40079,40118,40276,40000,39605,39960,W. Flexion
39960,40000,40079,40039,40197,37865,40316,40435,W. Flexion
39763,39881,39960,39960,40118,36561,42213,40158,W. Flexion
39684,39684,39802,39802,40079,38537,44743,39091,W. Flexion
39842,39525,39723,39565,39684,40909,45929,38735,W. Flexion
40000,39525,39605,39170,38893,42095,44387,38972,W. Flexion
39960,39684,39723,39091,38893,43439,39051,39288,W. Flexion
39367,39842,39960,39486,39288,42055,31186,39249,W. Flexion
38814,40079,40079,40000,39921,41976,29960,39644,W. Flexion
38972,40237,40079,40276,40237,43201,33241,40237,W. Flexion
39328,40197,40039,40197,40079,42213,36917,40514,W. Flexion
39644,40039,40079,40079,39525,39486,39288,40039,W. Flexion
40197,39842,39881,39921,38735,38103,41620,39881,W. Flexion
40435,39644,39684,39921,39209,37984,44545,40276,W. Flexion
40751,39644,39723,39644,40158,37589,42727,39605,W. Flexion
41067,39684,39565,39249,40395,37628,42134,39407,W. Flexion
40711,39565,39486,39012,39605,37628,42529,39684,W. Flexion
40435,39605,39644,39249,39367,36877,41462,39842,W. Flexion
40237,39960,39802,39842,40237,38933,42055,40316,W. Flexion
38893,40039,40039,40276,42292,41699,42529,40000,W. Flexion
36640,39960,40158,40356,42411,40276,40039,39130,W. Flexion
36956,39960,40079,40158,39288,37233,34110,39605,W. Flexion
39446,40158,39921,40039,37905,37352,32411,40751,W. Flexion
40435,40039,39802,39842,38340,40356,35059,40474,W. Flexion
40039,39881,39802,39644,39407,42292,38933,39525,W. Flexion
39723,39723,39763,39605,39960,42055,42490,39249,W. Flexion
39763,39723,39921,39802,40316,42095,43004,39763,W. Flexion
39802,39842,40000,40039,40316,43320,41581,40158,W. Flexion
39960,39842,39960,39960,39881,42174,40039,40000,W. Flexion
40079,39763,39921,39644,39446,38972,39921,39605,W. Flexion
40197,39644,39802,39486,39091,37233,40593,39288,W. Flexion
40435,39525,39525,39407,39407,38024,40790,38933,W. Flexion
40435,39486,39525,39486,40158,40830,39960,38893,W. Flexion
40514,39881,39723,39763,40474,41620,38498,39486,W. Flexion
40474,40118,39802,39842,40276,39012,34940,39802,W. Flexion
40039,39960,39881,39960,40158,37944,33873,40356,W. Flexion
38814,39763,39842,39921,40118,38419,37233,40435,W. Flexion
38103,39605,39763,39921,39723,38537,39921,39881,W. Flexion
38419,39525,39802,39644,38854,38340,41739,39565,W. Flexion
38063,39802,39881,39684,39091,38300,43676,40039,W. Flexion
38577,39881,39881,39723,39525,38340,43952,40039,W. Flexion
40514,40000,39960,39723,39684,39209,42055,40000,W. Flexion
41146,40079,39960,39881,39960,40395,40237,40118,W. Flexion
40435,39921,39881,39842,40000,41423,38933,39881,W. Flexion
40118,40039,39921,39921,40079,42332,37470,39644,W. Flexion
39960,40118,39960,39960,40593,42767,36838,39644,W. Flexion
39960,40197,40000,39960,40869,42450,38221,40000,W. Flexion
39802,39881,39842,39842,40514,41027,39407,40118,W. Flexion
39605,39644,39565,39723,40118,39763,40553,39960,W. Flexion
39565,39565,39486,39644,40039,39486,40988,40118,W. Flexion
39644,39644,39684,39605,39486,40039,40909,40000,W. Flexion
39802,39763,39802,39684,38695,40356,40751,39881,W. Flexion
39763,39802,39960,39684,38498,39051,39605,39605,W. Flexion
39644,39842,39921,39842,39170,36601,39051,39407,W. Flexion
39723,40079,39921,40039,40000,36047,41027,39723,W. Flexion
39881,40039,39960,39960,40435,37628,41581,40079,W. Flexion
40000,40039,39881,39763,40751,39644,40751,40197,W. Flexion
40000,39921,39802,39605,40751,41304,39249,39921,W. Flexion
39763,39802,39802,39723,40356,42292,35059,39288,W. Flexion
39170,39486,39763,39644,39605,41304,32411,38616,W. Flexion
39367,39446,39842,39684,38972,40672,37193,39367,W. Flexion
40118,39763,39842,39763,38735,40711,42095,40474,W. Flexion
40593,40079,39960,40000,38774,40435,43676,40830,W. Flexion
40672,40276,40000,40118,39525,40039,43201,40711,W. Flexion
39881,40158,39960,40000,40632,39921,41225,40237,W. Flexion
39328,40079,39842,39802,40711,40000,38893,39288,W. Flexion
39170,40039,39763,39644,40118,40039,36601,38063,W. Flexion
39288,40039,39960,39565,39763,40514,36561,38103,W. Flexion
39407,39960,40158,39802,39881,40514,39170,39209,W. Flexion
39328,39802,40118,39960,40000,39644,40909,40237,W. Flexion
39170,39486,39605,39960,39921,38221,39644,41146,W. Flexion
38735,39091,39170,39684,39605,36403,35850,40000,W. Flexion
37984,39130,39130,39130,38893,36601,37233,38893,W. Flexion
39051,39565,39525,38893,38695,39091,43201,39881,W. Flexion
40909,40237,40039,39525,39723,42016,46008,41620,W. Flexion
41423,40514,40237,40039,40474,44308,43201,41502,W. Flexion
41027,40395,40237,40079,40435,44150,40118,39960,W. Flexion
40751,40356,40356,40197,40197,40553,39012,39921,W. Flexion
40632,40316,40356,40356,40553,37786,38893,40356,W. Flexion
40474,40079,40197,40316,40711,37668,38537,40711,W. Flexion
40039,39723,39842,40000,40672,38261,37826,40118,W. Flexion
39091,39170,39446,39644,40079,37826,37668,38498,W. Flexion
37865,38972,39407,39525,39723,38142,37944,37707,W. Flexion
37589,39446,39486,39684,39446,39407,38498,38182,W. Flexion
38261,39960,39881,39881,39288,40118,39288,39288,W. Flexion
39249,40237,39881,39723,38854,40553,39960,40316,W. Flexion
40237,40237,39723,39407,37905,40276,38814,40158,W. Flexion
40672,40118,39802,39486,38142,38656,38300,39644,W. Flexion
40079,40079,40000,39723,39486,41423,40118,39763,W. Flexion
39288,39723,40039,39881,40474,44229,41304,39960,W. Flexion
39367,39328,39842,39921,40869,41818,41739,40197,W. Flexion
40237,39446,39644,39842,40948,39051,40790,40237,W. Flexion
40988,39960,39644,39684,40514,36996,39723,40158,W. Flexion
41186,40118,39763,39446,39802,36759,38933,40197,W. Flexion
40948,40039,39763,39525,39565,38695,39012,40869,W. Flexion
40079,39960,39763,39763,39802,40474,38221,40474,W. Flexion
38893,40079,39802,39960,40118,40988,38656,39960,W. Flexion
38735,40395,40000,40395,41186,41462,42253,40751,W. Flexion
38735,40197,40000,40395,41383,41976,44822,40395,W. Flexion
38854,39921,39921,40079,40039,39842,46008,39367,W. Flexion
39170,39881,40118,39842,39288,38893,45810,39367,W. Flexion
39565,39644,39960,39328,39170,38814,39644,38300,W. Flexion
39723,39367,39684,38972,38656,37786,31897,37193,W. Flexion
39842,39288,39644,39130,38814,38221,29921,38221,W. Flexion
39881,39288,39684,39525,39367,39842,34387,40909,W. Flexion
39486,39170,39486,39763,39565,40000,37431,41897,W. Flexion
39763,39486,39565,39960,39763,39723,39486,41146,W. Flexion
40909,40435,39881,40237,39921,39802,41146,40395,W. Flexion
41502,40948,40158,40079,39842,40237,42846,40197,W. Flexion
41225,40593,40237,39881,39763,40632,43399,39842,W. Flexion
40000,40158,39960,39605,39723,40514,42055,39367,W. Flexion
39960,40000,39684,39446,39960,39763,38458,39249,W. Flexion
40158,39921,39723,39684,40395,38537,36917,39328,W. Flexion
39209,39960,39921,39763,40790,37391,38379,39446,W. Flexion
38458,39644,39921,40079,40988,37391,39605,39407,W. Flexion
38893,39367,39723,40039,40237,38616,40079,39525,W. Flexion
39170,39209,39486,39605,38656,39842,40158,39525,W. Flexion
39328,39249,39446,39249,37905,38419,40356,39960,W. Flexion
39802,39723,39763,39407,38656,40751,40395,40395,W. Flexion
40276,40316,40158,39881,40197,44980,40356,39960,W. Flexion
40435,40553,40158,40197,41225,46522,40237,39486,W. Flexion
40237,40118,40039,40158,41107,44822,39763,39763,W. Flexion
39763,39565,39960,39921,40474,41778,37865,39960,W. Flexion
