rawDataOut1,rawDataOut2,rawDataOut3,rawDataOut4,rawDataOut5,rawDataOut6,rawDataOut7,rawDataOut8,Action
39446,39684,40118,39644,39328,39565,38774,36798,Chuck Grip
38498,39921,40276,39842,39605,39723,39446,36126,Chuck Grip
38103,39960,40158,39921,39960,39881,39842,37391,Chuck Grip
39170,40158,40118,40079,40079,40039,40039,39525,Chuck Grip
40395,40276,40039,40118,40316,40118,40158,40632,Chuck Grip
40632,40079,39960,39881,40039,40000,40158,40672,Chuck Grip
40237,39881,39684,39684,39644,39723,40079,40514,Chuck Grip
40039,39802,39525,39605,39842,39763,39921,40790,Chuck Grip
40158,39921,39565,39763,40356,40158,39802,41146,Chuck Grip
40158,39921,39763,39802,40276,40197,39723,41027,Chuck Grip
40039,39842,40000,39763,39881,39960,39605,40553,Chuck Grip
39960,39842,40039,39763,39723,39763,39565,40237,Chuck Grip
39763,39842,40118,39684,39407,39486,39486,40079,Chuck Grip
39644,39802,40079,39407,39170,39407,39446,39921,Chuck Grip
39605,39763,40079,39525,39367,39605,39446,39802,Chuck Grip
39486,39723,40039,39723,39684,39644,39446,40276,Chuck Grip
39486,39723,39921,39842,39763,39684,39565,41186,Chuck Grip
39565,39802,39802,39802,39921,39763,39605,41186,Chuck Grip
39684,39921,39605,39842,40000,39881,39684,41660,Chuck Grip
39960,40079,39605,39723,40079,39921,39881,42569,Chuck Grip
40079,40039,39842,39802,39881,39881,40000,42253,Chuck Grip
39960,40039,39802,39881,39842,39960,39921,39960,Chuck Grip
39723,39960,39802,39802,39842,39881,39723,37114,Chuck Grip
39486,39881,39921,39921,40197,39921,39763,34743,Chuck Grip
39209,39881,40000,40118,40514,40039,39605,33913,Chuck Grip
39209,39960,40079,40118,40435,40079,39723,36205,Chuck Grip
39684,40000,40197,39763,40000,39960,40118,41937,Chuck Grip
39921,39881,40118,39486,39486,39763,39881,45454,Chuck Grip
39644,39763,39881,39525,39367,39644,39051,40672,Chuck Grip
39486,39684,39842,39486,39367,39525,38656,36561,Chuck Grip
39842,39763,39763,39723,39842,39644,38854,37668,Chuck Grip
40118,39842,39763,39842,40237,39763,39367,39644,Chuck Grip
39723,39842,39644,39842,40316,39763,39723,40356,Chuck Grip
38972,39684,39605,39763,40672,39921,39881,40790,Chuck Grip
38854,39565,39644,39565,40553,39881,39960,40869,Chuck Grip
39407,39565,39723,39525,39921,39763,40039,40751,Chuck Grip
39960,39802,39802,39763,39367,39842,40039,40632,Chuck Grip
40237,39921,39763,39921,39209,39842,40000,40395,Chuck Grip
40237,40118,39842,40118,39209,39842,39881,40593,Chuck Grip
40118,40197,40000,40158,39012,39802,39881,40869,Chuck Grip
40039,40237,40118,40118,39209,39763,39763,40474,Chuck Grip
40039,40118,40118,39881,39486,39723,39684,39723,Chuck Grip
40118,40000,40039,39605,39684,39723,39565,39209,Chuck Grip
39960,39921,39960,39644,40158,39802,39565,38893,Chuck Grip
39802,39842,39802,39842,41067,39921,39525,38616,Chuck Grip
39486,39881,39644,39723,41383,40000,39446,37905,Chuck Grip
39367,39763,39605,39486,40593,39842,39446,36877,Chuck Grip
39486,39763,39723,39565,39288,39802,39605,37075,Chuck Grip
39486,39802,39763,39565,38300,39763,39881,38656,Chuck Grip
39446,39684,39881,39525,38933,40079,39960,41146,Chuck Grip
39525,39565,39960,39644,39802,40079,39763,42095,Chuck Grip
39684,39565,39802,39644,39960,39605,39525,41225,Chuck Grip
39763,39644,39802,39644,39921,39407,39367,40197,Chuck Grip
39525,39802,39802,39842,39960,39525,39446,39565,Chuck Grip
39486,39842,39763,39881,40000,39644,39486,39407,Chuck Grip
39525,39802,39644,39842,39763,39763,39525,39644,Chuck Grip
39486,39842,39644,39763,39565,39684,39644,39842,Chuck Grip
39565,39881,39684,39605,39644,39723,39763,39960,Chuck Grip
39644,39921,39763,39605,39644,39802,39842,40039,Chuck Grip
39802,40158,39802,39802,39881,39921,39921,40197,Chuck Grip
39921,40316,39921,40000,40276,40118,39802,40237,Chuck Grip
39960,40197,40000,39960,40237,40197,39684,40079,Chuck Grip
39960,40000,40039,39684,40000,39921,39644,39881,Chuck Grip
40039,40000,40593,39605,39644,39723,39565,39763,Chuck Grip
39921,40197,41107,39802,39802,39881,39684,39802,Chuck Grip
39723,40276,41067,39763,39960,40000,39802,39842,Chuck Grip
39446,40197,40672,39842,40118,40000,39802,39842,Chuck Grip
39367,40158,40356,40118,40237,39921,39763,39960,Chuck Grip
39605,40118,39842,40079,40197,39842,39723,40000,Chuck Grip
39802,40039,39249,39842,39802,39842,39763,40000,Chuck Grip
39763,39684,38774,39565,39644,39842,39763,39960,Chuck Grip
39802,39367,38537,39446,39763,39763,39723,39960,Chuck Grip
39881,39446,38774,39486,39684,39644,39644,39802,Chuck Grip
39881,39763,39170,39486,39684,39723,39525,39446,Chuck Grip
39842,40000,39763,39684,39842,39881,39565,39407,Chuck Grip
39842,40039,40158,40079,40000,39921,39644,39921,Chuck Grip
39802,39921,39960,40118,40079,39881,39684,40197,Chuck Grip
39842,39723,39605,40000,39881,39842,39763,40000,Chuck Grip
39921,39605,39723,39684,39328,39605,39763,39723,Chuck Grip
39842,39525,40118,39446,39249,39605,39723,39644,Chuck Grip
39644,39881,40276,39684,39763,39802,39842,39802,Chuck Grip
39565,40276,40395,40039,40276,40039,40000,40276,Chuck Grip
39723,40356,40474,39960,40039,39921,40158,40948,Chuck Grip
39763,40276,40276,39802,39842,39763,39881,40514,Chuck Grip
39763,40000,39960,39723,39605,39486,39367,39407,Chuck Grip
39842,39763,39763,39486,39288,39446,39249,38972,Chuck Grip
39802,39644,39723,39486,39367,39565,39288,39249,Chuck Grip
39763,39684,39644,39644,39684,39802,39486,39605,Chuck Grip
39644,39763,39525,39763,39921,39921,39565,39644,Chuck Grip
39407,39723,39407,39881,40079,40000,39644,39644,Chuck Grip
39288,39802,39446,39960,40276,39960,39684,39802,Chuck Grip
39525,39881,39486,39960,40197,39960,39763,39960,Chuck Grip
39684,39881,39525,39881,39960,39881,39802,39960,Chuck Grip
39763,39842,39525,39763,39684,39802,39763,39842,Chuck Grip
39921,39684,39644,39684,39407,39684,39684,39763,Chuck Grip
39921,39802,39763,39684,39644,39763,39763,39842,Chuck Grip
39842,40039,39802,39960,40237,40000,39802,40000,Chuck Grip
39763,40039,39802,40039,40356,40039,39723,40118,Chuck Grip
39763,39763,39763,39842,39960,39802,39763,40000,Chuck Grip
39723,39486,39644,39605,39605,39605,39684,39763,Chuck Grip
39684,39605,39644,39684,39802,39684,39644,39802,Chuck Grip
39684,39763,39684,39763,39763,39763,39684,39802,Chuck Grip
39684,39960,39802,39842,39921,39802,39684,39881,Chuck Grip
39644,40000,39881,39921,40079,39881,39684,39960,Chuck Grip
39605,39921,39881,39881,40039,39960,39644,39881,Chuck Grip
39644,39842,39960,39842,39921,39881,39644,39842,Chuck Grip
39644,39921,40079,39842,39881,39842,39565,39763,Chuck Grip
39684,39921,40158,39763,39723,39763,39644,39684,Chuck Grip
39763,39881,40118,39684,39486,39684,39684,39723,Chuck Grip
39802,39763,40079,39644,39486,39723,39723,39802,Chuck Grip
39802,39763,39960,39684,39605,39802,39723,39763,Chuck Grip
39802,39842,39960,39605,39842,39842,39684,39802,Chuck Grip
39723,39921,39921,39723,39960,39881,39644,39842,Chuck Grip
39565,39921,39881,39921,39881,39921,39802,39684,Chuck Grip
39605,40000,40079,39763,39605,39881,39723,39525,Chuck Grip
39763,40000,40197,39723,39525,39684,39605,39525,Chuck Grip
39802,39960,40000,39960,39881,39802,39605,39723,Chuck Grip
39644,39960,39723,40000,40316,39960,39605,39960,Chuck Grip
39644,39763,39802,39842,40000,39881,39605,39921,Chuck Grip
39684,39802,39921,39723,39723,39802,39565,39802,Chuck Grip
39763,39960,39960,39723,39605,39723,39684,39723,Chuck Grip
39881,40000,39960,39605,39525,39763,39842,39802,Chuck Grip
39802,40000,40000,39684,39605,39763,39921,39960,Chuck Grip
39446,39842,39842,39723,39763,39842,40039,40079,Chuck Grip
39446,39723,39802,39842,39960,39881,39921,40118,Chuck Grip
39763,39802,39723,39960,40000,39881,39881,40237,Chuck Grip
40000,39763,39525,40000,40039,40079,39802,40316,Chuck Grip
40079,39763,39565,39842,40039,40039,39644,40316,Chuck Grip
40079,39842,39960,39644,39842,39842,39446,39881,Chuck Grip
39723,39881,40158,39605,39684,39684,39288,39367,Chuck Grip
39249,39802,40276,39565,39684,39684,39288,39209,Chuck Grip
39407,39921,40356,39644,39802,39684,39328,38893,Chuck Grip
39763,40197,40237,39881,40276,39921,39525,39288,Chuck Grip
39881,40356,40118,40039,40395,40039,39723,39684,Chuck Grip
39763,40237,40000,39960,40118,39960,39842,39723,Chuck Grip
39763,40000,39644,39763,39605,39802,39921,39763,Chuck Grip
39881,39842,39249,39881,39605,39842,39881,40079,Chuck Grip
39802,39723,39130,39881,39921,39921,39802,40158,Chuck Grip
39644,39605,39130,39763,40039,39842,39763,40118,Chuck Grip
39644,39684,39051,39881,40197,39921,39684,40000,Chuck Grip
39486,39407,39091,39763,40079,39881,39565,39802,Chuck Grip
39367,39091,39525,39723,39802,39802,39605,39763,Chuck Grip
39446,39249,40000,39644,39644,39723,39605,40079,Chuck Grip
39644,39723,40474,39565,39486,39684,39644,40474,Chuck Grip
39802,40158,40672,39644,39486,39644,39644,40672,Chuck Grip
39960,40316,40830,39644,39525,39644,39605,40118,Chuck Grip
40000,40435,40553,39723,39684,39842,39565,39842,Chuck Grip
40000,40356,40197,39881,39921,39921,39644,40830,Chuck Grip
39723,40118,39921,39921,40197,40000,39684,41186,Chuck Grip
39565,40000,39605,39921,40237,39960,39684,40830,Chuck Grip
39723,39723,39446,39723,39763,39763,39644,40079,Chuck Grip
39802,39605,39328,39565,39367,39644,39684,39051,Chuck Grip
39842,39644,39328,39684,39605,39802,39684,38379,Chuck Grip
39763,39842,39407,40000,40197,40000,39723,38182,Chuck Grip
39802,39763,39605,39960,40237,39921,39881,38261,Chuck Grip
39802,39723,39802,39763,39881,39802,39881,37707,Chuck Grip
39486,39644,39881,39565,39525,39723,39525,37154,Chuck Grip
39565,39525,39802,39446,39249,39565,39446,39684,Chuck Grip
39802,39565,39802,39525,39288,39605,39407,42490,Chuck Grip
39881,39723,39763,39684,39684,39723,39525,43122,Chuck Grip
39921,39842,39802,39763,40000,39921,39684,42529,Chuck Grip
39842,40000,39921,39842,40158,39960,39763,41462,Chuck Grip
39842,40197,39921,39921,40316,40000,39960,40514,Chuck Grip
39723,40356,39921,40039,40316,40197,39960,39684,Chuck Grip
39802,40316,40000,40000,40197,40118,40079,39051,Chuck Grip
40039,40237,40197,40000,40079,40039,40158,39091,Chuck Grip
40079,40197,40197,40000,39960,39960,40237,39525,Chuck Grip
39921,40000,40079,39881,39802,39763,40197,40632,Chuck Grip
39644,39723,39842,40039,40000,39763,39723,43794,Chuck Grip
39367,39565,39644,40039,39960,39565,39012,43083,Chuck Grip
39684,39446,39565,39842,39605,39446,38616,37312,Chuck Grip
40276,39446,39565,39486,39209,39486,38774,32767,Chuck Grip
39960,39446,39446,39367,39367,39723,39091,32806,Chuck Grip
39091,39763,39605,39605,39921,39960,39565,36324,Chuck Grip
38261,39802,39881,39723,40079,39842,39565,38063,Chuck Grip
37707,39565,39644,39605,40000,39525,39367,38103,Chuck Grip
38577,39644,39565,39486,39960,39486,39723,41620,Chuck Grip
40118,40039,39921,39565,39842,39644,40158,45138,Chuck Grip
41027,40276,40197,39723,39723,39842,40276,45692,Chuck Grip
40948,40276,40395,39802,39684,39881,40039,42727,Chuck Grip
40039,40158,40553,39881,39723,40000,39802,39012,Chuck Grip
39367,40000,40474,39921,39723,39960,39644,38379,Chuck Grip
39367,40000,40276,39960,39723,40039,39644,39051,Chuck Grip
39605,40000,40118,40039,39921,40237,39723,39407,Chuck Grip
39723,39881,39881,39921,39960,40197,39723,39367,Chuck Grip
39723,39881,39684,39842,39921,40118,39723,39288,Chuck Grip
39684,39723,39565,39605,39605,39723,39565,39170,Chuck Grip
39723,39605,39605,39486,39367,39446,39446,39051,Chuck Grip
39723,39565,39723,39605,39525,39446,39486,39130,Chuck Grip
39565,39644,39446,39881,40079,39605,39486,39367,Chuck Grip
39486,39565,39012,39881,40118,39644,39446,39486,Chuck Grip
39605,39407,39012,39723,39763,39605,39486,39407,Chuck Grip
39605,39328,39170,39684,39802,39684,39486,39288,Chuck Grip
39605,39367,39407,39605,39921,39644,39486,39328,Chuck Grip
39644,39525,39802,39565,39842,39644,39525,39407,Chuck Grip
39644,39842,40158,39605,39842,39763,39565,39644,Chuck Grip
39565,40039,40316,39684,39842,39802,39644,39881,Chuck Grip
39486,40118,40276,39723,39763,40000,39763,40039,Chuck Grip
39525,40118,40158,39881,39644,40197,39763,40158,Chuck Grip
39644,40158,40000,39921,39565,40158,39763,40237,Chuck Grip
39723,40079,39881,39763,39012,40000,39763,40276,Chuck Grip
39802,40039,39881,39684,38458,39723,39684,40237,Chuck Grip
39842,39960,40079,39802,39209,39644,39644,40118,Chuck Grip
39763,39723,40039,39802,40158,39723,39644,39921,Chuck Grip
39723,39802,39802,39960,40751,39921,39802,40039,Chuck Grip
39723,39881,39486,40039,41027,40118,39723,39881,Chuck Grip
39802,39921,39565,39881,40593,40039,39605,39644,Chuck Grip
39960,39842,40000,39723,40000,39842,39525,39209,Chuck Grip
40158,39881,40158,39723,39842,39842,39605,39486,Chuck Grip
40000,39960,39921,39881,40197,40000,39802,40000,Chuck Grip
39684,40000,39644,39921,40079,40039,39842,39802,Chuck Grip
39486,40039,39525,39881,40079,39960,39881,39644,Chuck Grip
39407,40118,39644,39960,40118,40000,40000,39723,Chuck Grip
39605,40000,39763,40000,39960,40000,40158,40039,Chuck Grip
39684,39802,39684,39802,39644,39921,40237,40711,Chuck Grip
39921,39684,39605,39684,39091,39802,40435,42134,Chuck Grip
40039,39525,39525,39446,38656,39525,40079,43913,Chuck Grip
39960,39446,39644,39328,38774,39209,39051,42767,Chuck Grip
39921,39644,39842,39407,39209,39249,38537,38537,Chuck Grip
40039,39921,40000,39684,39960,39525,38814,36877,Chuck Grip
40079,40158,40000,39842,40514,39802,39407,37668,Chuck Grip
39881,40158,40039,39960,40632,40039,39802,38498,Chuck Grip
39802,40079,40039,39881,40316,39960,39684,38498,Chuck Grip
39446,39802,40118,39684,39842,39802,39605,38261,Chuck Grip
38972,39723,40158,39723,39802,40039,39802,39012,Chuck Grip
39209,39921,40079,40039,40079,40395,40000,40316,Chuck Grip
39684,39960,39960,40158,40118,40316,40079,41067,Chuck Grip
40039,39921,40000,39960,39763,39960,40000,40988,Chuck Grip
40118,39842,40079,39842,39525,39644,39802,40514,Chuck Grip
39960,39842,39960,39684,39367,39525,39605,39960,Chuck Grip
39644,39763,39802,39525,39328,39525,39525,39644,Chuck Grip
39605,39881,39842,39644,39684,39723,39367,40039,Chuck Grip
40118,40158,39842,39802,40039,39842,39605,41976,Chuck Grip
40474,40276,39763,39881,40316,39921,39881,42964,Chuck Grip
40197,40316,39842,40039,40435,40079,39960,41462,Chuck Grip
39842,40197,39960,40039,40435,40118,39802,38774,Chuck Grip
39525,39921,39921,39921,40237,40000,39605,36087,Chuck Grip
39644,39763,39960,39763,40039,39881,39684,35059,Chuck Grip
39960,40000,40000,39802,39960,40000,40237,36798,Chuck Grip
40079,40000,40039,39763,39842,40039,40988,40593,Chuck Grip
39644,39763,39842,39565,39605,39802,40632,43478,Chuck Grip
38972,39367,39525,39446,39446,39407,39051,43913,Chuck Grip
38774,39012,39407,39407,39288,39130,37786,41067,Chuck Grip
39446,39051,39565,39249,39249,39051,37786,39605,Chuck Grip
40197,39367,39684,39249,39328,39288,38458,39921,Chuck Grip
40118,39684,39684,39644,39960,39842,39170,38537,Chuck Grip
39209,39842,39802,39921,40316,40118,39723,37114,Chuck Grip
38261,39881,39881,40158,40395,40197,40039,36838,Chuck Grip
38300,40197,39921,40197,40435,40276,40197,38103,Chuck Grip
39091,40474,40079,40237,40395,40237,40316,39842,Chuck Grip
40158,40316,40197,40158,40158,40118,40237,40988,Chuck Grip
40790,40079,39960,39881,39960,40039,40039,41383,Chuck Grip
40869,39881,39644,39723,39723,39881,40039,42411,Chuck Grip
40632,39723,39605,39684,39605,39763,39960,43083,Chuck Grip
40395,39802,39763,39763,39644,39684,39763,41502,Chuck Grip
40237,39960,39921,39881,39842,39763,39644,40316,Chuck Grip
40039,40158,40000,39881,40079,39921,39644,39446,Chuck Grip
39684,40118,39921,39842,40118,40039,39486,38300,Chuck Grip
39446,39881,39881,39763,39802,39842,39407,38379,Chuck Grip
39763,39802,39881,39565,39130,39565,39407,41265,Chuck Grip
40395,39802,39881,39565,39091,39525,39763,45652,Chuck Grip
40553,39723,39842,39605,39486,39644,40158,47391,Chuck Grip
40553,39842,39763,39723,39881,39881,40672,50356,Chuck Grip
40593,39842,39723,39723,39684,39802,40395,49249,Chuck Grip
40356,39723,39763,39644,39921,39723,39565,40553,Chuck Grip
40158,39763,39960,39684,39960,39644,39170,32253,Chuck Grip
39525,39881,39921,39842,39921,39921,39407,28616,Chuck Grip
38379,39881,39723,39921,39881,40158,39525,25929,Chuck Grip
37312,39644,39684,39802,39763,40118,39565,25217,Chuck Grip
35968,39367,39565,39525,39486,39842,39288,26759,Chuck Grip
36166,39249,39565,39367,39525,39684,38854,31186,Chuck Grip
37984,39446,40039,39446,39565,39486,38498,36680,Chuck Grip
40316,39763,40711,39605,39605,39407,38893,47075,Chuck Grip
41897,40158,41541,39763,39723,39486,39525,54111,Chuck Grip
41858,40237,41383,39684,39644,39565,39723,52648,Chuck Grip
41186,40237,40909,39644,39684,39684,40000,48103,Chuck Grip
40395,40237,40316,39960,40158,39960,40158,43597,Chuck Grip
39723,40316,39525,40158,40514,40237,40197,40593,Chuck Grip
39763,40197,38735,40158,40474,40237,40356,39763,Chuck Grip
40197,40000,38458,39960,40079,40079,40316,39249,Chuck Grip
40197,39802,38458,39763,39565,39960,40118,38221,Chuck Grip
39802,39684,38577,39763,39644,39921,39842,37391,Chuck Grip
39407,39525,38893,39723,39921,39842,39684,36996,Chuck Grip
39249,39525,39170,39644,40000,39881,39605,37035,Chuck Grip
39288,39486,39288,39802,40158,39881,39605,37431,Chuck Grip
39367,39091,39209,39763,39960,39802,39525,37510,Chuck Grip
39407,38854,39525,39644,39763,39723,39446,37628,Chuck Grip
39407,39288,40395,39644,39684,39763,39525,38063,Chuck Grip
39565,40039,41107,39723,39565,39723,39486,38695,Chuck Grip
39684,40474,41344,39644,39525,39644,39407,39091,Chuck Grip
39684,40553,41186,39565,39407,39486,39446,38814,Chuck Grip
39565,40316,40672,39644,39249,39525,39367,38458,Chuck Grip
39605,40158,40118,39763,39328,39605,39446,38774,Chuck Grip
39605,39960,39684,39842,39605,39644,39446,39170,Chuck Grip
39328,39723,39486,39723,39802,39723,39367,39051,Chuck Grip
39130,39446,39407,39525,40039,39565,39407,38498,Chuck Grip
38774,39446,39407,39446,40553,39605,39446,38735,Chuck Grip
38498,39525,39446,39684,40830,39842,39605,39842,Chuck Grip
39328,39723,39407,40039,40790,40118,39881,41383,Chuck Grip
40356,39881,39565,39881,40079,40118,40039,41778,Chuck Grip
40593,39960,40079,39763,39328,40079,39960,41265,Chuck Grip
40435,39960,40514,39644,38933,40118,40000,40869,Chuck Grip
40316,39842,40514,39605,38854,40118,40039,40830,Chuck Grip
40197,39644,40079,39644,38972,39960,40039,41027,Chuck Grip
40118,39644,39486,39684,39012,39802,39842,41225,Chuck Grip
40079,39723,39091,39723,39288,39605,39684,41304,Chuck Grip
40079,40000,38893,39842,39763,39644,39684,41581,Chuck Grip
40000,40079,38854,39881,40435,39723,39605,41225,Chuck Grip
39921,39921,39012,40000,40988,39960,39605,40079,Chuck Grip
39921,39723,39249,39960,41027,40039,39605,40593,Chuck Grip
39842,39605,39407,39723,40593,39960,39605,41581,Chuck Grip
39723,39525,39921,39684,40118,39842,39684,41265,Chuck Grip
39802,39605,40395,39842,39881,39763,39723,40079,Chuck Grip
39842,40000,40395,40079,40039,39881,39802,39130,Chuck Grip
39723,40316,40316,40118,40118,40000,39842,38261,Chuck Grip
39644,40316,40395,39921,39842,39921,39684,37628,Chuck Grip
39921,40197,40553,39644,39486,39881,39446,38261,Chuck Grip
40276,40356,40593,39763,39763,39960,39525,40751,Chuck Grip
40039,40395,40514,39960,40118,40079,39684,42055,Chuck Grip
39684,40276,40237,39921,40118,40000,39723,40514,Chuck Grip
39525,40237,40118,40000,40158,40158,39802,37470,Chuck Grip
39565,40237,40079,40118,40237,40197,39842,36561,Chuck Grip
39723,40197,40000,40039,40079,40039,39921,37628,Chuck Grip
39881,40118,39960,39881,39960,39921,40435,39723,Chuck Grip
39723,39921,39921,39763,39802,39960,40948,41620,Chuck Grip
39565,39565,39763,39565,39367,39802,40514,42648,Chuck Grip
39446,39130,39446,39288,38972,39367,39328,44703,Chuck Grip
39644,38972,39328,39288,39209,39249,38419,44862,Chuck Grip
